tool_name,count
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_preprocessing/preproc,1116
toolshed.g2.bx.psu.edu/repos/bgruening/model_prediction/model_prediction,1110
toolshed.g2.bx.psu.edu/repos/iuc/qiime_beta_diversity/qiime_beta_diversity,1108
toolshed.g2.bx.psu.edu/repos/iuc/proteinortho_grab_proteins/proteinortho_grab_proteins,1107
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CleanSam,1106
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_varextract,1103
toolshed.g2.bx.psu.edu/repos/galaxyp/maldi_quant_peak_detection/maldi_quant_peak_detection,1102
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_groups/mothur_get_groups,1102
toolshed.g2.bx.psu.edu/repos/iuc/vcf2maf/vcf2maf,1097
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_group/abims_xcms_group,1096
toolshed.g2.bx.psu.edu/repos/rnateam/segemehl/segemehl,1095
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_annotatebed,1090
toolshed.g2.bx.psu.edu/repos/bgruening/keras_train_and_eval/keras_train_and_eval,1087
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_tin,1086
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_jaccard,1082
toolshed.g2.bx.psu.edu/repos/iuc/migmap/migmap,1082
toolshed.g2.bx.psu.edu/repos/iuc/intervene/intervene_upset,1071
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_combine/cardinal_combine,1069
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan_hclust_heatmap/metaphlan_hclust_heatmap,1064
toolshed.g2.bx.psu.edu/repos/peterjc/blast2go/blast2go,1063
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_eval/sklearn_train_test_eval,1062
toolshed.g2.bx.psu.edu/repos/recetox/matchms_convert/matchms_convert,1061
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_phmmer/hmmer_phmmer,1060
toolshed.g2.bx.psu.edu/repos/iuc/usher/usher,1060
toolshed.g2.bx.psu.edu/repos/iuc/mixcr_analyze/mixcr_analyze,1057
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idposteriorerrorprobability/IDPosteriorErrorProbability,1056
toolshed.g2.bx.psu.edu/repos/peterjc/seq_composition/seq_composition,1053
jbrowse2,1052
toolshed.g2.bx.psu.edu/repos/iuc/crispr_studio/crispr_studio,1052
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_histogram/ggplot2_histogram,1051
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_mismatch_profile,1051
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_fqchk,1048
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicnormalize/hicexplorer_hicnormalize,1046
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer_not_knowledge_based/glimmer_not_knowledge_based,1045
toolshed.g2.bx.psu.edu/repos/iuc/tracy_basecall/tracy_basecall,1044
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_viz/metaquantome_viz,1043
toolshed.g2.bx.psu.edu/repos/iuc/mageck_mle/mageck_mle,1043
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_clean/funannotate_clean,1039
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peakpickerhires/PeakPickerHiRes,1036
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_filter/openbabel_filter,1035
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgdiff,1032
toolshed.g2.bx.psu.edu/repos/iuc/exonerate/exonerate,1030
toolshed.g2.bx.psu.edu/repos/rnateam/rnacommender/rbc_rnacommender,1024
CONVERTER_interval_to_tabix_0,1022
toolshed.g2.bx.psu.edu/repos/bgruening/mitohifi/mitohifi,1020
CONVERTER_interval_to_bigwig_0,1016
toolshed.g2.bx.psu.edu/repos/iuc/tetoolkit_tetranscripts/tetoolkit_tetranscripts,1013
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_ref/bamtools_split_ref,1007
toolshed.g2.bx.psu.edu/repos/earlhaminst/treebest_best/treebest_best,1003
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_nn_classifier/sklearn_nn_classifier,1000
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpSift_annotate,999
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_simplesearchengine/SimpleSearchEngine,997
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_cosine_analysis/mdanalysis_cosine_analysis,996
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_nhmmscan/hmmer_nhmmscan,992
toolshed.g2.bx.psu.edu/repos/rnateam/structure_to_gspan/structure_to_gspan,991
toolshed.g2.bx.psu.edu/repos/gga/apollo_iframe/iframe,983
toolshed.g2.bx.psu.edu/repos/iuc/spades_metaviralspades/spades_metaviralspades,982
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_databases,981
toolshed.g2.bx.psu.edu/repos/galaxyp/metagene_annotator/metagene_annotator,980
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummerplot/mummer_mummerplot,978
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MarkDuplicatesWithMateCigar,977
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_slac/hyphy_slac,971
toolshed.g2.bx.psu.edu/repos/bgruening/fpocket/fpocket,970
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_empty_drops/dropletutils_empty_drops,966
toolshed.g2.bx.psu.edu/repos/ebi-gxa/ucsc_cell_browser/ucsc_cell_browser,965
toolshed.g2.bx.psu.edu/repos/bgruening/music_deconvolution/music_deconvolution,963
toolshed.g2.bx.psu.edu/repos/imgteam/2d_simple_filter/ip_filter_standard,948
gtf_filter_by_attribute_values_list,944
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_tadpole/bbtools_tadpole,935
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_read_10x/dropletutils_read_10x,934
toolshed.g2.bx.psu.edu/repos/iuc/dada2_seqcounts/dada2_seqCounts,931
gene2exon1,927
toolshed.g2.bx.psu.edu/repos/devteam/t2t_report/t2t_report,927
toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup,926
toolshed.g2.bx.psu.edu/repos/iuc/lumpy_prep/lumpy_prep,924
toolshed.g2.bx.psu.edu/repos/devteam/samtools_reheader/samtools_reheader,921
toolshed.g2.bx.psu.edu/repos/rnateam/dorina/dorina_search,921
toolshed.g2.bx.psu.edu/repos/iuc/shasta/shasta,913
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotviewpoint/hicexplorer_hicplotviewpoint,909
toolshed.g2.bx.psu.edu/repos/iuc/freyja_aggregate_plot/freyja_aggregate_plot,908
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_rmInfo,908
liftOver1,906
toolshed.g2.bx.psu.edu/repos/iuc/snipit/snipit,905
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_digestor/Digestor,903
toolshed.g2.bx.psu.edu/repos/iuc/scoary/scoary,901
toolshed.g2.bx.psu.edu/repos/crs4/bwa_mem/bwa_mem,897
toolshed.g2.bx.psu.edu/repos/iuc/orfipy/orfipy,897
toolshed.g2.bx.psu.edu/repos/iuc/mashmap/mashmap,894
CONVERTER_Bam_Bai_0,893
toolshed.g2.bx.psu.edu/repos/devteam/cummerbund_to_tabular/cummerbund_to_cuffdiff,888
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idscoreswitcher/IDScoreSwitcher,888
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_bowtie,887
toolshed.g2.bx.psu.edu/repos/imgteam/landmark_registration/ip_landmark_registration,887
toolshed.g2.bx.psu.edu/repos/iuc/poretools_qualpos/poretools_qualpos,887
toolshed.g2.bx.psu.edu/repos/iuc/trinity_analyze_diff_expr/trinity_analyze_diff_expr,887
toolshed.g2.bx.psu.edu/repos/iuc/humann2_regroup_table/humann2_regroup_table,886
toolshed.g2.bx.psu.edu/repos/peterjc/mummer/mummerplot_wrapper,883
toolshed.g2.bx.psu.edu/repos/devteam/vcfaddinfo/vcfaddinfo,882
toolshed.g2.bx.psu.edu/repos/iuc/snapatac2_preprocessing/snapatac2_preprocessing,880
readname_changer,878
toolshed.g2.bx.psu.edu/repos/rnateam/rnacode/rbc_rnacode,878
toolshed.g2.bx.psu.edu/repos/bgruening/rnaz/rnaz,875
toolshed.g2.bx.psu.edu/repos/iuc/mothur_biom_info/mothur_biom_info,874
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_view,873
Sff_extractor,872
toolshed.g2.bx.psu.edu/repos/ebi-gxa/retrieve_scxa/retrieve_scxa,867
toolshed.g2.bx.psu.edu/repos/devteam/kraken_report/kraken-mpa-report,864
toolshed.g2.bx.psu.edu/repos/iuc/msaboot/msaboot,864
toolshed.g2.bx.psu.edu/repos/rnateam/rcas/rcas,860
toolshed.g2.bx.psu.edu/repos/iuc/red/red,859
toolshed.g2.bx.psu.edu/repos/galaxyp/mz_to_sqlite/mz_to_sqlite,854
toolshed.g2.bx.psu.edu/repos/iuc/samtools_ampliconclip/samtools_ampliconclip,854
toolshed.g2.bx.psu.edu/repos/iuc/raceid_filtnormconf/raceid_filtnormconf,853
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpsblast_wrapper,848
toolshed.g2.bx.psu.edu/repos/iuc/plink/plink,847
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_multi_bamqc/qualimap_multi_bamqc,845
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fidoadapter/FidoAdapter,844
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgbroadcall,840
toolshed.g2.bx.psu.edu/repos/devteam/samtools_split/samtools_split,834
toolshed.g2.bx.psu.edu/repos/iuc/samtools_sort/samtools_rmdup,831
toolshed.g2.bx.psu.edu/repos/devteam/vcfselectsamples/vcfselectsamples,829
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmbuild/hmmer_hmmbuild,829
toolshed.g2.bx.psu.edu/repos/iuc/qiime_pick_rep_set/qiime_pick_rep_set,829
toolshed.g2.bx.psu.edu/repos/cpt/cpt_remove_annotations/edu.tamu.cpt.gff3.remove_annots,827
toolshed.g2.bx.psu.edu/repos/rnateam/targetfinder/targetfinder,827
CONVERTER_Gro_to_Pdb_0,823
interactive_tool_pyiron,822
toolshed.g2.bx.psu.edu/repos/iuc/lorikeet_spoligotype/lorikeet_spoligotype,822
CONVERTER_wig_to_bigwig,820
toolshed.g2.bx.psu.edu/repos/ethevenot/qualitymetrics/quality_metrics,819
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_merge/vcftools_merge,817
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_groupbybed,811
toolshed.g2.bx.psu.edu/repos/rnateam/blockclust/blockclust,811
interactive_tool_blobtoolkit,810
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_rdkit_descriptors/ctb_rdkit_descriptors,810
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fel/hyphy_fel,809
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sceasy_convert/sceasy_convert,808
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccomparematrices/hicexplorer_hiccomparematrices,797
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_tile,797
toolshed.g2.bx.psu.edu/repos/galaxyp/msstatstmt/msstatstmt,795
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_chimera_detection,793
__DUPLICATE_FILE_TO_COLLECTION__,791
toolshed.g2.bx.psu.edu/repos/iuc/necat/necat,790
toolshed.g2.bx.psu.edu/repos/ecology/spocc_occ/spocc_occ,789
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_gc_skew,788
toolshed.g2.bx.psu.edu/repos/iuc/trinity_gene_to_trans_map/trinity_gene_to_trans_map,786
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_clonefilter/stacks2_clonefilter,784
toolshed.g2.bx.psu.edu/repos/iuc/stacks_denovomap/stacks_denovomap,784
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/blastxml_to_tabular,783
CONVERTER_fasta_to_bowtie_base_index,781
lftp,781
interactive_tool_bam_iobio,774
toolshed.g2.bx.psu.edu/repos/iuc/gff3_rebase/gff3.rebase,774
toolshed.g2.bx.psu.edu/repos/iuc/homer_gtf_to_annotations/homer_gtf_to_annotations,774
toolshed.g2.bx.psu.edu/repos/bgruening/pfamscan/pfamscan,773
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_list,773
toolshed.g2.bx.psu.edu/repos/devteam/cuffcompare/cuffcompare,768
CONVERTER_fasta_to_2bit,767
omicsdi,764
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_regression_performance_plots/plotly_regression_performance_plots,764
toolshed.g2.bx.psu.edu/repos/devteam/vcfgeno2haplo/vcfgeno2haplo,764
toolshed.g2.bx.psu.edu/repos/imgteam/2d_histogram_equalization/ip_histogram_equalization,762
interactive_tool_cellxgene,760
toolshed.g2.bx.psu.edu/repos/cpt/cpt_shinefind/edu.tamu.cpt.genbank.shinefind,760
toolshed.g2.bx.psu.edu/repos/iuc/idba_ud/idba_ud,760
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_unionbedgraph,756
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: skipseq91,755
toolshed.g2.bx.psu.edu/repos/iuc/qiime_pick_open_reference_otus/qiime_pick_open_reference_otus,755
toolshed.g2.bx.psu.edu/repos/iuc/describe_samples/describe_samples,752
bigwigtowig,749
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_decoydatabase/DecoyDatabase,749
toolshed.g2.bx.psu.edu/repos/iuc/control_freec/control_freec,748
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_correct_gc_bias/deeptools_correct_gc_bias,747
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectWgsMetrics,747
toolshed.g2.bx.psu.edu/repos/devteam/megablast_xml_parser/megablast_xml_parser,743
toolshed.g2.bx.psu.edu/repos/iuc/freyja_boot/freyja_boot,743
CONVERTER_mdconvert,740
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_cometadapter/CometAdapter,740
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_vcf/crossmap_vcf,740
toolshed.g2.bx.psu.edu/repos/cpt/cpt_get_orfs/get_orfs_or_cdss,739
toolshed.g2.bx.psu.edu/repos/iuc/magicblast/magicblast,738
toolshed.g2.bx.psu.edu/repos/iuc/metabat2_jgi_summarize_bam_contig_depths/metabat2_jgi_summarize_bam_contig_depths,736
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_bgm/hyphy_bgm,734
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_prime/hyphy_prime,734
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pairwise_seqs/mothur_pairwise_seqs,734
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_nxn_clustering,732
toolshed.g2.bx.psu.edu/repos/iuc/polypolish/polypolish,731
toolshed.g2.bx.psu.edu/repos/devteam/vcfcheck/vcfcheck,726
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RPKM_saturation,726
toolshed.g2.bx.psu.edu/repos/iuc/humann_join_tables/humann_join_tables,725
toolshed.g2.bx.psu.edu/repos/iuc/samtools_bam_to_cram/samtools_bam_to_cram,725
toolshed.g2.bx.psu.edu/repos/iuc/gecko/gecko,723
toolshed.g2.bx.psu.edu/repos/iuc/mothur_seq_error/mothur_seq_error,723
toolshed.g2.bx.psu.edu/repos/iuc/das_tool/das_tool,722
toolshed.g2.bx.psu.edu/repos/galaxyp/proteomiqon_mzmltomzlite/proteomiqon_mzmltomzlite,721
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicaggregatecontacts/hicexplorer_hicaggregatecontacts,720
toolshed.g2.bx.psu.edu/repos/iuc/poretools_events/poretools_events,716
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_rbcavity/rxdock_rbcavity,714
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_absrel/hyphy_absrel,714
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindrestrictionsites/hicexplorer_hicfindrestrictionsites,713
toolshed.g2.bx.psu.edu/repos/iuc/mothur_reverse_seqs/mothur_reverse_seqs,709
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_butina_clustering,707
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectGcBiasMetrics,707
toolshed.g2.bx.psu.edu/repos/ethevenot/univariate/Univariate,707
toolshed.g2.bx.psu.edu/repos/iuc/vegan_fisher_alpha/vegan_fisher_alpha,704
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_otu_heatmap/qiime_make_otu_heatmap,703
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_richness/phyloseq_plot_richness,702
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrelate/hicexplorer_hiccorrelate,700
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_preprocess/episcanpy_preprocess,696
toolshed.g2.bx.psu.edu/repos/iuc/qiime_core_diversity/qiime_core_diversity,696
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_plot_chromatogram/xcms_plot_chromatogram,696
toolshed.g2.bx.psu.edu/repos/crs4/edena/edena_ovl_wrapper,695
toolshed.g2.bx.psu.edu/repos/iuc/qiime_count_seqs/qiime_count_seqs,695
toolshed.g2.bx.psu.edu/repos/cpt/cpt_prep_for_apollo/edu.tamu.cpt.gff3.prepForApollo,694
toolshed.g2.bx.psu.edu/repos/galaxyp/proteomiqon_psmstatistics/proteomiqon_psmstatistics,694
toolshed.g2.bx.psu.edu/repos/iuc/trinity_samples_qccheck/trinity_samples_qccheck,691
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_annotate/hyphy_annotate,690
toolshed.g2.bx.psu.edu/repos/iuc/trinity_filter_low_expr_transcripts/trinity_filter_low_expr_transcripts,690
toolshed.g2.bx.psu.edu/repos/iuc/delly_call/delly_call,689
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wordmatch110,686
toolshed.g2.bx.psu.edu/repos/galaxyp/proteomiqon_peptidespectrummatching/proteomiqon_peptidespectrummatching,686
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicinfo/hicexplorer_hicinfo,684
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_dccm/bio3d_dccm,683
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeBamAlignment,683
toolshed.g2.bx.psu.edu/repos/ebi-gxa/salmon_kallisto_mtx_to_10x/_salmon_kallisto_mtx_to_10x,682
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_uchime/mothur_chimera_uchime,681
toolshed.g2.bx.psu.edu/repos/iuc/nextalign/nextalign,681
toolshed.g2.bx.psu.edu/repos/simon-gladman/fasta_stats/fasta-stats,680
toolshed.g2.bx.psu.edu/repos/iuc/maker_map_ids/maker_map_ids,679
toolshed.g2.bx.psu.edu/repos/jjohnson/samtools_filter/samtools_filter,675
toolshed.g2.bx.psu.edu/repos/iuc/merge_metaphlan_tables/merge_metaphlan_tables,673
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_ustacks/stacks2_ustacks,673
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_cluster_kegg,673
toolshed.g2.bx.psu.edu/repos/iuc/trinity_contig_exn50_statistic/trinity_contig_exn50_statistic,671
toolshed.g2.bx.psu.edu/repos/iuc/qiime_validate_mapping_file/qiime_validate_mapping_file,670
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RNA_fragment_size,669
toolshed.g2.bx.psu.edu/repos/galaxyp/flashlfq/flashlfq,661
toolshed.g2.bx.psu.edu/repos/iuc/jq/jq,660
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_rare/mothur_remove_rare,660
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_tac,659
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_busted/hyphy_busted,659
toolshed.g2.bx.psu.edu/repos/iuc/socru/socru,659
toolshed.g2.bx.psu.edu/repos/iuc/rcorrector/rcorrector,655
toolshed.g2.bx.psu.edu/repos/galaxyp/translate_bed/translate_bed,649
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_conv/hyphy_conv,646
interactive_tool_panoply,641
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_process_scans/dimspy_process_scans,639
toolshed.g2.bx.psu.edu/repos/iuc/coverm_genome/coverm_genome,638
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_relax/hyphy_relax,638
toolshed.g2.bx.psu.edu/repos/galaxyp/pyprophet_score/pyprophet_score,637
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rename_seqs/mothur_rename_seqs,637
bwtool-lift,636
CONVERTER_sam_to_unsorted_bam,636
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_pca/sklearn_pca,636
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_textexporter/TextExporter,636
toolshed.g2.bx.psu.edu/repos/iuc/nanopolishcomp_freqmethcalculate/nanopolishcomp_freqmethcalculate,636
CONVERTER_bed_to_bgzip_0,634
toolshed.g2.bx.psu.edu/repos/iuc/qiime_pick_closed_reference_otus/qiime_pick_closed_reference_otus,631
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_summary/hyphy_summary,630
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_expand/metaquantome_expand,629
toolshed.g2.bx.psu.edu/repos/crs4/ssake/ssake,627
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/wolf_psort,627
toolshed.g2.bx.psu.edu/repos/iuc/qiime_summarize_taxa_through_plots/qiime_summarize_taxa_through_plots,626
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fade/hyphy_fade,625
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_filterdup,624
toolshed.g2.bx.psu.edu/repos/lecorguille/camera_annotate/abims_CAMERA_annotateDiffreport,623
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_GC,619
toolshed.g2.bx.psu.edu/repos/iuc/yahs/yahs,618
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_remove_noise/recetox_aplcms_remove_noise,617
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbcavity/rdock_rbcavity,616
toolshed.g2.bx.psu.edu/repos/devteam/pileup_interval/pileup_interval,613
toolshed.g2.bx.psu.edu/repos/iuc/drep_dereplicate/drep_dereplicate,612
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/Psortb,611
toolshed.g2.bx.psu.edu/repos/iuc/lumpy_sv/lumpy_sv,610
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bam_pe_fragmentsize/deeptools_bam_pe_fragmentsize,609
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_merge/xcms_merge,608
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_reheader/bcftools_reheader,607
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pcoa/mothur_pcoa,607
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__tabulate/qiime2__metadata__tabulate,605
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_frankenstein_ligand/ctb_frankenstein_ligand,604
toolshed.g2.bx.psu.edu/repos/galaxyp/proteomiqon_psmbasedquantification/proteomiqon_psmbasedquantification,604
toolshed.g2.bx.psu.edu/repos/iuc/fargene/fargene,601
toolshed.g2.bx.psu.edu/repos/iuc/fasta_to_contig2bin/Fasta_to_Contig2Bin,601
toolshed.g2.bx.psu.edu/repos/iuc/mummer_show_coords/mummer_show_coords,599
toolshed.g2.bx.psu.edu/repos/iuc/megan_daa_meganizer/megan_daa_meganizer,598
toolshed.g2.bx.psu.edu/repos/imgteam/2d_split_binaryimage_by_watershed/ip_2d_split_binaryimage_by_watershed,597
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_nucbed,594
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_consensus/trycycler_consensus,592
toolshed.g2.bx.psu.edu/repos/imgteam/2d_filter_segmentation_by_features/ip_2d_filter_segmentation_by_features,591
toolshed.g2.bx.psu.edu/repos/devteam/vcfprimers/vcfprimers,590
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_gstacks/stacks2_gstacks,590
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_md/gmx_md,589
toolshed.g2.bx.psu.edu/repos/cpt/cpt_req_phage_start/edu.tamu.cpt.gff3.require_phage_start,589
toolshed.g2.bx.psu.edu/repos/devteam/flanking_features/flanking_features_1,589
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_convert_to_vcf/bcftools_convert_to_vcf,585
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_query/bcftools_query,585
toolshed.g2.bx.psu.edu/repos/iuc/blastxml_to_gapped_gff3/blastxml_to_gapped_gff3,585
toolshed.g2.bx.psu.edu/repos/brasset_jensen/srnapipe/sRNAPipe,582
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_cfel/hyphy_cfel,580
toolshed.g2.bx.psu.edu/repos/galaxyp/idpquery/idpquery,579
toolshed.g2.bx.psu.edu/repos/iuc/trinity_super_transcripts/trinity_super_transcripts,578
interactive_tool_qgis,575
toolshed.g2.bx.psu.edu/repos/iuc/virhunter/virhunter,574
toolshed.g2.bx.psu.edu/repos/bgruening/mgnify_seqprep/mgnify_seqprep,573
toolshed.g2.bx.psu.edu/repos/iuc/qiime_split_libraries_fastq/qiime_split_libraries_fastq,572
toolshed.g2.bx.psu.edu/repos/iuc/tn93_filter/tn93_filter,565
toolshed.g2.bx.psu.edu/repos/devteam/samtools_phase/samtools_phase,563
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_featurefindermetabo/FeatureFinderMetabo,563
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_tsv2bam/stacks2_tsv2bam,562
toolshed.g2.bx.psu.edu/repos/iuc/tracy_decompose/tracy_decompose,559
toolshed.g2.bx.psu.edu/repos/rnateam/blockbuster/blockbuster,559
toolshed.g2.bx.psu.edu/repos/iuc/deepmicro/deepmicro,558
toolshed.g2.bx.psu.edu/repos/iuc/humann_barplot/humann_barplot,556
toolshed.g2.bx.psu.edu/repos/iuc/metagenomeseq_normalization/metagenomeseq_normalizaton,556
toolshed.g2.bx.psu.edu/repos/bgruening/find_subsequences/bg_find_subsequences,554
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idfilter/IDFilter,553
toolshed.g2.bx.psu.edu/repos/bgruening/bionano_scaffold/bionano_scaffold,547
toolshed.g2.bx.psu.edu/repos/bgruening/tgsgapcloser/tgsgapcloser,547
toolshed.g2.bx.psu.edu/repos/iuc/stacks_populations/stacks_populations,546
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_retcor/abims_xcms_retcor,546
toolshed.g2.bx.psu.edu/repos/iuc/bigscape/bigscape,544
CONVERTER_bed_to_tabix_0,543
toolshed.g2.bx.psu.edu/repos/iuc/concoct/concoct,541
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idmapper/IDMapper,540
