tool_name,count
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_cosine_analysis/mdanalysis_cosine_analysis,25
rgfakePed1,25
toolshed.g2.bx.psu.edu/repos/chemteam/parmconv/parmconv,24
EMBOSS: backtranseq2,24
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: descseq21,24
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_hexamer,24
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_paired/qiime2__demux__emp_paired,24
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_check/mothur_chimera_check,24
EMBOSS: charge8,24
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_taxsummary/mothur_merge_taxsummary,24
toolshed.g2.bx.psu.edu/repos/iuc/fastq_dl/fastq_dl,23
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/read2mut,23
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_discover_familial_relationships,23
indelRates_3way,23
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fixploidy/bcftools_plugin_fixploidy,23
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otus/mothur_get_otus,23
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_tadpole/bbtools_tadpole,23
toolshed.g2.bx.psu.edu/repos/ethevenot/univariate/Univariate,23
EMBOSS: vectorstrip106,23
toolshed.g2.bx.psu.edu/repos/goeckslab/chatanalysis/interactive_tool_chat_analysis,23
toolshed.g2.bx.psu.edu/repos/bgruening/music_inspect_eset/music_inspect_eset,23
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__plot/qiime2__emperor__plot,23
toolshed.g2.bx.psu.edu/repos/richard-burhans/batched_lastz/batched_lastz,23
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta/qiime2__diversity__beta,23
interactive_tool_blobtoolkit,23
toolshed.g2.bx.psu.edu/repos/peterjc/clinod/clinod,23
toolshed.g2.bx.psu.edu/repos/iuc/bamutil_clip_overlap/bamutil_clip_overlap,23
toolshed.g2.bx.psu.edu/repos/iuc/sinto_fragments/sinto_fragments,22
EMBOSS: btwisted5,22
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_merge_files,22
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancombc/qiime2__composition__ancombc,22
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: notseq61,22
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__fasttree/qiime2__phylogeny__fasttree,22
toolshed.g2.bx.psu.edu/repos/iuc/miniprot/miniprot,22
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbcavity/rdock_rbcavity,22
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_annotate/funannotate_annotate,22
EMBOSS: maskfeat50,22
EMBOSS: fuzzpro38,22
toolshed.g2.bx.psu.edu/repos/iuc/metabat2_jgi_summarize_bam_contig_depths/metabat2_jgi_summarize_bam_contig_depths,22
gd_extract_flanking_dna,22
kcca1,22
toolshed.g2.bx.psu.edu/repos/iuc/vapor/vapor,22
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_deduplicator/hicup_deduplicator,22
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,22
wtavg,22
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_group/umi_tools_group,21
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: btwisted5,21
toolshed.g2.bx.psu.edu/repos/iuc/checkm_analyze/checkm_analyze,21
toolshed.g2.bx.psu.edu/repos/iuc/nonpareil/nonpareil,21
toolshed.g2.bx.psu.edu/repos/iuc/bigwig_outlier_bed/bigwig_outlier_bed,21
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/readdepth2seqdepth,21
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2read,21
gd_select_snps,21
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_summary_seqs,21
pick_value,21
toolshed.g2.bx.psu.edu/repos/iuc/jasminesv/jasminesv,21
toolshed.g2.bx.psu.edu/repos/iuc/codon_freq_from_bicodons/codon_freq_from_bicodons,21
toolshed.g2.bx.psu.edu/repos/iuc/clair3/clair3,21
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbdock/rdock_rbdock,21
gd_extract_primers,21
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_an_ac/bcftools_plugin_fill_an_ac,21
toolshed.g2.bx.psu.edu/repos/iuc/samtools_ampliconclip/samtools_ampliconclip,21
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__collapse/qiime2__taxa__collapse,21
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_group/mothur_get_group,21
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_create_seurat_object/seurat_create_seurat_object,20
toolshed.g2.bx.psu.edu/repos/devteam/mine/maximal_information_based_nonparametric_exploration,20
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_addh/openbabel_addh,20
toolshed.g2.bx.psu.edu/repos/iuc/slamdunk/alleyoop,20
toolshed.g2.bx.psu.edu/repos/iuc/gemini_actionable_mutations/gemini_actionable_mutations,20
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_count_seqs,20
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__midpoint_root/qiime2__phylogeny__midpoint_root,20
EMBOSS: trimseq103,20
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_harmony/scanpy_integrate_harmony,20
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__relative_frequency/qiime2__feature_table__relative_frequency,20
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge/qiime2__feature_table__merge,20
eupathdb,19
EMBOSS: cutseq18,19
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_md/gmx_md,19
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mask/qiime2__alignment__mask,19
EMBOSS: syco96,19
toolshed.g2.bx.psu.edu/repos/iuc/gemini_stats/gemini_stats,19
qualityFilter,19
hgv_hilbertvis,19
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_makendx/gmx_makendx,19
EMBOSS: nthseq62,19
toolshed.g2.bx.psu.edu/repos/devteam/rcve/rcve1,19
toolshed.g2.bx.psu.edu/repos/bgruening/scipy_sparse/scipy_sparse,19
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mutfa,19
toolshed.g2.bx.psu.edu/repos/bgruening/keras_batch_models/keras_batch_models,19
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotmatrix/hicexplorer_hicplotmatrix,19
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_tag2tag/bcftools_plugin_tag2tag,19
encode_db1,19
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_listhet,19
toolshed.g2.bx.psu.edu/repos/bgruening/align_it/ctb_alignit,19
EMBOSS: msbar55,18
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_inbreeding_and_kinship,18
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: vectorstrip106,18
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_summary/hyphy_summary,18
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan_humann,18
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cooccurrence/mothur_cooccurrence,18
toolshed.g2.bx.psu.edu/repos/bgruening/blobtoolkit/blobtoolkit,18
Interval_Maf_Merged_Fasta1,18
Extract genomic DNA2,18
cpgFilter,18
EMBOSS: degapseq20,18
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_antechamber/ambertools_antechamber,18
EMBOSS: sirna89,18
toolshed.g2.bx.psu.edu/repos/galaxyp/validate_fasta_database/validate_fasta_database,18
CONVERTER_encodepeak_to_bgzip_0,18
toolshed.g2.bx.psu.edu/repos/bgruening/hicup2juicer/hicup2juicer,18
MAF_To_Fasta_Concat1,18
gatk_variant_apply_recalibration,18
epigraph_import,18
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindrestrictionsites/hicexplorer_hicfindrestrictionsites,18
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/fasta_cli,17
INDEXER_Wiggle_0,17
toolshed.g2.bx.psu.edu/repos/bgruening/rdconf/rdconf,17
toolshed.g2.bx.psu.edu/repos/iuc/mothur_split_groups/mothur_split_groups,17
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_tag/bamtools_split_tag,17
encode_data_submission,17
EMBOSS: trimest102,17
EMBOSS: textsearch98,17
toolshed.g2.bx.psu.edu/repos/iuc/mashmap/mashmap,17
hgv_ctdBatch,17
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_vsearch/qiime2__feature_classifier__classify_consensus_vsearch,17
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_discriminant_classifier/sklearn_discriminant_classifier,17
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/nl,17
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__pcoa/qiime2__diversity__pcoa,17
toolshed.g2.bx.psu.edu/repos/iuc/gemini_comp_hets/gemini_comp_hets,17
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__blast/qiime2__feature_classifier__blast,16
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_count_groups,16
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_hety,16
CONVERTER_encodepeak_to_tabix_0,16
toolshed.g2.bx.psu.edu/repos/iuc/mothur_anosim/mothur_anosim,16
toolshed.g2.bx.psu.edu/repos/iuc/mothur_trim_flows/mothur_trim_flows,16
toolshed.g2.bx.psu.edu/repos/iuc/winnowmap/winnowmap,16
EMBOSS: pepinfo69,16
toolshed.g2.bx.psu.edu/repos/chemteam/vmd_hbonds/vmd_hbonds,16
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_nucleotide_diversity_pi,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__denoise_16s/qiime2__deblur__denoise_16S,16
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicbuildmatrix/hicexplorer_hicbuildmatrix,16
toolshed.g2.bx.psu.edu/repos/iuc/mothur_create_database/mothur_create_database,16
toolshed.g2.bx.psu.edu/repos/galaxyp/mz_to_sqlite/mz_to_sqlite,16
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_pintail/mothur_chimera_pintail,16
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sort_seqs/mothur_sort_seqs,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__subsample_paired/qiime2__demux__subsample_paired,16
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_consensus_seqs,16
toolshed.g2.bx.psu.edu/repos/genouest/helixer/helixer,15
EMBOSS: tcode97,15
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__sample_classifier__metatable/qiime2__sample_classifier__metatable,15
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: twofeat104,15
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_abundance/khmer_filter_abundance,15
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sffinfo/mothur_sffinfo,15
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: msbar55,15
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_single/mothur_collect_single,15
toolshed.g2.bx.psu.edu/repos/iuc/meryl_count_kmers/meryl_count_kmers,15
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_dim_plot/seurat_dim_plot,15
toolshed.g2.bx.psu.edu/repos/iuc/khmer_count_median/khmer_count_median,15
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_dccm/bio3d_dccm,15
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_assignment_of_optimal_breeding_pairs,15
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_strike_ambigs/hyphy_strike_ambigs,15
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/PEsortedSAM2readprofile,15
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_rarefaction/qiime2__diversity__beta_rarefaction,15
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_seqs/qiime2__feature_table__merge_seqs,15
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_regression_metrics/sklearn_regression_metrics,15
toolshed.g2.bx.psu.edu/repos/melpetera/intensity_checks/intens_check,15
toolshed.g2.bx.psu.edu/repos/ethevenot/biosigner/biosigner,15
toolshed.g2.bx.psu.edu/repos/iuc/intermine_galaxy_exchange/galaxy_intermine_exchange,15
EMBOSS: garnier40,15
CONVERTER_sdf_to_smiles,15
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_markers/seurat_find_markers,14
EMBOSS: octanol63,14
toolshed.g2.bx.psu.edu/repos/iuc/find_nested_alt_orfs/find_nested_alt_orfs,14
CONVERTER_fastqsolexa_to_fasta_0,14
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_estimator_attributes/sklearn_estimator_attributes,14
toolshed.g2.bx.psu.edu/repos/galaxyp/pep_pointer/pep_pointer,14
toolshed.g2.bx.psu.edu/repos/iuc/mothur_indicator/mothur_indicator,14
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_shuffling,14
EMBOSS: patmatdb67,14
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_merge/ffindex_dbkit_merge,14
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_makebins/cooler_makebins,14
CONVERTER_encodepeak_to_summary_tree_0,14
EMBOSS: tranalign100,14
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_sample_generator/sklearn_sample_generator,14
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_clearcut,14
toolshed.g2.bx.psu.edu/repos/anton/vcfallelicprimitives/vcfallelicprimitives,14
toolshed.g2.bx.psu.edu/repos/rnateam/blockbuster/blockbuster,14
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_draw_variants,14
toolshed.g2.bx.psu.edu/repos/iuc/chira_merge/chira_merge,14
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_classify_seqs,14
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_truncater/hicup_truncater,14
toolshed.g2.bx.psu.edu/repos/iuc/freyja_aggregate_plot/freyja_aggregate_plot,14
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_rabund/mothur_get_rabund,14
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_annotate,14
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_blast/qiime2__feature_classifier__classify_consensus_blast,13
toolshed.g2.bx.psu.edu/repos/artbio/gsc_scran_normalize/scran_normalize,13
EMBOSS: tmap99,13
indels_3way,13
EMBOSS: wobble108,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__core_features/qiime2__feature_table__core_features,13
toolshed.g2.bx.psu.edu/repos/guerler/spring_mcc/spring_mcc,13
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_stacking_ensemble_models/sklearn_stacking_ensemble_models,13
toolshed.g2.bx.psu.edu/repos/anton/vcfannotategenotypes/vcfannotategenotypes,13
toolshed.g2.bx.psu.edu/repos/iuc/gemini_interactions/gemini_interactions,13
toolshed.g2.bx.psu.edu/repos/iuc/freyja_demix/freyja_demix,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__distance_matrix/qiime2__metadata__distance_matrix,13
rgGRR1,13
toolshed.g2.bx.psu.edu/repos/earlhaminst/smina/smina,13
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/td,13
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd,13
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_max_score/sucos_max_score,13
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pasteseq66,13
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_shared/mothur_filter_shared,13
solid_to_fastq,13
toolshed.g2.bx.psu.edu/repos/recetox/ramclustr/ramclustr,13
CONVERTER_fastqsolexa_to_qual_0,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_correlation/qiime2__diversity__beta_correlation,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__tabulate/qiime2__composition__tabulate,12
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_richness/phyloseq_plot_richness,12
EMBOSS: sigcleave88,12
toolshed.g2.bx.psu.edu/repos/anton/vcfrandomsample/vcfrandomsample,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_correlation/qiime2__diversity__alpha_correlation,12
EMBOSS: maskseq51,12
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindtads/hicexplorer_hicfindtads,12
CONVERTER_vcf_to_interval_index_0,12
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_heatmap_sim,12
EMBOSS: iep45,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_phylogenetic/qiime2__diversity__alpha_phylogenetic,12
EMBOSS: pepcoil68,12
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: noreturn60,12
toolshed.g2.bx.psu.edu/repos/bgruening/get_pubchem/ctb_pubchem_download_as_smiles,12
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_fit/sklearn_model_fit,12
toolshed.g2.bx.psu.edu/repos/iuc/genebed_maf_to_fasta/GeneBed_Maf_Fasta2,12
toolshed.g2.bx.psu.edu/repos/iuc/chira_quantify/chira_quantify,12
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_sharedseqs/mothur_get_sharedseqs,12
toolshed.g2.bx.psu.edu/repos/iuc/ivar_getmasked/ivar_getmasked,12
EMBOSS: cai_custom6,12
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_sm19/hyphy_sm19,12
toolshed.g2.bx.psu.edu/repos/iuc/gemini_set_somatic/gemini_set_somatic,12
gd_select_restriction_enzymes,12
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_unique_seqs,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__rarefy/qiime2__feature_table__rarefy,11
toolshed.g2.bx.psu.edu/repos/galaxyp/fragpipe/fragpipe,11
toolshed.g2.bx.psu.edu/repos/bgruening/qed/ctb_silicos_qed,11
hgv_master2pgSnp,11
toolshed.g2.bx.psu.edu/repos/chemteam/acpype_amber2gromacs/acpype_Amber2Gromacs,11
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_screen_seqs,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_filter__q_score/qiime2__quality_filter__q_score,11
toolshed.g2.bx.psu.edu/repos/climate/ctsm_fates/ctsm_fates,11
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_make_phylip,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__extract_reads/qiime2__feature_classifier__extract_reads,11
toolshed.g2.bx.psu.edu/repos/chemteam/mmpbsa_mmgbsa/mmpbsa_mmgbsa,11
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_dist_seqs,11
toolshed.g2.bx.psu.edu/repos/iuc/gemini_mendel_errors/gemini_mendel_errors,11
EMBOSS: digest23,11
toolshed.g2.bx.psu.edu/repos/guerler/spring_model_all/spring_model_all,11
toolshed.g2.bx.psu.edu/repos/bgruening/natural_product_likeness/ctb_np-likeness-calculator,11
toolshed.g2.bx.psu.edu/repos/bgruening/10x_bamtofastq/10x_bamtofastq,11
partialRsq,11
LogisticRegression,11
EMBOSS: preg78,11
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_validation/sklearn_model_validation,11
toolshed.g2.bx.psu.edu/repos/galaxyp/peptide_genomic_coordinate/peptide_genomic_coordinate,11
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrectmatrix/hicexplorer_hiccorrectmatrix,11
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_rdkit_descriptors/ctb_rdkit_descriptors,11
EMBOSS: hmoment44,11
toolshed.g2.bx.psu.edu/repos/anton/vcfaddinfo/vcfaddinfo,11
EMBOSS: pepwheel72,11
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_filter/hicup_filter,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_label/mothur_get_label,10
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_standardize/ctb_im_standardize,10
EMBOSS: newseq59,10
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicmergematrixbins/hicexplorer_hicmergematrixbins,10
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__group/qiime2__feature_table__group,10
lped2fpedconvert,10
rgPedSub1,10
EMBOSS: pepnet70,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_align_check/mothur_align_check,10
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_pcr_seqs,10
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicpca/hicexplorer_hicpca,10
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_1d/baredsc_1d,10
toolshed.g2.bx.psu.edu/repos/iuc/tn93_filter/tn93_filter,10
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_trim_seqs,10
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_restore_attributes,10
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/heteroprob,10
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_regress_variable/scanpy_regress_variable,10
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_ordination/phyloseq_plot_ordination,10
toolshed.g2.bx.psu.edu/repos/iuc/chira_extract/chira_extract,10
toolshed.g2.bx.psu.edu/repos/devteam/maf_cpg_filter/cpgFilter,10
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_reverse_seqs,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulabels/mothur_get_otulabels,10
EMBOSS: fuzztran39,10
EMBOSS: notseq61,10
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicdemultiplex/schicexplorer_schicdemultiplex,10
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__umap/qiime2__diversity__umap,10
ratmine,10
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_biom/phyloseq_from_biom,10
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_sdf2fps,10
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_parameter_iterator/scanpy_parameter_iterator,10
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_randbase,10
toolshed.g2.bx.psu.edu/repos/ecology/xarray_metadata_info/xarray_metadata_info,10
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_diversity_pi,10
toolshed.g2.bx.psu.edu/repos/galaxyp/dbbuilder/dbbuilder,10
toolshed.g2.bx.psu.edu/repos/iuc/meryl_histogram_kmers/meryl_histogram_kmers,10
toolshed.g2.bx.psu.edu/repos/iuc/snapatac2_preprocessing/snapatac2_preprocessing,10
toolshed.g2.bx.psu.edu/repos/ecology/obisindicators/obisindicators,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_shared/mothur_collect_shared,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_mimarks_attributes/mothur_mimarks_attributes,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_hierarchy/mothur_otu_hierarchy,10
toolshed.g2.bx.psu.edu/repos/iuc/gemini_dump/gemini_dump,9
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_chimera_uchime,9
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remduplicates/openbabel_remDuplicates,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_shhh_seqs/mothur_shhh_seqs,9
EMBOSS: codcmp12,9
toolshed.g2.bx.psu.edu/repos/iuc/microsatbed/microsatbed,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_sabund/mothur_get_sabund,9
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_testandplot/iwtomics_testandplot,9
toolshed.g2.bx.psu.edu/repos/chemteam/packmol/packmol,9
toolshed.g2.bx.psu.edu/repos/iuc/windowmasker/windowmasker_mkcounts,9
toolshed.g2.bx.psu.edu/repos/guerler/hhsuite/hhsearch,9
toolshed.g2.bx.psu.edu/repos/iuc/velocyto_cli/velocyto_cli,9
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__merge_pairs/qiime2__vsearch__merge_pairs,9
toolshed.g2.bx.psu.edu/repos/iuc/gemini_roh/gemini_roh,9
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_make_files,9
toolshed.g2.bx.psu.edu/repos/bgruening/mordred/ctb_mordred_descriptors,9
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_iqtree/qiime2__phylogeny__align_to_tree_mafft_iqtree,9
rgTDT1,9
CONVERTER_bcf_to_bcf_bgzip,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancom/qiime2__composition__ancom,8
toolshed.g2.bx.psu.edu/repos/guerler/dbkit/dbkit_create,8
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_sort_filter/rxdock_sort_filter,8
toolshed.g2.bx.psu.edu/repos/guru-ananda/rhmm/hmm_1,8
toolshed.g2.bx.psu.edu/repos/iuc/gemini_fusions/gemini_fusions,8
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_below_abundance_cutoff/khmer_filter_below_abundance_cutoff,8
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_select_individuals,8
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_classify_otu,8
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_extract/ffindex_dbkit_extract,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features_conditionally/qiime2__feature_table__filter_features_conditionally,8
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_decoydatabase/DecoyDatabase,8
toolshed.g2.bx.psu.edu/repos/iuc/pretext_graph/pretext_graph,8
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_preprocess/episcanpy_preprocess,8
toolshed.g2.bx.psu.edu/repos/iuc/modify_loom/modify_loom,8
dividePgSnp,8
toolshed.g2.bx.psu.edu/repos/guerler/spring_cross/spring_cross,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_control__bowtie2_build/qiime2__quality_control__bowtie2_build,8
toolshed.g2.bx.psu.edu/repos/chemteam/qiskit_xyz2pdb/qiskit_xyz2pdb,8
toolshed.g2.bx.psu.edu/repos/iuc/mash_sketch/mash_sketch,8
toolshed.g2.bx.psu.edu/repos/iuc/spaln/list_spaln_tables,8
toolshed.g2.bx.psu.edu/repos/iuc/windowmasker/windowmasker_ustat,8
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_phylotype,8
