tool_name,count
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wordmatch110,45
toolshed.g2.bx.psu.edu/repos/devteam/logistic_regression_vif/LogisticRegression,45
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/fasta_cli,45
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_cload_tabix/cooler_cload_tabix,45
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/PEsortedSAM2readprofile,44
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/readdepth2seqdepth,44
toolshed.g2.bx.psu.edu/repos/bgruening/diff/diff,44
toolshed.g2.bx.psu.edu/repos/genouest/helixer/helixer,44
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_lookup/mothur_make_lookup,44
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pasteseq66,43
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: syco96,43
toolshed.g2.bx.psu.edu/repos/iuc/intermine_galaxy_exchange/galaxy_intermine_exchange,43
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_rank_terms,43
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindtads/hicexplorer_hicfindtads,42
toolshed.g2.bx.psu.edu/repos/ethevenot/biosigner/biosigner,42
toolshed.g2.bx.psu.edu/repos/galaxyp/validate_fasta_database/validate_fasta_database,42
toolshed.g2.bx.psu.edu/repos/iuc/modify_loom/modify_loom,42
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_filter_gd_snp,42
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_specify_restriction_enzymes,42
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: lindna48,41
toolshed.g2.bx.psu.edu/repos/iuc/meryl_histogram_kmers/meryl_histogram_kmers,41
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_tree/mothur_deunique_tree,41
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_biom/phyloseq_from_biom,41
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__fragment_insertion__sepp/qiime2__fragment_insertion__sepp,41
toolshed.g2.bx.psu.edu/repos/iuc/checkm_analyze/checkm_analyze,40
toolshed.g2.bx.psu.edu/repos/iuc/khmer_count_median/khmer_count_median,40
Condense characters1,39
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/heteroprob,39
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idmapper/IDMapper,39
toolshed.g2.bx.psu.edu/repos/guerler/dbkit/dbkit_create,39
toolshed.g2.bx.psu.edu/repos/iuc/codon_freq_from_bicodons/codon_freq_from_bicodons,39
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd_beforevsafter,39
toolshed.g2.bx.psu.edu/repos/iuc/optitype/optitype,39
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_add_fst_column,39
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_average_fst,39
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge/qiime2__feature_table__merge,39
hgv_beam,38
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: newseq59,38
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wobble108,38
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_merge/ffindex_dbkit_merge,38
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__relative_frequency/qiime2__feature_table__relative_frequency,38
data_manager_fetch_genome_all_fasta_dbkey,37
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrectmatrix/hicexplorer_hiccorrectmatrix,37
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: showfeat85,37
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msgfplusadapter/MSGFPlusAdapter,37
toolshed.g2.bx.psu.edu/repos/devteam/partialr_square/partialRsq,36
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertOriginalBaseQualitiesAndAddMateCigar,36
toolshed.g2.bx.psu.edu/repos/devteam/variant_recalibrator/gatk_variant_recalibrator,36
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd_regions,36
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrelate/hicexplorer_hiccorrelate,35
toolshed.g2.bx.psu.edu/repos/devteam/microsats_mutability/microsats_mutability1,35
toolshed.g2.bx.psu.edu/repos/bgruening/osra/ctb_osra,34
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rmsd/gmx_rmsd,34
toolshed.g2.bx.psu.edu/repos/climate/ctsm_fates/ctsm_fates,34
toolshed.g2.bx.psu.edu/repos/iuc/mothur_mantel/mothur_mantel,34
toolshed.g2.bx.psu.edu/repos/iuc/mothur_split_groups/mothur_split_groups,34
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_recon,34
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__tabulate/qiime2__composition__tabulate,34
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__denoise_16s/qiime2__deblur__denoise_16S,34
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_genprop/openbabel_genProp,33
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_docking_scoring/sucos_docking_scoring,33
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskfeat50,33
toolshed.g2.bx.psu.edu/repos/galaxyp/fragpipe/fragpipe,33
toolshed.g2.bx.psu.edu/repos/iuc/snapatac2_preprocessing/snapatac2_preprocessing,33
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_correlation/qiime2__diversity__alpha_correlation,33
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__extract_reads/qiime2__feature_classifier__extract_reads,33
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features_conditionally/qiime2__feature_table__filter_features_conditionally,33
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/nl,32
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpstblastn_wrapper,32
toolshed.g2.bx.psu.edu/repos/devteam/rcve/rcve1,32
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_below_abundance_cutoff/khmer_filter_below_abundance_cutoff,32
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan_hclust_heatmap/metaphlan_hclust_heatmap,32
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancom/qiime2__composition__ancom,32
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_featurefindermultiplex/FeatureFinderMultiplex,31
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_metaprosip/MetaProSIP,31
toolshed.g2.bx.psu.edu/repos/iuc/arriba_get_filters/arriba_get_filters,31
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_filter__q_score/qiime2__quality_filter__q_score,31
toolshed.g2.bx.psu.edu/repos/artbio/mircounts/mircounts,30
toolshed.g2.bx.psu.edu/repos/bgruening/scipy_sparse/scipy_sparse,30
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_dim_plot/seurat_dim_plot,30
toolshed.g2.bx.psu.edu/repos/iuc/mothur_mimarks_attributes/mothur_mimarks_attributes,30
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__pcoa_biplot/qiime2__diversity__pcoa_biplot,30
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_vsearch/qiime2__feature_classifier__classify_consensus_vsearch,30
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__group/qiime2__feature_table__group,30
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan_humann,29
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicexportdata/hicexplorer_chicexportdata,29
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicdetectloops/hicexplorer_hicdetectloops,29
toolshed.g2.bx.psu.edu/repos/chemteam/vmd_hbonds/vmd_hbonds,29
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_regress_variable/scanpy_regress_variable,29
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_1d/baredsc_1d,29
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_dists/mothur_get_dists,29
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_shuffling,29
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_specify,29
toolshed.g2.bx.psu.edu/repos/recetox/ramclustr/ramclustr,29
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicpca/hicexplorer_hicpca,28
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_falsediscoveryrate/FalseDiscoveryRate,28
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_hierarchy/mothur_otu_hierarchy,28
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_ordination/phyloseq_plot_ordination,28
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__subsample_paired/qiime2__demux__subsample_paired,28
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tcode97,27
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_annotate,27
toolshed.g2.bx.psu.edu/repos/galaxyp/encyclopedia_searchtolib/encyclopedia_searchtolib,27
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peptideindexer/PeptideIndexer,27
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_select_snps,27
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_filter/hicup_filter,26
toolshed.g2.bx.psu.edu/repos/galaxyp/dbbuilder/dbbuilder,26
toolshed.g2.bx.psu.edu/repos/iuc/find_nested_alt_orfs/find_nested_alt_orfs,26
toolshed.g2.bx.psu.edu/repos/iuc/ivar_getmasked/ivar_getmasked,26
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_testandplot/iwtomics_testandplot,26
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_sfffiles/mothur_merge_sfffiles,26
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_seqs/qiime2__feature_table__merge_seqs,26
toolshed.g2.bx.psu.edu/repos/devteam/indels_3way/indels_3way,25
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_parameter_iterator/scanpy_parameter_iterator,25
toolshed.g2.bx.psu.edu/repos/iuc/meryl_print/meryl_print,25
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__linear_mixed_effects/qiime2__longitudinal__linear_mixed_effects,25
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__sample_classifier__metatable/qiime2__sample_classifier__metatable,25
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_sdf2fps,24
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_max_score/sucos_max_score,24
toolshed.g2.bx.psu.edu/repos/ecology/xarray_mapplot/xarray_mapplot,24
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_dists/mothur_remove_dists,24
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__adonis/qiime2__diversity__adonis,24
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__blast/qiime2__feature_classifier__blast,24
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__fasttree/qiime2__phylogeny__fasttree,24
toolshed.g2.bx.psu.edu/repos/galaxyp/pep_pointer/pep_pointer,23
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_richness/phyloseq_plot_richness,23
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicdemultiplex/schicexplorer_schicdemultiplex,23
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_netsyntenic/ucsc_netsyntenic,23
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_ccs/qiime2__dada2__denoise_ccs,23
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__rarefy/qiime2__feature_table__rarefy,23
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__dereplicate_sequences/qiime2__vsearch__dereplicate_sequences,23
CONVERTER_parquet_to_csv,22
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_standardize/ctb_im_standardize,22
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_rdkit_descriptors/ctb_rdkit_descriptors,22
toolshed.g2.bx.psu.edu/repos/chemteam/acpype_amber2gromacs/acpype_Amber2Gromacs,22
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_fdg/scanpy_run_fdg,22
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_markers/seurat_find_markers,22
toolshed.g2.bx.psu.edu/repos/ecology/xarray_metadata_info/xarray_metadata_info,22
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_plotwithscale/iwtomics_plotwithscale,22
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_perseus/mothur_chimera_perseus,22
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__umap/qiime2__diversity__umap,22
toolshed.g2.bx.psu.edu/repos/recetox/matchms_formatter/matchms_formatter,22
intermine,21
toolshed.g2.bx.psu.edu/repos/bgruening/10x_bamtofastq/10x_bamtofastq,21
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_lightgbm/sklearn_lightgbm,21
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_decoydatabase/DecoyDatabase,21
toolshed.g2.bx.psu.edu/repos/goeckslab/pycaret_compare/pycaret_compare,21
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_find_intervals,21
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__cluster_features_de_novo/qiime2__vsearch__cluster_features_de_novo,21
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__merge_pairs/qiime2__vsearch__merge_pairs,21
hgv_lps,20
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicaverageregions/hicexplorer_hicaverageregions,20
toolshed.g2.bx.psu.edu/repos/bgruening/natural_product_likeness/ctb_np-likeness-calculator,20
toolshed.g2.bx.psu.edu/repos/iuc/mothur_primer_design/mothur_primer_design,20
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_sum_gd_snp,20
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mask/qiime2__alignment__mask,20
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_rarefaction/qiime2__diversity__beta_rarefaction,20
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__biplot/qiime2__emperor__biplot,20
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_blast/qiime2__feature_classifier__classify_consensus_blast,20
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__midpoint_root/qiime2__phylogeny__midpoint_root,20
toolshed.g2.bx.psu.edu/repos/recetox/matchms/matchms,20
pbed2ldindepconvert,19
toolshed.g2.bx.psu.edu/repos/climate/climate_stripes/climate_stripes,19
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chaos7,19
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__demux_single/qiime2__cutadapt__demux_single,19
toolshed.g2.bx.psu.edu/repos/rnateam/blockbuster/blockbuster,19
toolshed.g2.bx.psu.edu/repos/bgruening/get_pubchem/ctb_pubchem_download_as_smiles,18
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_trj/gmx_trj,18
toolshed.g2.bx.psu.edu/repos/devteam/dgidb_annotator/dgidb_annotator,18
toolshed.g2.bx.psu.edu/repos/devteam/mine/maximal_information_based_nonparametric_exploration,18
toolshed.g2.bx.psu.edu/repos/iuc/hamronize_tool/hamronize_tool,18
bowtie2_index_builder_data_manager,17
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_restraints/gmx_restraints,17
toolshed.g2.bx.psu.edu/repos/ecology/obisindicators/obisindicators,17
toolshed.g2.bx.psu.edu/repos/galaxyp/peptide_genomic_coordinate/peptide_genomic_coordinate,17
toolshed.g2.bx.psu.edu/repos/iuc/chopin2/chopin2,17
toolshed.g2.bx.psu.edu/repos/iuc/cooc_mutbamscan/cooc_mutbamscan,17
toolshed.g2.bx.psu.edu/repos/iuc/mapseq/mapseq,17
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_phylogenetic/qiime2__diversity__alpha_phylogenetic,17
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__sample_classifier__classify_samples/qiime2__sample_classifier__classify_samples,17
twobit_builder_data_manager,17
CONVERTER_biom1_to_biom2,16
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rg/gmx_rg,16
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_distance/mdanalysis_distance,16
toolshed.g2.bx.psu.edu/repos/devteam/best_regression_subsets/BestSubsetsRegression1,16
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: epestfind29,16
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: marscan49,16
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_trajectory/scanpy_plot_trajectory,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_iqtree/qiime2__phylogeny__align_to_tree_mafft_iqtree,16
toolshed.g2.bx.psu.edu/repos/recetox/riassigner/riassigner,16
toolshed.g2.bx.psu.edu/repos/chemteam/qiskit_xyz2pdb/qiskit_xyz2pdb,15
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: isochore47,15
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: oddcomp64,15
toolshed.g2.bx.psu.edu/repos/galaxyp/uniprotxml_downloader/uniprotxml_downloader,15
toolshed.g2.bx.psu.edu/repos/guerler/spring_model_all/spring_model_all,15
toolshed.g2.bx.psu.edu/repos/iuc/meryl_groups_kmers/meryl_groups_kmers,15
toolshed.g2.bx.psu.edu/repos/nick/duplex/align_families,15
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__core_features/qiime2__feature_table__core_features,15
__HARMONIZELISTS__,14
bwa_mem_index_builder_data_manager,14
hisat2_index_builder_data_manager,14
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicconvertformat/hicexplorer_hicconvertformat,14
toolshed.g2.bx.psu.edu/repos/bgruening/mordred/ctb_mordred_descriptors,14
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_dihedral/mdanalysis_dihedral,14
toolshed.g2.bx.psu.edu/repos/chemteam/pulchra/pulchra,14
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: notseq61,14
toolshed.g2.bx.psu.edu/repos/guerler/spring_mcc/spring_mcc,14
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_chainnet/ucsc_chainnet,14
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__trim_single/qiime2__cutadapt__trim_single,14
picard_index_builder_data_manager,13
rna_star_index_builder_data_manager,13
sam_fasta_index_builder,13
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicinfo/hicexplorer_hicinfo,13
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotdistvscounts/hicexplorer_hicplotdistvscounts,13
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_sort_filter/rdock_sort_filter,13
toolshed.g2.bx.psu.edu/repos/chemteam/gromacs_modify_topology/gromacs_modify_topology,13
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_hbonds/mdanalysis_hbonds,13
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: banana3,13
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_extract/ffindex_dbkit_extract,13
toolshed.g2.bx.psu.edu/repos/guerler/springsuite/spring_minz,13
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_chainprenet/ucsc_chainprenet,13
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_chainsort/ucsc_chainsort,13
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_diversity_pi,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__visualize_stats/qiime2__deblur__visualize_stats,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__filter_samples/qiime2__demux__filter_samples,13
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_genomecoveragebed_histogram,12
toolshed.g2.bx.psu.edu/repos/bgruening/align_it/ctb_alignit_create_db,12
toolshed.g2.bx.psu.edu/repos/bgruening/music_compare/music_compare,12
toolshed.g2.bx.psu.edu/repos/bgruening/music_manipulate_eset/music_manipulate_eset,12
toolshed.g2.bx.psu.edu/repos/chemteam/gromacs_extract_topology/gromacs_extract_topology,12
toolshed.g2.bx.psu.edu/repos/ecology/srs_preprocess_s2/srs_preprocess_s2,12
toolshed.g2.bx.psu.edu/repos/ecology/xarray_select/xarray_select,12
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_quality_report/cardinal_quality_report,12
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_compare/funannotate_compare,12
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_sort/pairtools_sort,12
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_axttomaf/ucsc_axtomaf,12
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotviewpoint/hicexplorer_hicplotviewpoint,11
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicsummatrices/hicexplorer_hicsummatrices,11
toolshed.g2.bx.psu.edu/repos/bgruening/openmg/ctb_openmg,11
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_ramachandran_protein/mdanalysis_ramachandran_protein,11
toolshed.g2.bx.psu.edu/repos/devteam/dwt_var_perfeature/dwt_var1,11
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_tsne/seurat_run_tsne,11
toolshed.g2.bx.psu.edu/repos/ecology/srs_diversity_maps/srs_diversity_maps,11
toolshed.g2.bx.psu.edu/repos/ecology/srs_global_indices/srs_global_indices,11
toolshed.g2.bx.psu.edu/repos/guerler/spring_cross/spring_cross,11
toolshed.g2.bx.psu.edu/repos/guerler/spring_model/spring_model,11
toolshed.g2.bx.psu.edu/repos/imgteam/2d_auto_threshold/ip_threshold,11
toolshed.g2.bx.psu.edu/repos/iuc/fastk_fastk/fastk_fastk,11
toolshed.g2.bx.psu.edu/repos/iuc/iedb_api/iedb_api,11
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_axtchain/ucsc_axtchain,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__correlation_clustering/qiime2__gneiss__correlation_clustering,11
toolshed.g2.bx.psu.edu/repos/bgruening/chembl/chembl_structure_pipeline,10
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_ramachandran_plot/mdanalysis_ramachandran_plot,10
toolshed.g2.bx.psu.edu/repos/ecology/srs_spectral_indices/srs_spectral_indices,10
toolshed.g2.bx.psu.edu/repos/galaxyp/msstatstmt/msstatstmt,10
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_dedup/pairtools_dedup,10
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_parse/pairtools_parse,10
toolshed.g2.bx.psu.edu/repos/nml/ectyper/ectyper,10
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__demux_paired/qiime2__cutadapt__demux_paired,10
pbed2lpedconvert,9
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotsvl/hicexplorer_hicplotsvl,9
toolshed.g2.bx.psu.edu/repos/chemteam/tleap/tleap,9
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_fetch_genome_dbkeys_all_fasta/data_manager_fetch_genome_all_fasta_dbkey,9
toolshed.g2.bx.psu.edu/repos/galaxyp/encyclopedia_quantify/encyclopedia_quantify,9
toolshed.g2.bx.psu.edu/repos/iuc/cite_seq_count/cite_seq_count,9
toolshed.g2.bx.psu.edu/repos/iuc/meryl_filter_kmers/meryl_filter_kmers,9
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_maftoaxt/maftoaxt,9
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_netfilter/ucsc_netfilter,9
toolshed.g2.bx.psu.edu/repos/nick/duplex/duplex,9
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__add_pseudocount/qiime2__composition__add_pseudocount,9
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_hybrid_vsearch_sklearn/qiime2__feature_classifier__classify_hybrid_vsearch_sklearn,9
eupathdb,8
galaxy-ntnu.bioinfo.no/toolshed_nels/repos/kjetil/tophat2/tophat2,8
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_coveragebed_counts,8
toolshed.g2.bx.psu.edu/repos/artbio/blast_to_scaffold/blast2scaffold,8
toolshed.g2.bx.psu.edu/repos/artbio/blastparser_and_hits/BlastParser_and_hits,8
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicaggregatecontacts/hicexplorer_hicaggregatecontacts,8
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_filter/openbabel_filter,8
toolshed.g2.bx.psu.edu/repos/bgruening/padel/padel,8
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_rdf/mdanalysis_rdf,8
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_diffmap/scanpy_run_diffmap,8
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_paga/scanpy_run_paga,8
toolshed.g2.bx.psu.edu/repos/iuc/read_it_and_keep/read_it_and_keep,8
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_nettoaxt/ucsc_nettoaxt,8
toolshed.g2.bx.psu.edu/repos/melpetera/idchoice/idchoice,8
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_inbreeding_and_kinship,8
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_nucleotide_diversity_pi,8
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_typer,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__filter_distance_matrix/qiime2__diversity__filter_distance_matrix,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_taxa/qiime2__feature_table__merge_taxa,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__dendrogram_heatmap/qiime2__gneiss__dendrogram_heatmap,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__feature_volatility/qiime2__longitudinal__feature_volatility,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__iqtree_ultrafast_bootstrap/qiime2__phylogeny__iqtree_ultrafast_bootstrap,8
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicnormalize/hicexplorer_hicnormalize,7
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_compound_convert,7
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_get_builtin_file/gmx_get_builtin_file,7
toolshed.g2.bx.psu.edu/repos/ecology/xarray_netcdf2netcdf/xarray_netcdf2netcdf,7
toolshed.g2.bx.psu.edu/repos/iuc/das_tool/das_tool,7
toolshed.g2.bx.psu.edu/repos/iuc/sceasy_convert/sceasy_convert,7
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_dpmix,7
