tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmemit/hmmer_hmmemit,109
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_denovomap/stacks2_denovomap,108
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_subsample/trycycler_subsample,108
toolshed.g2.bx.psu.edu/repos/ethevenot/qualitymetrics/quality_metrics,108
toolshed.g2.bx.psu.edu/repos/iuc/adapter_removal/adapter_removal,108
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: primersearch81,108
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RPKM_count,108
toolshed.g2.bx.psu.edu/repos/iuc/isoformswitchanalyzer/isoformswitchanalyzer,107
toolshed.g2.bx.psu.edu/repos/iuc/concoct/concoct,107
toolshed.g2.bx.psu.edu/repos/iuc/qiime_beta_diversity_through_plots/qiime_beta_diversity_through_plots,107
toolshed.g2.bx.psu.edu/repos/iuc/hypo/hypo,107
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msgfplusadapter/MSGFPlusAdapter,107
toolshed.g2.bx.psu.edu/repos/imgteam/2d_simple_filter/ip_filter_standard,107
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_junction_saturation,106
toolshed.g2.bx.psu.edu/repos/devteam/vcfgeno2haplo/vcfgeno2haplo,106
toolshed.g2.bx.psu.edu/repos/iuc/idba_ud/idba_ud,106
toolshed.g2.bx.psu.edu/repos/iuc/mummer_delta_filter/mummer_delta_filter,105
interactive_tool_qgis,105
bed_to_bigBed,105
toolshed.g2.bx.psu.edu/repos/iuc/progressivemauve/xmfa2gff3,105
toolshed.g2.bx.psu.edu/repos/iuc/mageck_mle/mageck_mle,105
toolshed.g2.bx.psu.edu/repos/iuc/artic_minion/artic_minion,104
toolshed.g2.bx.psu.edu/repos/iuc/cat_add_names/cat_add_names,104
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmsearch,103
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__fit_classifier_naive_bayes/qiime2__feature_classifier__fit_classifier_naive_bayes,103
toolshed.g2.bx.psu.edu/repos/bgruening/keras_train_and_eval/keras_train_and_eval,103
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_richness/phyloseq_plot_richness,103
__DUPLICATE_FILE_TO_COLLECTION__,103
toolshed.g2.bx.psu.edu/repos/iuc/qiime_core_diversity/qiime_core_diversity,103
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_nn_classifier/sklearn_nn_classifier,103
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_FilterSamReads,103
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_concat/bcftools_concat,102
CONVERTER_vcf_to_bgzip_0,102
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_place_seqs/picrust2_place_seqs,102
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_complementbed,102
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_snpense/gprofiler_snpense,102
toolshed.g2.bx.psu.edu/repos/gga/apollo_feat_from_gff3/feat_from_gff3,102
toolshed.g2.bx.psu.edu/repos/bgruening/sambamba_flagstat/sambamba_flagstat,101
toolshed.g2.bx.psu.edu/repos/iuc/hamronize_summarize/hamronize_summarize,101
toolshed.g2.bx.psu.edu/repos/iuc/vegan_diversity/vegan_diversity,101
toolshed.g2.bx.psu.edu/repos/iuc/qiime_summarize_taxa_through_plots/qiime_summarize_taxa_through_plots,101
toolshed.g2.bx.psu.edu/repos/tgac/miranda/miranda,100
toolshed.g2.bx.psu.edu/repos/imgteam/2d_histogram_equalization/ip_histogram_equalization,100
toolshed.g2.bx.psu.edu/repos/iuc/qiime_extract_barcodes/qiime_extract_barcodes,100
toolshed.g2.bx.psu.edu/repos/chemteam/pdbfixer/pdbfixer,100
toolshed.g2.bx.psu.edu/repos/imgteam/image_info/ip_imageinfo,100
toolshed.g2.bx.psu.edu/repos/galaxy-australia/metawrapmg_binning/metawrapmg_binning,100
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__filter_table/qiime2__taxa__filter_table,100
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_unionbedgraph,100
toolshed.g2.bx.psu.edu/repos/iuc/miniprot/miniprot,100
toolshed.g2.bx.psu.edu/repos/iuc/maaslin2/maaslin2,100
toolshed.g2.bx.psu.edu/repos/iuc/chewbbaca_extractcgmlst/chewbbaca_extractcgmlst,100
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: etandem33,100
toolshed.g2.bx.psu.edu/repos/galaxyp/thermo_raw_file_converter/thermo_raw_file_converter,99
gff_filter_by_feature_count,99
toolshed.g2.bx.psu.edu/repos/iuc/compleasm/compleasm,99
toolshed.g2.bx.psu.edu/repos/devteam/vcfcheck/vcfcheck,99
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_rarefaction/qiime2__diversity__alpha_rarefaction,99
toolshed.g2.bx.psu.edu/repos/iuc/khmer_abundance_distribution_single/khmer_abundance_distribution_single,98
toolshed.g2.bx.psu.edu/repos/chemteam/biomd_rmsd_clustering/biomd_rmsd_clustering,98
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_single/qiime2__dada2__denoise_single,98
toolshed.g2.bx.psu.edu/repos/iuc/humann2_regroup_table/humann2_regroup_table,98
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: revseq82,98
toolshed.g2.bx.psu.edu/repos/devteam/megablast_xml_parser/megablast_xml_parser,98
toolshed.g2.bx.psu.edu/repos/imgteam/binary2labelimage/ip_binary_to_labelimage,97
toolshed.g2.bx.psu.edu/repos/iuc/gff_to_prot/gff_to_prot,97
toolshed.g2.bx.psu.edu/repos/iuc/mothur_biom_info/mothur_biom_info,97
toolshed.g2.bx.psu.edu/repos/iuc/gemini_stats/gemini_stats,97
interactive_tool_mgnify_notebook,97
toolshed.g2.bx.psu.edu/repos/iuc/checkm_qa/checkm_qa,97
toolshed.g2.bx.psu.edu/repos/gga/apollo_create_account/create_account,97
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmerge/bbtools_bbmerge,97
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicinfo/hicexplorer_hicinfo,96
toolshed.g2.bx.psu.edu/repos/genouest/braker/braker,96
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbcavity/rdock_rbcavity,96
toolshed.g2.bx.psu.edu/repos/bgruening/ml_visualization_ex/ml_visualization_ex,96
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_annotate/vcftools_annotate,95
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicdetectloops/hicexplorer_hicdetectloops,95
toolshed.g2.bx.psu.edu/repos/iuc/bedops_sortbed/bedops-sort-bed,95
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_spectra_plots/cardinal_spectra_plots,95
toolshed.g2.bx.psu.edu/repos/iuc/bigscape/bigscape,95
vcf_to_maf_customtrack1,95
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_online_data_fetch,95
toolshed.g2.bx.psu.edu/repos/gga/apollo_fetch_jbrowse/fetch_jbrowse,94
toolshed.g2.bx.psu.edu/repos/bgruening/music_deconvolution/music_deconvolution,94
toolshed.g2.bx.psu.edu/repos/iuc/crispr_studio/crispr_studio,94
toolshed.g2.bx.psu.edu/repos/iuc/basil/basil,94
toolshed.g2.bx.psu.edu/repos/melpetera/batchcorrection/Batch_correction,94
toolshed.g2.bx.psu.edu/repos/iuc/hapog/hapog,94
toolshed.g2.bx.psu.edu/repos/iuc/kofamscan/kofamscan,94
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_split_vep/bcftools_plugin_split_vep,94
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_whitelist/umi_tools_whitelist,93
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_mz_images/cardinal_mz_images,93
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmalign/hmmer_hmmalign,93
toolshed.g2.bx.psu.edu/repos/galaxy-australia/cactus_cactus/cactus_cactus,92
CONVERTER_tar_to_directory,92
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bam_pe_fragmentsize/deeptools_bam_pe_fragmentsize,91
toolshed.g2.bx.psu.edu/repos/rnateam/segemehl/segemehl,91
toolshed.g2.bx.psu.edu/repos/bgruening/model_prediction/model_prediction,91
toolshed.g2.bx.psu.edu/repos/kpbioteam/clusterprofiler_bitr/clusterprofiler_bitr,91
toolshed.g2.bx.psu.edu/repos/iuc/stacks_denovomap/stacks_denovomap,91
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_data_exporter/cardinal_data_exporter,91
toolshed.g2.bx.psu.edu/repos/ecology/ecology_homogeneity_normality/ecology_homogeneity_normality,91
toolshed.g2.bx.psu.edu/repos/imgteam/curl_post/curl_post,91
toolshed.g2.bx.psu.edu/repos/iuc/intervene/intervene_pairwise,90
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_otu_heatmap/qiime_make_otu_heatmap,90
toolshed.g2.bx.psu.edu/repos/bgruening/10x_bamtofastq/10x_bamtofastq,90
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgcmp,90
toolshed.g2.bx.psu.edu/repos/iuc/seurat_create/seurat_create,90
toolshed.g2.bx.psu.edu/repos/rnateam/piranha/piranha,90
toolshed.g2.bx.psu.edu/repos/devteam/dgidb_annotator/dgidb_annotator,90
toolshed.g2.bx.psu.edu/repos/iuc/tetoolkit_tetranscripts/tetoolkit_tetranscripts,89
toolshed.g2.bx.psu.edu/repos/iuc/tooldistillator_summarize/tooldistillator_summarize,89
toolshed.g2.bx.psu.edu/repos/rnateam/rcas/rcas,89
toolshed.g2.bx.psu.edu/repos/iuc/omark/omark,89
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_pathway_pipeline/picrust2_pathway_pipeline,89
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_counts/qualimap_counts,88
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_fqchk,88
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_summary/abims_xcms_summary,88
toolshed.g2.bx.psu.edu/repos/artbio/manta/manta,88
toolshed.g2.bx.psu.edu/repos/iuc/snipit/snipit,88
interactive_tool_pangeo_notebook,88
toolshed.g2.bx.psu.edu/repos/iuc/strelka_germline/strelka_germline,88
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_annotate/hyphy_annotate,88
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_variants/nanopolish_variants,88
toolshed.g2.bx.psu.edu/repos/iuc/mothur_degap_seqs/mothur_degap_seqs,88
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_trajectory/scanpy_plot_trajectory,87
toolshed.g2.bx.psu.edu/repos/ebi-gxa/hca_matrix_downloader/hca_matrix_downloader,87
toolshed.g2.bx.psu.edu/repos/iuc/stacks_populations/stacks_populations,86
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cusp17,86
toolshed.g2.bx.psu.edu/repos/iuc/vegan_rarefaction/vegan_rarefaction,86
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_group_significance/qiime2__diversity__beta_group_significance,86
CONVERTER_interval_to_bed6_0,86
toolshed.g2.bx.psu.edu/repos/bebatut/cdhit/cd_hit_est,86
toolshed.g2.bx.psu.edu/repos/melpetera/generic_filter/generic_filter,85
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_twobittofa/ucsc-twobittofa,85
toolshed.g2.bx.psu.edu/repos/iuc/raceid_filtnormconf/raceid_filtnormconf,85
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_unfold_column_tool,85
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_gard/hyphy_gard,85
toolshed.g2.bx.psu.edu/repos/bgruening/music_inspect_eset/music_inspect_eset,85
toolshed.g2.bx.psu.edu/repos/iuc/gemini_pathways/gemini_pathways,85
toolshed.g2.bx.psu.edu/repos/iuc/seqkit_sort/seqkit_sort,84
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_bed/crossmap_bed,84
toolshed.g2.bx.psu.edu/repos/iuc/pureclip/pureclip,84
toolshed.g2.bx.psu.edu/repos/iuc/star_fusion/star_fusion,84
toolshed.g2.bx.psu.edu/repos/gga/repeatexplorer_clustering/repeatexplorer_clustering,83
toolshed.g2.bx.psu.edu/repos/ufz/checkv_end_to_end/checkv_end_to_end,83
toolshed.g2.bx.psu.edu/repos/iuc/pick_open_reference_otus/pick_open_reference_otus,83
toolshed.g2.bx.psu.edu/repos/iuc/seurat_preprocessing/seurat_preprocessing,83
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_new_oscar,82
toolshed.g2.bx.psu.edu/repos/iuc/delly_cnv/delly_cnv,82
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_addh/openbabel_addh,82
toolshed.g2.bx.psu.edu/repos/bgruening/cpat/cpat,82
toolshed.g2.bx.psu.edu/repos/iuc/anndata_export/anndata_export,82
CONVERTER_vcf_to_tabix_0,81
toolshed.g2.bx.psu.edu/repos/iuc/read_it_and_keep/read_it_and_keep,81
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_alignmentsieve/deeptools_alignmentsieve,81
CONVERTER_cram_to_bam_0,81
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CleanSam,81
toolshed.g2.bx.psu.edu/repos/iuc/poretools_stats/poretools_stats,80
toolshed.g2.bx.psu.edu/repos/iuc/strelka_somatic/strelka_somatic,80
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_db/metaquantome_db,80
toolshed.g2.bx.psu.edu/repos/devteam/bamleftalign/bamleftalign,80
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_biom/phyloseq_from_biom,80
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer_glimmer_to_gff/glimmer_glimmer_to_gff,80
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_split/sklearn_train_test_split,80
toolshed.g2.bx.psu.edu/repos/iuc/nextalign/nextalign,80
toolshed.g2.bx.psu.edu/repos/cpt/cpt_type_filter/edu.tamu.cpt.gff3.filter_type,80
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_sorting,80
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_process_scans/dimspy_process_scans,79
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_ordination/phyloseq_plot_ordination,79
toolshed.g2.bx.psu.edu/repos/iuc/poretools_hist/poretools_hist,79
toolshed.g2.bx.psu.edu/repos/imgteam/count_objects/ip_count_objects,79
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_duplication,79
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_sort_rows,78
toolshed.g2.bx.psu.edu/repos/iuc/rcorrector/rcorrector,78
CONVERTER_archive_to_directory,78
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_clusterbed,78
toolshed.g2.bx.psu.edu/repos/iuc/concoct_cut_up_fasta/concoct_cut_up_fasta,78
toolshed.g2.bx.psu.edu/repos/recetox/table_pandas_rename_column/table_pandas_rename_column,78
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmscan,78
toolshed.g2.bx.psu.edu/repos/iuc/scater_create_qcmetric_ready_sce/scater_create_qcmetric_ready_sce,77
toolshed.g2.bx.psu.edu/repos/melpetera/tablemerge/tablemerge,77
toolshed.g2.bx.psu.edu/repos/iuc/das_tool/das_tool,77
toolshed.g2.bx.psu.edu/repos/iuc/seurat_plot/seurat_plot,77
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_populations/stacks2_populations,76
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_filtering/cardinal_filtering,76
toolshed.g2.bx.psu.edu/repos/devteam/vcfselectsamples/vcfselectsamples,76
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_create/monocle3_create,76
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_parallel_coordinates_plot/plotly_parallel_coordinates_plot,76
toolshed.g2.bx.psu.edu/repos/iuc/varscan_copynumber/varscan_copynumber,76
toolshed.g2.bx.psu.edu/repos/chemteam/parmconv/parmconv,76
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_annotate,76
toolshed.g2.bx.psu.edu/repos/iuc/drep_compare/drep_compare,75
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery/pepquery,75
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgplot15,75
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_bum,75
toolshed.g2.bx.psu.edu/repos/iuc/arriba/arriba,75
toolshed.g2.bx.psu.edu/repos/iuc/qiime_validate_mapping_file/qiime_validate_mapping_file,75
toolshed.g2.bx.psu.edu/repos/bgruening/graphicsmagick_image_convert/graphicsmagick_image_convert,75
gtf2bedgraph,75
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_vcfCheck,74
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_uchime/mothur_chimera_uchime,74
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_dist_scatter/scater_plot_dist_scatter,74
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_gstacks/stacks2_gstacks,74
toolshed.g2.bx.psu.edu/repos/devteam/fasta_nucleotide_changer/cshl_fasta_nucleotides_changer,74
toolshed.g2.bx.psu.edu/repos/iuc/snpsift_genesets/snpSift_geneSets,74
toolshed.g2.bx.psu.edu/repos/iuc/gff3_rebase/gff3.rebase,74
toolshed.g2.bx.psu.edu/repos/iuc/valet/valet,74
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha/qiime2__diversity__alpha,74
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_binlinks,74
toolshed.g2.bx.psu.edu/repos/bgruening/protein_properties/bg_protein_properties,74
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__trim_paired/qiime2__cutadapt__trim_paired,73
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbdock/rdock_rbdock,73
toolshed.g2.bx.psu.edu/repos/iuc/mummer_show_coords/mummer_show_coords,73
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReorderSam,73
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicsummatrices/hicexplorer_hicsummatrices,73
toolshed.g2.bx.psu.edu/repos/galaxyp/pep_pointer/pep_pointer,73
toolshed.g2.bx.psu.edu/repos/iuc/mothur_trim_seqs/mothur_trim_seqs,73
toolshed.g2.bx.psu.edu/repos/devteam/fastx_artifacts_filter/cshl_fastx_artifacts_filter,73
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_scoring,73
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_cnv/bcftools_cnv,73
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: skipseq91,73
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_md/gmx_md,73
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_demultiplex_illu/je_demultiplex_illu,73
toolshed.g2.bx.psu.edu/repos/galaxyp/peptide_genomic_coordinate/peptide_genomic_coordinate,72
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: patmatdb67,72
toolshed.g2.bx.psu.edu/repos/iuc/codeml/codeml,72
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_hsp/picrust2_hsp,72
toolshed.g2.bx.psu.edu/repos/earlhaminst/ete/species_tree_generator,72
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_fatovcf/fatovcf,72
toolshed.g2.bx.psu.edu/repos/iuc/mothur_lefse/mothur_lefse,72
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotmatcher24,72
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_normalise_data/seurat_normalise_data,72
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: palindrome65,72
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_plotcells/monocle3_plotCells,71
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ValidateSamFile,71
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_preprocess/monocle3_preprocess,71
toolshed.g2.bx.psu.edu/repos/iuc/seurat_reduce_dimension/seurat_reduce_dimension,71
toolshed.g2.bx.psu.edu/repos/iuc/bbgbigwig/bbgtobigwig,71
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeBamAlignment,71
sequence_convert,71
toolshed.g2.bx.psu.edu/repos/cpt/cpt_related_genomes_nuc/edu.tamu.cpt.blast.relatedness.nuc,71
toolshed.g2.bx.psu.edu/repos/jjohnson/rsem/rsem_calculate_expression,71
toolshed.g2.bx.psu.edu/repos/ecology/ecology_stat_presence_abs/ecology_stat_presence_abs,71
toolshed.g2.bx.psu.edu/repos/iuc/ococo/ococo,71
toolshed.g2.bx.psu.edu/repos/climate/ctsm_fates/ctsm_fates,71
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_pca/seurat_run_pca,70
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_filterdup,70
interactive_tool_wallace,70
toolshed.g2.bx.psu.edu/repos/fcaramia/varscan/varscan_mpileup,70
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_clusters/seurat_find_clusters,70
toolshed.g2.bx.psu.edu/repos/galaxyp/reactome_pathwaymatcher/reactome_pathwaymatcher,70
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_pca/scater_plot_pca,70
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_seqs/qiime2__feature_table__filter_seqs,70
toolshed.g2.bx.psu.edu/repos/nml/refseq_masher/refseq_masher_contains,69
toolshed.g2.bx.psu.edu/repos/devteam/bam_to_sam/bam_to_sam,69
toolshed.g2.bx.psu.edu/repos/iuc/aegean_parseval/aegean_parseval,69
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_gff/crossmap_gff,69
toolshed.g2.bx.psu.edu/repos/iuc/clustering_from_distmat/clustering_from_distmat,69
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_markdupes/je_markdupes,69
toolshed.g2.bx.psu.edu/repos/iuc/quicktree/quicktree,69
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicnormalize/hicexplorer_hicnormalize,68
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_map,68
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_reducedim/monocle3_reduceDim,68
toolshed.g2.bx.psu.edu/repos/iuc/srst2/srst2,68
toolshed.g2.bx.psu.edu/repos/iuc/homer_scanmotifgenomewide/homer_scanMotifGenomeWide,68
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_quality,68
toolshed.g2.bx.psu.edu/repos/galaxyp/validate_fasta_database/validate_fasta_database,68
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_makendx/gmx_makendx,68
toolshed.g2.bx.psu.edu/repos/iuc/seurat_data/seurat_data,68
toolshed.g2.bx.psu.edu/repos/devteam/gi2taxonomy/Fetch Taxonomic Ranks,68
toolshed.g2.bx.psu.edu/repos/iuc/crosscontamination_barcode_filter/crosscontamination_barcode_filter,68
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_variable_genes/seurat_find_variable_genes,68
toolshed.g2.bx.psu.edu/repos/bgruening/qed/ctb_silicos_qed,68
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_nucbed,68
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_mergebedgraph,68
toolshed.g2.bx.psu.edu/repos/crs4/ssake/ssake,68
toolshed.g2.bx.psu.edu/repos/iuc/revoluzer_crex/revoluzer_crex,68
toolshed.g2.bx.psu.edu/repos/bebatut/format_cd_hit_output/format_cd_hit_output,68
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_flankbed,68
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mafft/qiime2__alignment__mafft,67
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer_build_icm/glimmer_build_icm,67
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_bam/crossmap_bam,67
toolshed.g2.bx.psu.edu/repos/bgruening/tgsgapcloser/tgsgapcloser,67
toolshed.g2.bx.psu.edu/repos/galaxy-australia/panaroo/panaroo,67
toolshed.g2.bx.psu.edu/repos/iuc/stacks_refmap/stacks_refmap,66
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_vcf/crossmap_vcf,66
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_oturep/mothur_get_oturep,66
toolshed.g2.bx.psu.edu/repos/iuc/seurat_clustering/seurat_clustering,66
toolshed.g2.bx.psu.edu/repos/iuc/bctools_extract_barcodes/bctools_extract_barcodes,66
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_filter_cells/seurat_filter_cells,66
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotorf76,66
toolshed.g2.bx.psu.edu/repos/devteam/cuffnorm/cuffnorm,66
toolshed.g2.bx.psu.edu/repos/iuc/qiime_summarize_taxa/qiime_summarize_taxa,66
toolshed.g2.bx.psu.edu/repos/iuc/scater_filter/scater_filter,66
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_count/mothur_merge_count,65
toolshed.g2.bx.psu.edu/repos/ufz/vibrant/vibrant,65
toolshed.g2.bx.psu.edu/repos/bgruening/sambamba_merge/sambamba_merge,65
toolshed.g2.bx.psu.edu/repos/iuc/jq/jq,65
toolshed.g2.bx.psu.edu/repos/iuc/multigsea/multigsea,65
toolshed.g2.bx.psu.edu/repos/iuc/vcf2maf/vcf2maf,64
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/ctb_online_data_fetch,64
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccomparematrices/hicexplorer_hiccomparematrices,64
toolshed.g2.bx.psu.edu/repos/iuc/mapseq/mapseq,64
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__collapse/qiime2__taxa__collapse,64
toolshed.g2.bx.psu.edu/repos/iuc/megan_blast2rma/megan_blast2rma,64
toolshed.g2.bx.psu.edu/repos/bgruening/natural_product_likeness/ctb_np-likeness-calculator,64
toolshed.g2.bx.psu.edu/repos/kpbioteam/ewastools/minfi_analysis,64
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_partition/monocle3_partition,64
toolshed.g2.bx.psu.edu/repos/bgruening/find_subsequences/bg_find_subsequences,64
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RPKM_saturation,64
toolshed.g2.bx.psu.edu/repos/iuc/binning_refiner/bin_refiner,64
interactive_tool_higlass,64
toolshed.g2.bx.psu.edu/repos/rnateam/viennarna_rnaplot/viennarna_rnaplot,64
toolshed.g2.bx.psu.edu/repos/devteam/t2ps/Draw_phylogram,64
toolshed.g2.bx.psu.edu/repos/cpt/cpt_phageqc_annotations/edu.tamu.cpt2.phage.annotation_validator,64
