tool_name,count
toolshed.g2.bx.psu.edu/repos/galaxyp/dbbuilder/dbbuilder,161
toolshed.g2.bx.psu.edu/repos/bgruening/align_it/ctb_alignit,25
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_shared/mothur_filter_shared,1
toolshed.g2.bx.psu.edu/repos/bgruening/dotknot/dotknot,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scmap_preprocess_sce/scmap_preprocess_sce,4
toolshed.g2.bx.psu.edu/repos/imgteam/curl_post/curl_post,27
toolshed.g2.bx.psu.edu/repos/ecology/ecology_homogeneity_normality/ecology_homogeneity_normality,25
toolshed.g2.bx.psu.edu/repos/iuc/raceid_clustering/raceid_clustering,18
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_acpype/ambertools_acpype,178
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_region/crossmap_region,6
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_add_descriptions/picrust2_add_descriptions,9
toolshed.g2.bx.psu.edu/repos/iuc/ivar_filtervariants/ivar_filtervariants,14
toolshed.g2.bx.psu.edu/repos/iuc/ena_upload/ena_upload,14
toolshed.g2.bx.psu.edu/repos/iuc/lofreq_indelqual/lofreq_indelqual,413
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_rarefaction/qiime2__diversity__beta_rarefaction,4
toolshed.g2.bx.psu.edu/repos/iuc/crosscontamination_barcode_filter/crosscontamination_barcode_filter,17
wormbase,1
toolshed.g2.bx.psu.edu/repos/artbio/gsc_scran_normalize/scran_normalize,14
toolshed.g2.bx.psu.edu/repos/bgruening/rnaz_window/rnaz_window,2
toolshed.g2.bx.psu.edu/repos/imgteam/bfconvert/ip_convertimage,38
toolshed.g2.bx.psu.edu/repos/yhoogstrate/segmentation_fold/segmentation_fold,1
toolshed.g2.bx.psu.edu/repos/devteam/fastq_to_fasta/cshl_fastq_to_fasta,419
toolshed.g2.bx.psu.edu/repos/iuc/datamash_transpose/datamash_transpose,267
toolshed.g2.bx.psu.edu/repos/bebatut/group_humann2_uniref_abundances_to_go/group_humann2_uniref_abundances_to_go,66
toolshed.g2.bx.psu.edu/repos/iuc/humann_barplot/humann_barplot,17
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_scoring,56
toolshed.g2.bx.psu.edu/repos/iuc/qiime_jackknifed_beta_diversity/qiime_jackknifed_beta_diversity,5
toolshed.g2.bx.psu.edu/repos/iuc/ngmlr/ngmlr,21
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotorf76,25
toolshed.g2.bx.psu.edu/repos/iuc/pysradb_search/pysradb_search,26
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotpath25,7
toolshed.g2.bx.psu.edu/repos/bgruening/cp_mask_image/cp_mask_image,5
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_subset/vcftools_subset,17
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_heatmap/deeptools_plot_heatmap,955
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__find_consensus_annotation/qiime2__feature_classifier__find_consensus_annotation,1
toolshed.g2.bx.psu.edu/repos/devteam/varscan_version_2/varscan,246
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__alpha_passthrough/qiime2__diversity_lib__alpha_passthrough,1
interactive_tool_jupyter_notebook,711
toolshed.g2.bx.psu.edu/repos/ecology/stoc_filteringsp/stoceps_filteringsp,6
toolshed.g2.bx.psu.edu/repos/rnateam/graphprot_predict_profile/graphprot_predict_profile,6
tombo_plot_genome_locations,5
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_twobit_builder/twobit_builder_data_manager,1
toolshed.g2.bx.psu.edu/repos/devteam/plot_from_lda/plot_for_lda_output1,9
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_sortbed,495
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_absrel/hyphy_absrel,14
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peptideindexer/PeptideIndexer,57
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_autobin/cnvkit_autobin,5
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpSift_annotate,50
toolshed.g2.bx.psu.edu/repos/iuc/vegan_fisher_alpha/vegan_fisher_alpha,15
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_unweighted/mothur_unifrac_unweighted,1
toolshed.g2.bx.psu.edu/repos/gga/apollo_export/export,38
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_count/umi_tools_count,61
toolshed.g2.bx.psu.edu/repos/iuc/structure/structure,59
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_sabund/mothur_get_sabund,1
toolshed.g2.bx.psu.edu/repos/crs4/exomedepth/exomedepth,29
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_cnv/bcftools_cnv,23
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_fitted_model_eval/sklearn_fitted_model_eval,4
toolshed.g2.bx.psu.edu/repos/devteam/samtools_stats/samtools_stats,2073
toolshed.g2.bx.psu.edu/repos/rnateam/mea/mea,3
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_infer_experiment,1402
toolshed.g2.bx.psu.edu/repos/devteam/fastq_groomer/fastq_groomer,1028
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dan19,2
toolshed.g2.bx.psu.edu/repos/devteam/gffread/gffread,680
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sccaf_regress_out/sccaf_regress_out,1
toolshed.g2.bx.psu.edu/repos/devteam/fasta_compute_length/fasta_compute_length,380
addValue,235
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_search,7
toolshed.g2.bx.psu.edu/repos/iuc/nextalign/nextalign,41
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_filter_gd_snp,1
toolshed.g2.bx.psu.edu/repos/iuc/tracy_align/tracy_align,13
toolshed.g2.bx.psu.edu/repos/devteam/cummerbund/cummeRbund,31
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/iterative_map_pipeline,11
toolshed.g2.bx.psu.edu/repos/jjohnson/translate_bed_sequences/translate_bed_sequences,6
CONVERTER_len_to_linecount,292
toolshed.g2.bx.psu.edu/repos/kellrott/regex_replace/regex_replace,50
toolshed.g2.bx.psu.edu/repos/iuc/mothur_align_seqs/mothur_align_seqs,725
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: etandem33,25
toolshed.g2.bx.psu.edu/repos/iuc/proteinortho_summary/proteinortho_summary,38
toolshed.g2.bx.psu.edu/repos/rnateam/viennarna_rnalfold/viennarna_rnalfold,5
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_specify_restriction_enzymes,7
toolshed.g2.bx.psu.edu/repos/bgruening/prepare_ligands_for_docking/prepare_ligands_for_docking,91
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__denoise_other/qiime2__deblur__denoise_other,2
testtoolshed.g2.bx.psu.edu/repos/simon-gladman/phyloseq_ordination_plot/phyloseq_ordinate,1
toolshed.g2.bx.psu.edu/repos/galaxy-australia/cactus_cactus/cactus_cactus,22
toolshed.g2.bx.psu.edu/repos/ebi-gxa/gtf2gene_list/_ensembl_gtf2gene_list,155
interactive_tool_pavian,143
toolshed.g2.bx.psu.edu/repos/galaxyp/msconvert/msconvert,189
toolshed.g2.bx.psu.edu/repos/galaxyp/msstats/msstats,144
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_online_data_fetch,22
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_alignmentsieve/deeptools_alignmentsieve,24
toolshed.g2.bx.psu.edu/repos/bgruening/instagraal/instagraal,11
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_mismatch_profile,8
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_text,33
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__vsearch_global/qiime2__feature_classifier__vsearch_global,2
toolshed.g2.bx.psu.edu/repos/iuc/yahs/yahs,64
toolshed.g2.bx.psu.edu/repos/iuc/mothur_count_seqs/mothur_count_seqs,727
toolshed.g2.bx.psu.edu/repos/rnateam/viennarna_rnalalifold/viennarna_rnalalifold,3
CONVERTER_mol2_to_mol,2
toolshed.g2.bx.psu.edu/repos/devteam/vcfselectsamples/vcfselectsamples,29
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rarefaction_shared/mothur_rarefaction_shared,6
toolshed.g2.bx.psu.edu/repos/iuc/fargene/fargene,52
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_read10x/seurat_read10x,30
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2_mapper/rbc_mirdeep2_mapper,213
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmstat,2
toolshed.g2.bx.psu.edu/repos/bgruening/cp_convert_objects_to_image/cp_convert_objects_to_image,7
toolshed.g2.bx.psu.edu/repos/kpbioteam/chipeakanno_annopeaks/chipeakanno_annopeaks,74
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_draw_variants,1
CONVERTER_bedgraph_to_bigwig,416
toolshed.g2.bx.psu.edu/repos/iuc/coverm_genome/coverm_genome,38
toolshed.g2.bx.psu.edu/repos/devteam/vcfaddinfo/vcfaddinfo,8
interactive_tool_mgnify_notebook2,3
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmbuild/hmmer_hmmbuild,60
toolshed.g2.bx.psu.edu/repos/ecology/gdal_gdalinfo/gdal_gdalinfo,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicaggregatecontacts/hicexplorer_hicaggregatecontacts,12
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindrestrictionsites/hicexplorer_hicfindrestrictionsites,61
toolshed.g2.bx.psu.edu/repos/iuc/tbvcfreport/tbvcfreport,167
liftOver1,45
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff,1717
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_em/gmx_em,203
toolshed.g2.bx.psu.edu/repos/gga/apollo_fetch_jbrowse/fetch_jbrowse,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__heatmap/qiime2__feature_table__heatmap,3
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scpred_preprocess_data/scpred_preprocess_data,1
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_fqchk,22
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_list,132
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_sort,3
toolshed.g2.bx.psu.edu/repos/bgruening/cpat/cpat,21
toolshed.g2.bx.psu.edu/repos/iuc/seqkit_fx2tab/seqkit_fx2tab,10
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicconvertformat/hicexplorer_hicconvertformat,75
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_taxsummary/mothur_merge_taxsummary,1
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_pca/deeptools_plot_pca,251
toolshed.g2.bx.psu.edu/repos/iuc/star_fusion/star_fusion,35
toolshed.g2.bx.psu.edu/repos/bgruening/nucleosome_prediction/Nucleosome,2
toolshed.g2.bx.psu.edu/repos/iuc/maker_map_ids/maker_map_ids,135
toolshed.g2.bx.psu.edu/repos/iuc/gecko/gecko,112
toolshed.g2.bx.psu.edu/repos/iuc/metaeuk_easy_predict/metaeuk_easy_predict,16
toolshed.g2.bx.psu.edu/repos/iuc/cutesv/cutesv,17
toolshed.g2.bx.psu.edu/repos/iuc/virhunter/virhunter,40
toolshed.g2.bx.psu.edu/repos/crs4/edena/edena_ovl_wrapper,21
toolshed.g2.bx.psu.edu/repos/devteam/fastx_renamer/cshl_fastx_renamer,68
toolshed.g2.bx.psu.edu/repos/iuc/text_to_wordmatrix/text_to_wordmatrix,5
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_datasets/datasets_download_gene,47
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_concat/bcftools_concat,35
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idposteriorerrorprobability/IDPosteriorErrorProbability,56
toolshed.g2.bx.psu.edu/repos/iuc/mothur_clearcut/mothur_clearcut,9
toolshed.g2.bx.psu.edu/repos/iuc/salsa/salsa,84
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: showfeat85,1
toolshed.g2.bx.psu.edu/repos/yhoogstrate/segmentation_fold/smf_utils_filter-annotated-entries,3
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgcmp,35
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remions/openbabel_remIons,6
createInterval,119
fragmenter,2
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_cruxadapter/CruxAdapter,4
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_preprocessing/preproc,18
re_he_maldi_image_registration,1
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_roh/bcftools_roh,9
toolshed.g2.bx.psu.edu/repos/devteam/poisson2test/poisson2test,6
toolshed.g2.bx.psu.edu/repos/bgruening/itsx/itsx,38
toolshed.g2.bx.psu.edu/repos/kpbioteam/clusterprofiler_bitr/clusterprofiler_bitr,24
toolshed.g2.bx.psu.edu/repos/nml/ectyper/ectyper,53
toolshed.g2.bx.psu.edu/repos/galaxyp/proteomiqon_labelfreeproteinquantification/proteomiqon_labelfreeproteinquantification,3
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idscoreswitcher/IDScoreSwitcher,56
toolshed.g2.bx.psu.edu/repos/climate/cads/cads,1
toolshed.g2.bx.psu.edu/repos/anton/vcfdistance/vcfdistance,1
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_pretty_report,50
toolshed.g2.bx.psu.edu/repos/rnateam/rnacommender/rbc_rnacommender,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicaverageregions/hicexplorer_hicaverageregions,8
toolshed.g2.bx.psu.edu/repos/iuc/maf_stats/maf_stats1,2
toolshed.g2.bx.psu.edu/repos/iuc/kobas/kobas_annotate,19
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_digester/hicup_digester,17
toolshed.g2.bx.psu.edu/repos/climate/cesm/cesm,1
toolshed.g2.bx.psu.edu/repos/galaxyp/msgfplus/msgfplus,5
toolshed.g2.bx.psu.edu/repos/marie-tremblay-metatoul/nmr_alignment/NmrAlignment,1
toolshed.g2.bx.psu.edu/repos/rnateam/rnacode/rbc_rnacode,5
toolshed.g2.bx.psu.edu/repos/kpbioteam/ewastools/minfi_qc,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_vsearch/qiime2__feature_classifier__classify_consensus_vsearch,7
CONVERTER_sam_to_unsorted_bam,47
toolshed.g2.bx.psu.edu/repos/bgruening/bg_statistical_hypothesis_testing/bg_statistical_hypothesis_testing,13
toolshed.g2.bx.psu.edu/repos/recetox/matchms_formatter/matchms_formatter,4
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_get_builtin_file/gmx_get_builtin_file,3
toolshed.g2.bx.psu.edu/repos/iuc/snap_training/snap_training,133
toolshed.g2.bx.psu.edu/repos/iuc/ampvis2_heatmap/ampvis2_heatmap,3
solid2fastq,2
toolshed.g2.bx.psu.edu/repos/bgruening/circexplorer/circexplorer,8
toolshed.g2.bx.psu.edu/repos/devteam/subtract_query/subtract_query1,55
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimest102,3
toolshed.g2.bx.psu.edu/repos/ecology/pampa_presabs/pampa_presabs,18
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sixpack90,23
toolshed.g2.bx.psu.edu/repos/iuc/spades_rnaviralspades/spades_rnaviralspades,124
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__export/qiime2_core__tools__export,16
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bigwig_average/deeptools_bigwig_average,25
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/dexseq,75
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_makeprofiledb,6
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_melt/melt,28
toolshed.g2.bx.psu.edu/repos/iuc/humann2_join_tables/humann2_join_tables,24
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_coverage/cnvkit_coverage,4
interactive_tool_bam_iobio,36
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_simplesearchengine/SimpleSearchEngine,2
mergeCols1,6
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_multi_obgrep,1
toolshed.g2.bx.psu.edu/repos/bebatut/format_cd_hit_output/format_cd_hit_output,20
CONVERTER_picard_interval_list_to_bed6,5
interactive_tool_qupath,5
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_ordination/phyloseq_plot_ordination,24
proteomics_search_peptide_prophet_1,3
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_cluster_butina/ctb_im_cluster_butina,6
toolshed.g2.bx.psu.edu/repos/devteam/vcf2tsv/vcf2tsv,341
toolshed.g2.bx.psu.edu/repos/goeckslab/squidpy/squidpy_spatial,1
toolshed.g2.bx.psu.edu/repos/bgruening/cp_gray_to_color/cp_gray_to_color,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: splitter92,14
toolshed.g2.bx.psu.edu/repos/crs4/bwa_mem/bwa_mem,16
toolshed.g2.bx.psu.edu/repos/ecology/gdal_gdal_translate/gdal_gdal_translate,2
create_API_requests_for_icenet_data,2
toolshed.g2.bx.psu.edu/repos/galaxyp/encyclopedia_encyclopedia/encyclopedia_encyclopedia,3
toolshed.g2.bx.psu.edu/repos/iuc/strelka_somatic/strelka_somatic,21
bedtools_mergebed,1
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_rare/mothur_remove_rare,18
toolshed.g2.bx.psu.edu/repos/gga/apollo_iframe/iframe,82
interactive_tool_tadviewer,4
toolshed.g2.bx.psu.edu/repos/iuc/mothur_reverse_seqs/mothur_reverse_seqs,48
toolshed.g2.bx.psu.edu/repos/iuc/intervene/intervene_pairwise,32
toolshed.g2.bx.psu.edu/repos/iuc/concoct_coverage_table/concoct_coverage_table,17
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_ml_performance_plots/plotly_ml_performance_plots,71
toolshed.g2.bx.psu.edu/repos/bgruening/hicup2juicer/hicup2juicer,4
toolshed.g2.bx.psu.edu/repos/iuc/mothur_bin_seqs/mothur_bin_seqs,1
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_snpense/gprofiler_snpense,42
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scmap_index_cluster/scmap_index_cluster,1
toolshed.g2.bx.psu.edu/repos/iuc/qiime_pick_rep_set/qiime_pick_rep_set,8
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_gstacks/stacks2_gstacks,23
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_pbf_ev/ctb_im_pbf_ev,1
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_tree/mothur_classify_tree,6
toolshed.g2.bx.psu.edu/repos/iuc/concoct/concoct,29
toolshed.g2.bx.psu.edu/repos/iuc/b2btools_single_sequence/b2btools_single_sequence,12
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_testandplot/iwtomics_testandplot,1
toolshed.g2.bx.psu.edu/repos/galaxyp/sixgill/sixgill_merge,2
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_select_snps,1
csv_to_tabular,1675
toolshed.g2.bx.psu.edu/repos/rnateam/intarna/intarna,23
comp1,1103
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RPKM_saturation,24
toolshed.g2.bx.psu.edu/repos/devteam/fastx_reverse_complement/cshl_fastx_reverse_complement,156
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_vsearch/mothur_chimera_vsearch,518
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_sorted_uniq,577
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzznuc37,7
toolshed.g2.bx.psu.edu/repos/ebi-gxa/droplet_barcode_plot/_dropletBarcodePlot,95
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_ref/bamtools_split_ref,88
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: merger54,12
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_whitelist/umi_tools_whitelist,39
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan2krona/metaphlan2krona,311
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_create/ffindex_dbkit_create,7
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_prime/hyphy_prime,5
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_parallel_coordinates_plot/plotly_parallel_coordinates_plot,37
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_paga/scanpy_run_paga,10
toolshed.g2.bx.psu.edu/repos/iuc/gemini_qc/gemini_qc,10
toolshed.g2.bx.psu.edu/repos/devteam/basecoverage/gops_basecoverage_1,2
toolshed.g2.bx.psu.edu/repos/iuc/mothur_hcluster/mothur_hcluster,1
toolshed.g2.bx.psu.edu/repos/iuc/das_tool/das_tool,17
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_clean/funannotate_clean,204
toolshed.g2.bx.psu.edu/repos/iuc/megahit_contig2fastg/megahit_contig2fastg,54
toolshed.g2.bx.psu.edu/repos/iuc/gemini_db_info/gemini_db_info,199
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/Psortb,21
toolshed.g2.bx.psu.edu/repos/iuc/circexplorer2/circexplorer2,16
toolshed.g2.bx.psu.edu/repos/ecology/regionalgam_autocor_acf/regionalgam_autocor_acf,3
toolshed.g2.bx.psu.edu/repos/iuc/humann2_unpack_pathways/humann2_unpack_pathways,56
toolshed.g2.bx.psu.edu/repos/nml/metaspades/metaspades,379
toolshed.g2.bx.psu.edu/repos/galaxyp/rawtools/rawtools,14
toolshed.g2.bx.psu.edu/repos/iuc/genrich/genrich,79
toolshed.g2.bx.psu.edu/repos/iuc/humann2_strain_profiler/humann2_strain_profiler,4
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_cat/data_manager_cat,1
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbcavity/rdock_rbcavity,37
toolshed.g2.bx.psu.edu/repos/iuc/meme_psp_gen/meme_psp_gen,18
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_ligand/prepare_ligand,63
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_masking,2
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_dropse,4
toolshed.g2.bx.psu.edu/repos/ecology/stoc_mainglm/stoceps_glm,1
toolshed.g2.bx.psu.edu/repos/iuc/flash/flash,74
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__blast/qiime2__feature_classifier__blast,1
toolshed.g2.bx.psu.edu/repos/devteam/fastx_collapser/cshl_fastx_collapser,114
CONVERTER_interval_to_bed12_0,738
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_offspring_heterozygosity,1
toolshed.g2.bx.psu.edu/repos/iuc/spotyping/spotyping,12
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_phmmer/hmmer_phmmer,43
toolshed.g2.bx.psu.edu/repos/iuc/slamdunk/slamdunk,2
toolshed.g2.bx.psu.edu/repos/iuc/cat_bins/cat_bins,84
toolshed.g2.bx.psu.edu/repos/bgruening/openmg/ctb_openmg,4
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_bundlelinks,23
toolshed.g2.bx.psu.edu/repos/computationaltranscriptomics/glassgo/glassgo,15
toolshed.g2.bx.psu.edu/repos/iuc/iqtree/iqtree,681
toolshed.g2.bx.psu.edu/repos/devteam/t_test_two_samples/t_test_two_samples,6
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_eutils_esearch/ncbi_eutils_esearch,84
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_nspdk/NSPDK_candidateClust,14
toolshed.g2.bx.psu.edu/repos/iuc/samtools_ampliconclip/samtools_ampliconclip,28
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_mapper/hicup_mapper,19
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReplaceSamHeader,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__group/qiime2__feature_table__group,2
toolshed.g2.bx.psu.edu/repos/iuc/ribowaltz_process/ribowaltz_process,12
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepstats71,12
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_dihedral/mdanalysis_dihedral,7
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_samples_from_otu_table/qiime_filter_samples_from_otu_table,8
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_otu_table/qiime_make_otu_table,61
interactive_zeppelin_notebook,4
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: primersearch81,31
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__extract_reads/qiime2__feature_classifier__extract_reads,5
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_multijoin_tool,358
toolshed.g2.bx.psu.edu/repos/guerler/spring_mcc/spring_mcc,2
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idcorrect_2ndlayer/vigiechiro_idcorrect_2ndlayer,114
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sigcleave88,5
toolshed.g2.bx.psu.edu/repos/ecology/cb_dissim/cb_dissim,8
toolshed.g2.bx.psu.edu/repos/iuc/nanocompore_sampcomp/nanocompore_sampcomp,1
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: digest23,14
toolshed.g2.bx.psu.edu/repos/iuc/cat_prepare/cat_prepare,22
toolshed.g2.bx.psu.edu/repos/iuc/tb_variant_filter/tb_variant_filter,209
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_bakta/bakta_build_database,1
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_d_wrapper,3
toolshed.g2.bx.psu.edu/repos/iuc/rapidnj/rapidnj,14
toolshed.g2.bx.psu.edu/repos/devteam/fasta_formatter/cshl_fasta_formatter,68
toolshed.g2.bx.psu.edu/repos/iuc/dada2_assigntaxonomyaddspecies/dada2_assignTaxonomyAddspecies,128
toolshed.g2.bx.psu.edu/repos/rnateam/mqc/mqc,5
toolshed.g2.bx.psu.edu/repos/iuc/khmer_normalize_by_median/khmer_normalize_by_median,9
toolshed.g2.bx.psu.edu/repos/galaxyp/thermo_raw_file_converter/thermo_raw_file_converter,34
__RELABEL_FROM_FILE__,206
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina/docking,445
toolshed.g2.bx.psu.edu/repos/iuc/dram_neighborhoods/dram_neighborhoods,1
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbduk/bbtools_bbduk,95
toolshed.g2.bx.psu.edu/repos/bgruening/cp_tile/cp_tile,8
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_stacking_ensemble_models/sklearn_stacking_ensemble_models,1
