tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/seurat_reduce_dimension/seurat_reduce_dimension,124
toolshed.g2.bx.psu.edu/repos/iuc/varscan_copynumber/varscan_copynumber,123
toolshed.g2.bx.psu.edu/repos/idot/prop_venn/prop_venn,122
toolshed.g2.bx.psu.edu/repos/iuc/checkm_tree/checkm_tree,121
toolshed.g2.bx.psu.edu/repos/iuc/seurat_preprocessing/seurat_preprocessing,120
toolshed.g2.bx.psu.edu/repos/iuc/squirrel_phylo/squirrel_phylo,120
toolshed.g2.bx.psu.edu/repos/qfab/usearch_cluster_otus/cluster_otu,120
toolshed.g2.bx.psu.edu/repos/iuc/seurat_create/seurat_create,119
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_sdf2fps,118
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicdetectloops/hicexplorer_hicdetectloops,117
CONVERTER_archive_to_directory,115
toolshed.g2.bx.psu.edu/repos/bgruening/diff/diff,115
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_tag/bamtools_split_tag,115
toolshed.g2.bx.psu.edu/repos/iuc/feelnc/feelnc,115
toolshed.g2.bx.psu.edu/repos/iuc/gemini_comp_hets/gemini_comp_hets,114
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__plot/qiime2__emperor__plot,114
toolshed.g2.bx.psu.edu/repos/qfab/rarefaction/rarefaction,113
gff_filter_by_feature_count,112
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_merge/vcftools_merge,112
toolshed.g2.bx.psu.edu/repos/ecology/sanntis_marine/sanntis_marine,112
toolshed.g2.bx.psu.edu/repos/rchikhi/kmergenie/kmergenie,112
toolshed.g2.bx.psu.edu/repos/recetox/msmetaenhancer/msmetaenhancer,112
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_paired/bamtools_split_paired,111
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_violin/ggplot2_violin,109
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindrestrictionsites/hicexplorer_hicfindrestrictionsites,108
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_group_significance/qiime2__diversity__beta_group_significance,107
toolshed.g2.bx.psu.edu/repos/iuc/arriba_get_filters/arriba_get_filters,106
toolshed.g2.bx.psu.edu/repos/iuc/recentrifuge/recentrifuge,105
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features_conditionally/qiime2__feature_table__filter_features_conditionally,105
toolshed.g2.bx.psu.edu/repos/iuc/trinity_super_transcripts/trinity_super_transcripts,104
CONVERTER_sam_to_bigwig_0,103
send_to_cloud,103
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hictadclassifier/hicexplorer_hictadclassifier,103
__APPLY_RULES__,102
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_plot/seurat_plot,102
toolshed.g2.bx.psu.edu/repos/iuc/seq2hla/seq2hla,102
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicviewpointbackgroundmodel/hicexplorer_chicviewpointbackgroundmodel,101
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotviewpoint/hicexplorer_hicplotviewpoint,100
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicsummatrices/hicexplorer_hicsummatrices,100
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicadjustmatrix/hicexplorer_hicadjustmatrix,99
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicaverageregions/hicexplorer_hicaverageregions,99
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hictransform/hicexplorer_hictransform,99
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merquryplot,99
toolshed.g2.bx.psu.edu/repos/devteam/plot_from_lda/plot_for_lda_output1,98
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicclustersvl/schicexplorer_schicclustersvl,98
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrelate/hicexplorer_hiccorrelate,97
toolshed.g2.bx.psu.edu/repos/clifinder/clifinder/CLIFinder,97
toolshed.g2.bx.psu.edu/repos/devteam/split_paired_reads/split_paired_reads,97
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_falsediscoveryrate/FalseDiscoveryRate,97
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_build_matrix/episcanpy_build_matrix,97
toolshed.g2.bx.psu.edu/repos/iuc/humann_rna_dna_norm/humann_rna_dna_norm,97
toolshed.g2.bx.psu.edu/repos/iuc/optitype/optitype,97
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicmergematrixbins/schicexplorer_schicmergematrixbins,97
interactive_tool_lfqanalyst,96
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicinfo/hicexplorer_hicinfo,96
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_1d/baredsc_1d,96
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_2d/baredsc_2d,96
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_combine_2d/baredsc_combine_2d,96
toolshed.g2.bx.psu.edu/repos/iuc/sinto_fragments/sinto_fragments,96
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicaggregatestatistic/hicexplorer_chicaggregatestatistic,95
toolshed.g2.bx.psu.edu/repos/galaxy-australia/aarnet_filesender/aarnet_filesender,95
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_seqs/qiime2__feature_table__filter_seqs,95
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_seqs/qiime2__feature_table__merge_seqs,95
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_rdf/mdanalysis_rdf,94
toolshed.g2.bx.psu.edu/repos/iuc/coverm_contig/coverm_contig,94
toolshed.g2.bx.psu.edu/repos/iuc/humann_split_table/humann_split_table,94
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_shuffle_predictions/picrust2_shuffle_predictions,94
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicplotconsensusmatrices/schicexplorer_schicplotconsensusmatrices,94
toolshed.g2.bx.psu.edu/repos/iuc/sinto_barcode/sinto_barcode,94
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_taxa/qiime2__feature_table__merge_taxa,94
toolshed.g2.bx.psu.edu/repos/recetox/rmassbank/rmassbank,94
toolshed.g2.bx.psu.edu/repos/imgteam/overlay_segmentation_mask/ip_overlay_segmentation,93
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,93
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_dihedral/mdanalysis_dihedral,92
toolshed.g2.bx.psu.edu/repos/galaxyp/metanovo/metanovo,92
toolshed.g2.bx.psu.edu/repos/recetox/biotransformer/biotransformer,92
fgenesh_get_proteins,91
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: shuffleseq87,91
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpstblastn_wrapper,91
toolshed.g2.bx.psu.edu/repos/pjbriggs/rnachipintegrator/rnachipintegrator_canonical_genes,91
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__denoise_16s/qiime2__deblur__denoise_16S,91
toolshed.g2.bx.psu.edu/repos/recetox/qcxms_neutral_run/qcxms_neutral_run,91
toolshed.g2.bx.psu.edu/repos/nml/csvtk_concat/csvtk_concat,90
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_filter__q_score/qiime2__quality_filter__q_score,90
toolshed.g2.bx.psu.edu/repos/recetox/matchms_remove_key/matchms_remove_key,90
toolshed.g2.bx.psu.edu/repos/recetox/rename_annotated_feature/rename_annotated_feature,90
toolshed.g2.bx.psu.edu/repos/recetox/use_theoretical_mz_annotations/use_theoretical_mz_annotations,90
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__demux_single/qiime2__cutadapt__demux_single,89
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__group/qiime2__feature_table__group,89
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__filter_table/qiime2__taxa__filter_table,89
toolshed.g2.bx.psu.edu/repos/iracooke/tpp_prophets/proteomics_search_peptide_prophet_1,88
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__demux_paired/qiime2__cutadapt__demux_paired,88
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_correlation/qiime2__diversity__alpha_correlation,88
toolshed.g2.bx.psu.edu/repos/recetox/bioconductor_scp/bioconductor_scp,88
toolshed.g2.bx.psu.edu/repos/recetox/matchms_add_key/matchms_add_key,88
toolshed.g2.bx.psu.edu/repos/recetox/matchms_subsetting/matchms_subsetting,88
toolshed.g2.bx.psu.edu/repos/recetox/spec2vec_similarity/spec2vec_similarity,88
toolshed.g2.bx.psu.edu/repos/recetox/spec2vec_training/spec2vec_training,88
toolshed.g2.bx.psu.edu/repos/rreumerman/snptools/gbk2fasta,86
toolshed.g2.bx.psu.edu/repos/devteam/tophat_fusion_post/tophat_fusion_post,85
toolshed.g2.bx.psu.edu/repos/iuc/gem_escher_visualization/gem_escher_visualization,85
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__visualize_stats/qiime2__deblur__visualize_stats,85
CONVERTER_sam_to_unsorted_bam,84
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_info,83
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__alpha_passthrough/qiime2__diversity_lib__alpha_passthrough,83
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__faith_pd/qiime2__diversity_lib__faith_pd,83
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__volatility/qiime2__longitudinal__volatility,83
toolshed.g2.bx.psu.edu/repos/rreumerman/snptools/tablemerger,82
interactive_tool_blobtoolkit,81
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__observed_features/qiime2__diversity_lib__observed_features,81
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__procrustes_plot/qiime2__emperor__procrustes_plot,81
toolshed.g2.bx.psu.edu/repos/qfab/usearch_map_reads_to_otus/map_reads_otu,81
toolshed.g2.bx.psu.edu/repos/iuc/bam2fastx/bam2fastx,80
toolshed.g2.bx.psu.edu/repos/qfab/usearch_uchime/uchime,80
toolshed.g2.bx.psu.edu/repos/brad-chapman/bam_to_fastq/bam_to_fastq,78
toolshed.g2.bx.psu.edu/repos/iuc/bwa_mem2/bwa_mem2_idx,78
toolshed.g2.bx.psu.edu/repos/vlefort/phyml/phyml,78
createInterval,76
toolshed.g2.bx.psu.edu/repos/iuc/transit_hmm/transit_hmm,76
toolshed.g2.bx.psu.edu/repos/qfab/collector_curve/mothur_collect_single,76
CONVERTER_interval_to_bed6_0,75
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_pretty_report,75
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_annotate/vcftools_annotate,75
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_slice/vcftools_slice,75
toolshed.g2.bx.psu.edu/repos/iuc/checkm_taxon_set/checkm_taxon_set,75
toolshed.g2.bx.psu.edu/repos/nml/csvtk_mutate/csvtk_mutate,74
toolshed.g2.bx.psu.edu/repos/iuc/squirrel_qc/squirrel_qc,73
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_twobittofa/ucsc-twobittofa,73
toolshed.g2.bx.psu.edu/repos/iuc/megan_sam2rma/megan_sam2rma,72
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_subset/vcftools_subset,71
toolshed.g2.bx.psu.edu/repos/iuc/humann_reduce_table/humann_reduce_table,70
toolshed.g2.bx.psu.edu/repos/iuc/seurat_integrate/seurat_integrate,70
vcf_to_maf_customtrack1,70
toolshed.g2.bx.psu.edu/repos/bgruening/bioimage_inference/bioimage_inference,68
toolshed.g2.bx.psu.edu/repos/iracooke/tpp_prophets/proteomics_search_protein_prophet_1,68
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_tsne/scater_plot_tsne,68
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_exprs_freq/scater_plot_exprs_freq,67
toolshed.g2.bx.psu.edu/repos/iuc/transit_tn5gaps/transit_tn5gaps,67
toolshed.g2.bx.psu.edu/repos/iuc/transit_resampling/transit_resampling,66
toolshed.g2.bx.psu.edu/repos/nml/csvtk_cut/csvtk_cut,65
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__fit_classifier_naive_bayes/qiime2__feature_classifier__fit_classifier_naive_bayes,65
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idscoreswitcher/IDScoreSwitcher,64
toolshed.g2.bx.psu.edu/repos/iuc/humann_associate/humann_associate,64
toolshed.g2.bx.psu.edu/repos/iuc/humann_strain_profiler/humann_strain_profiler,64
toolshed.g2.bx.psu.edu/repos/iuc/gem_extract_exchange/gem_extract_exchange,63
toolshed.g2.bx.psu.edu/repos/iuc/gem_flux_distribution/gem_flux_distribution,63
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mafft/qiime2__alignment__mafft,63
CONVERTER_Pdb_to_Gro_0,62
toolshed.g2.bx.psu.edu/repos/devteam/substitution_rates/subRate1,61
toolshed.g2.bx.psu.edu/repos/nml/csvtk_join/csvtk_join,61
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_tsne/scanpy_run_tsne,60
toolshed.g2.bx.psu.edu/repos/iuc/seqkit_head/seqkit_head,58
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicdifferentialtest/hicexplorer_chicdifferentialtest,57
maxquant_test,56
toolshed.g2.bx.psu.edu/repos/bgruening/salmonquantmerge/salmonquantmerge,56
toolshed.g2.bx.psu.edu/repos/fgiacomoni/massbank_ws_searchspectrum/massbank_ws_searchspectrum,56
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peptideindexer/PeptideIndexer,56
toolshed.g2.bx.psu.edu/repos/galaxy-australia/kmc/kmc_filter,55
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__fasttree/qiime2__phylogeny__fasttree,55
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicaggregatecontacts/hicexplorer_hicaggregatecontacts,54
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idposteriorerrorprobability/IDPosteriorErrorProbability,54
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_batch/cnvkit_batch,54
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__midpoint_root/qiime2__phylogeny__midpoint_root,54
tabular_to_dbnsfp,53
toolshed.g2.bx.psu.edu/repos/bgruening/10x_bamtofastq/10x_bamtofastq,53
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: merger54,53
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_addh/openbabel_addh,52
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: polydot77,52
toolshed.g2.bx.psu.edu/repos/ebi-gxa/droplet_barcode_plot/_dropletBarcodePlot,51
toolshed.g2.bx.psu.edu/repos/iuc/chira_extract/chira_extract,51
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_generate_feature_table/recetox_aplcms_generate_feature_table,51
interactive_tool_ethercalc,50
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hichyperoptdetectloops/hicexplorer_hichyperoptDetectLoops,50
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicmergeloops/hicexplorer_hicmergeloops,50
toolshed.g2.bx.psu.edu/repos/imgteam/2d_split_binaryimage_by_watershed/ip_2d_split_binaryimage_by_watershed,50
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicdemultiplex/schicexplorer_schicdemultiplex,50
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mask/qiime2__alignment__mask,50
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__tabulate/qiime2__composition__tabulate,50
CONVERTER_biom2_to_biom1,49
interactive_tool_phyloseq,49
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicdifferentialtad/hicexplorer_hicdifferentialtad,49
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicinterintratad/hicexplorer_hicinterintratad,49
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicquickqc/hicexplorer_hicquickqc,49
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_ramachandran_plot/mdanalysis_ramachandran_plot,49
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_genes/scanpy_filter_genes,49
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_textexporter/TextExporter,49
toolshed.g2.bx.psu.edu/repos/goeckslab/cell_intensity_processing/cell_intensity_processing,49
toolshed.g2.bx.psu.edu/repos/iuc/chira_quantify/chira_quantify,49
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicadjustmatrix/schicexplorer_schicadjustmatrix,49
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicconsensusmatrices/schicexplorer_schicconsensusmatrices,49
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicinfo/schicexplorer_schicinfo,49
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_align_features/recetox_aplcms_align_features,49
toolshed.g2.bx.psu.edu/repos/rreumerman/snptools/trams,49
__FILTER_EMPTY_DATASETS__,48
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicplotviewpoint/hicexplorer_chicplotviewpoint,48
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicviewpoint/hicexplorer_chicviewpoint,48
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccomparematrices/hicexplorer_hiccomparematrices,48
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicmergedomains/hicexplorer_hicmergedomains,48
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotsvl/hicexplorer_hicplotsvl,48
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hictraintadclassifier/hicexplorer_hictraintadclassifier,48
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicvalidatelocations/hicexplorer_hicvalidatelocations,48
toolshed.g2.bx.psu.edu/repos/bgruening/simsearch/ctb_simsearch,48
toolshed.g2.bx.psu.edu/repos/imgteam/slice_image/ip_slice_image,48
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_combine_1d/baredsc_combine_1d,48
toolshed.g2.bx.psu.edu/repos/iuc/scater_normalize/scater_normalize,48
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schiccorrectmatrices/schicexplorer_schiccorrectmatrices,48
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schiccreatebulkmatrix/schicexplorer_schiccreatebulkmatrix,48
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicmergetoscool/schicexplorer_schicmergetoscool,48
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicplotclusterprofiles/schicexplorer_schicplotclusterprofiles,48
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicqualitycontrol/schicexplorer_schicqualitycontrol,48
toolshed.g2.bx.psu.edu/repos/perssond/quantification/quantification,48
toolshed.g2.bx.psu.edu/repos/peterjc/mummer/mummerplot_wrapper,48
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_compute_clusters/recetox_aplcms_compute_clusters,48
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_compute_template/recetox_aplcms_compute_template,48
toolshed.g2.bx.psu.edu/repos/bgruening/align_it/ctb_alignit,47
toolshed.g2.bx.psu.edu/repos/bgruening/align_it/ctb_alignit_create_db,47
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_rxn_maker/ctb_im_rxn_maker,47
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicqualitycontrol/hicexplorer_chicqualitycontrol,47
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicsignificantinteractions/hicexplorer_chicsignificantinteractions,47
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remduplicates/openbabel_remDuplicates,47
toolshed.g2.bx.psu.edu/repos/bgruening/rdconf/rdconf,47
toolshed.g2.bx.psu.edu/repos/chemteam/biopdb_align_and_rmsd/biopdb_align_and_rmsd,47
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicnormalize/schicexplorer_schicnormalize,47
toolshed.g2.bx.psu.edu/repos/perssond/s3segmenter/s3segmenter,47
toolshed.g2.bx.psu.edu/repos/workflow4metabolomics/xcms_plot_raw/xcms_plot_raw,47
cellranger,46
toolshed.g2.bx.psu.edu/repos/bgruening/wordcloud/wordcloud,46
toolshed.g2.bx.psu.edu/repos/iuc/multigsea/multigsea,46
toolshed.g2.bx.psu.edu/repos/recetox/riassigner/riassigner,46
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sixpack90,45
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta/qiime2__diversity__beta,45
toolshed.g2.bx.psu.edu/repos/recetox/gc_derivatization/gc_derivatization,45
toolshed.g2.bx.psu.edu/repos/recetox/matchms_metadata_merge/matchms_metadata_merge,45
toolshed.g2.bx.psu.edu/repos/recetox/qcxms_getres/qcxms_getres,45
toolshed.g2.bx.psu.edu/repos/workflow4metabolomics/xcms_plot_eic/xcms_plot_eic,45
local_canu,44
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__adonis/qiime2__diversity__adonis,44
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_isec/vcftools_isec,43
toolshed.g2.bx.psu.edu/repos/iuc/gem_check_memote/gem_check_memote,43
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_vsearch/qiime2__feature_classifier__classify_consensus_vsearch,43
fgenesh,42
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: isochore47,42
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fidoadapter/FidoAdapter,42
toolshed.g2.bx.psu.edu/repos/iuc/checkm_lineage_set/checkm_lineage_set,42
toolshed.g2.bx.psu.edu/repos/iuc/gem_flux_variability_analysis/gem_flux_variability_analysis,42
toolshed.g2.bx.psu.edu/repos/iuc/gem_phenotype_phase_plane/gem_phenotype_phase_plane,42
CONVERTER_wig_to_bigwig,40
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msgfplusadapter/MSGFPlusAdapter,40
toolshed.g2.bx.psu.edu/repos/iuc/medaka_variant_pipeline/medaka_variant_pipeline,40
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_conformers/ctb_im_conformers,39
toolshed.g2.bx.psu.edu/repos/bgruening/tapscan/tapscan_classify,39
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_filter/metaquantome_filter,39
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_rarefaction/qiime2__diversity__beta_rarefaction,39
bed_to_bigBed,38
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_scrublet/scanpy_plot_scrublet,38
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_recover_weaker_signals/recetox_aplcms_recover_weaker_signals,38
toolshed.g2.bx.psu.edu/repos/galaxy-australia/dorado_error_correct/dorado_error_correct,36
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbdock/rdock_rbdock,35
CONVERTER_tar_to_directory,34
gtf2bedgraph,34
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotorf76,33
toolshed.g2.bx.psu.edu/repos/iuc/gemini_region/gemini_region,33
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__heatmap/qiime2__feature_table__heatmap,33
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: extractfeat34,32
toolshed.g2.bx.psu.edu/repos/galaxyp/encyclopedia_walnut/encyclopedia_walnut,32
toolshed.g2.bx.psu.edu/repos/iuc/trimal/trimal,32
toolshed.g2.bx.psu.edu/repos/iuc/coverm_genome/coverm_genome,31
__DUPLICATE_FILE_TO_COLLECTION__,30
toolshed.g2.bx.psu.edu/repos/nml/csvtk_split/csvtk_split,30
toolshed.g2.bx.psu.edu/repos/nml/csvtk_summary/csvtk_summary,30
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dottup26,29
hgv_ldtools,28
toolshed.g2.bx.psu.edu/repos/devteam/cuffdiff/cuffdiff,28
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_dists/mothur_get_dists,28
__EXPORT_HISTORY_TO_URI__,27
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_combat/scanpy_integrate_combat,27
CONVERTER_maf_to_fasta_0,26
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_access/cnvkit_access,26
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_call/cnvkit_call,26
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_diagram/cnvkit_diagram,26
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_heatmap/cnvkit_heatmap,26
Interval_Maf_Merged_Fasta2,25
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dan19,25
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotpath25,25
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_autobin/cnvkit_autobin,25
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_dists/mothur_remove_dists,25
CONVERTER_bed_to_bgzip_0,24
modENCODEfly,24
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgplot15,24
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__trim_paired/qiime2__cutadapt__trim_paired,24
Interval2Maf1,23
fgenesh_renumber,22
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msfraggeradapter/MSFraggerAdapter,22
CONVERTER_vcf_to_bgzip_0,21
Sff_extractor,21
wiggle2simple1,21
edu.tamu.cpt.fasta.reopen,20
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_read10x/seurat_read10x,20
toolshed.g2.bx.psu.edu/repos/iuc/hamronize_tool/hamronize_tool,20
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_ccs/qiime2__dada2__denoise_ccs,20
CONVERTER_fasta_to_bowtie_color_index,19
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_online_data_fetch,19
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,19
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepinfo69,19
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: textsearch98,19
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__linear_mixed_effects/qiime2__longitudinal__linear_mixed_effects,19
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_merge_known_table/recetox_aplcms_merge_known_table,19
MAF_To_BED1,18
__CROSS_PRODUCT_FLAT__,18
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_markers/seurat_find_markers,18
toolshed.g2.bx.psu.edu/repos/galaxyp/encyclopedia_searchtolib/encyclopedia_searchtolib,18
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_proteinquantifier/ProteinQuantifier,18
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__feature_volatility/qiime2__longitudinal__feature_volatility,18
