tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_flankbed,73
toolshed.g2.bx.psu.edu/repos/ethevenot/multivariate/Multivariate,73
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicnormalize/hicexplorer_hicnormalize,72
toolshed.g2.bx.psu.edu/repos/earlhaminst/ete/species_tree_generator,72
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/ctb_online_data_fetch,72
toolshed.g2.bx.psu.edu/repos/rnateam/atactk_trim_adapters/atactk_trim_adapters,72
toolshed.g2.bx.psu.edu/repos/iuc/mothur_trim_seqs/mothur_trim_seqs,72
toolshed.g2.bx.psu.edu/repos/chemteam/biomd_rmsd_clustering/biomd_rmsd_clustering,72
toolshed.g2.bx.psu.edu/repos/iuc/raceid_trajectory/raceid_trajectory,72
toolshed.g2.bx.psu.edu/repos/cpt/cpt_prep_for_apollo/edu.tamu.cpt.gff3.prepForApollo,71
toolshed.g2.bx.psu.edu/repos/iuc/qiime_summarize_taxa/qiime_summarize_taxa,71
toolshed.g2.bx.psu.edu/repos/devteam/cuffquant/cuffquant,71
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_cnv/bcftools_cnv,71
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotorf76,71
toolshed.g2.bx.psu.edu/repos/iuc/mummer_delta_filter/mummer_delta_filter,71
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_quality,71
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_populations/stacks2_populations,71
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_alignmentsieve/deeptools_alignmentsieve,71
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_preprocessing/preproc,71
toolshed.g2.bx.psu.edu/repos/bgruening/itsx/itsx,71
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmbuild,71
toolshed.g2.bx.psu.edu/repos/bgruening/svm_classifier/svm_classifier,71
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_uchime/mothur_chimera_uchime,70
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cusp17,70
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_create_seurat_object/seurat_create_seurat_object,70
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hictransform/hicexplorer_hictransform,70
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_mergebedgraph,70
toolshed.g2.bx.psu.edu/repos/iuc/metabat2_jgi_summarize_bam_contig_depths/metabat2_jgi_summarize_bam_contig_depths,69
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_consensusid/ConsensusID,69
toolshed.g2.bx.psu.edu/repos/iuc/varscan_copynumber/varscan_copynumber,69
toolshed.g2.bx.psu.edu/repos/cpt/cpt_gff_extract_seq/edu.tamu.cpt.gff3.export_seq,69
toolshed.g2.bx.psu.edu/repos/earlhaminst/ensembl_get_feature_info/get_feature_info,69
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_QualityScoreDistribution,69
toolshed.g2.bx.psu.edu/repos/iuc/snpsift_genesets/snpSift_geneSets,69
toolshed.g2.bx.psu.edu/repos/climate/ctsm_fates/ctsm_fates,69
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_plotcells/monocle3_plotCells,69
toolshed.g2.bx.psu.edu/repos/iuc/bcftools/bcftools_view,69
toolshed.g2.bx.psu.edu/repos/rnateam/blockbuster/blockbuster,68
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_reducedim/monocle3_reduceDim,68
biomart,68
toolshed.g2.bx.psu.edu/repos/iuc/bctools_extract_barcodes/bctools_extract_barcodes,68
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_bam/crossmap_bam,68
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmalign/hmmer_hmmalign,68
toolshed.g2.bx.psu.edu/repos/iuc/coverm_genome/coverm_genome,68
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_preprocess/monocle3_preprocess,67
interactive_tool_mgnify_notebook,67
toolshed.g2.bx.psu.edu/repos/iuc/map_param_value/map_param_value,67
toolshed.g2.bx.psu.edu/repos/iuc/vt_variant_tools/vt_normalize,67
toolshed.g2.bx.psu.edu/repos/iuc/poretools_events/poretools_events,67
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_filtering/cardinal_filtering,67
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/plotdexseq,67
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_gstacks/stacks2_gstacks,67
toolshed.g2.bx.psu.edu/repos/iuc/mothur_degap_seqs/mothur_degap_seqs,67
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_dustmasker_wrapper,67
toolshed.g2.bx.psu.edu/repos/cpt/cpt_remove_annotations/edu.tamu.cpt.gff3.remove_annots,67
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_count/mothur_merge_count,66
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_dropse,66
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_overlapbed,66
toolshed.g2.bx.psu.edu/repos/iuc/nextalign/nextalign,66
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_dccm/bio3d_dccm,66
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_gard/hyphy_gard,66
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_normalise_data/seurat_normalise_data,66
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_metagenome_pipeline/picrust2_metagenome_pipeline,66
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspecttrajectory/raceid_inspecttrajectory,66
toolshed.g2.bx.psu.edu/repos/iuc/hapog/hapog,66
toolshed.g2.bx.psu.edu/repos/cpt/cpt_fix_sixpack/edu.tamu.cpt.gff3.fixsixpack,66
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_shufflebed,66
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_nucbed,66
toolshed.g2.bx.psu.edu/repos/iuc/mothur_lefse/mothur_lefse,66
toolshed.g2.bx.psu.edu/repos/devteam/vcf2pgsnp/vcf2pgSnp,65
toolshed.g2.bx.psu.edu/repos/iuc/codeml/codeml,65
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__tabulate_seqs/qiime2__feature_table__tabulate_seqs,65
toolshed.g2.bx.psu.edu/repos/engineson/multiqc/multiqc,65
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan_humann,65
toolshed.g2.bx.psu.edu/repos/melpetera/tablemerge/tablemerge,65
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_partition/monocle3_partition,65
toolshed.g2.bx.psu.edu/repos/devteam/picard/rgPicardMarkDups,65
toolshed.g2.bx.psu.edu/repos/bebatut/cdhit/cd_hit_protein,65
gops_intersect_1,65
toolshed.g2.bx.psu.edu/repos/bgruening/protein_properties/bg_protein_properties,65
toolshed.g2.bx.psu.edu/repos/iuc/parse_mito_blast/parse_mito_blast,65
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_max_score/sucos_max_score,65
toolshed.g2.bx.psu.edu/repos/iuc/spades_coronaspades/spades_coronaspades,64
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_dada2/phyloseq_from_dada2,64
toolshed.g2.bx.psu.edu/repos/iuc/poretools_squiggle/poretools_squiggle,64
toolshed.g2.bx.psu.edu/repos/cpt/cpt_fix_aragorn/edu.tamu.cpt.external.aragorn-gff3,64
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_search,64
deseq2,64
toolshed.g2.bx.psu.edu/repos/iuc/kofamscan/kofamscan,63
toolshed.g2.bx.psu.edu/repos/bgruening/qed/ctb_silicos_qed,63
toolshed.g2.bx.psu.edu/repos/bgruening/natural_product_likeness/ctb_np-likeness-calculator,63
toolshed.g2.bx.psu.edu/repos/devteam/flanking_features/flanking_features_1,63
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pcoa/mothur_pcoa,63
toolshed.g2.bx.psu.edu/repos/iuc/gff3_rebase/gff3.rebase,63
toolshed.g2.bx.psu.edu/repos/cpt/cpt_convert_mga/edu.tamu.cpt2.util.mga_to_gff3,63
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_nspdk/nspdk_sparse,63
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_ustacks/stacks2_ustacks,63
CONVERTER_cram_to_bam_0,63
toolshed.g2.bx.psu.edu/repos/iuc/stacks_refmap/stacks_refmap,63
toolshed.g2.bx.psu.edu/repos/iuc/jq/jq,63
toolshed.g2.bx.psu.edu/repos/gga/apollo_list_organism/list_organism,63
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_postprocessing/glob_report,62
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_depth_of_coverage,62
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_randombed,62
sequence_convert,62
toolshed.g2.bx.psu.edu/repos/iuc/humann2_join_tables/humann2_join_tables,62
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_prepocessing_for_mlocarna/preMloc,62
toolshed.g2.bx.psu.edu/repos/bgruening/cp_export_to_spreadsheet/cp_export_to_spreadsheet,62
toolshed.g2.bx.psu.edu/repos/iuc/adapter_removal/adapter_removal,62
toolshed.g2.bx.psu.edu/repos/climate/psy_maps/psy_maps,62
toolshed.g2.bx.psu.edu/repos/iuc/strelka_germline/strelka_germline,62
toolshed.g2.bx.psu.edu/repos/rnateam/structure_to_gspan/structure_to_gspan,62
toolshed.g2.bx.psu.edu/repos/iuc/picrust_predict_metagenomes/picrust_predict_metagenomes,61
toolshed.g2.bx.psu.edu/repos/devteam/sam2interval/sam2interval,61
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_pca/seurat_run_pca,61
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_nspdk/NSPDK_candidateClust,61
toolshed.g2.bx.psu.edu/repos/crs4/exomedepth/exomedepth,61
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_estimator_attributes/sklearn_estimator_attributes,61
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_topmarkers/monocle3_topmarkers,61
toolshed.g2.bx.psu.edu/repos/galaxy-australia/smudgeplot/smudgeplot,61
toolshed.g2.bx.psu.edu/repos/iuc/mummer_show_coords/mummer_show_coords,61
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_clusters/seurat_find_clusters,61
get_flanks1,61
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: patmatdb67,61
foldchange_heatmap,61
toolshed.g2.bx.psu.edu/repos/iuc/checkm_plot/checkm_plot,61
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_resample,61
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bed12tobed6,61
toolshed.g2.bx.psu.edu/repos/iuc/gemini/gemini_recessive_and_dominant,60
toolshed.g2.bx.psu.edu/repos/crs4/sopra/sopra_wpc,60
toolshed.g2.bx.psu.edu/repos/devteam/count_covariates/gatk_count_covariates,60
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_preprocessing/cardinal_preprocessing,60
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_variable_genes/seurat_find_variable_genes,60
toolshed.g2.bx.psu.edu/repos/bebatut/format_cd_hit_output/format_cd_hit_output,60
toolshed.g2.bx.psu.edu/repos/devteam/short_reads_trim_seq/trim_reads,60
toolshed.g2.bx.psu.edu/repos/bgruening/pfamscan/pfamscan,60
toolshed.g2.bx.psu.edu/repos/bgruening/cp_common/cp_common,60
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotmatcher24,60
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer_glimmer_to_gff/glimmer_glimmer_to_gff,60
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_slice/vcftools_slice,60
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_makendx/gmx_makendx,60
toolshed.g2.bx.psu.edu/repos/ethevenot/univariate/Univariate,59
toolshed.g2.bx.psu.edu/repos/iuc/maaslin2/maaslin2,59
toolshed.g2.bx.psu.edu/repos/devteam/vcfannotategenotypes/vcfannotategenotypes,59
toolshed.g2.bx.psu.edu/repos/iuc/isoformswitchanalyzer/isoformswitchanalyzer,59
toolshed.g2.bx.psu.edu/repos/iuc/qiime_alpha_rarefaction/qiime_alpha_rarefaction,59
snpSift_geneSets,59
toolshed.g2.bx.psu.edu/repos/bgruening/graphicsmagick_image_convert/graphicsmagick_image_convert,59
toolshed.g2.bx.psu.edu/repos/rnateam/viennarna_rnaplot/viennarna_rnaplot,59
methtools_plot,59
toolshed.g2.bx.psu.edu/repos/bgruening/cp_cellprofiler/cp_cellprofiler,59
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_lefse/mothur_make_lefse,59
toolshed.g2.bx.psu.edu/repos/bgruening/get_pubchem/ctb_pubchem_download_as_smiles,59
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmerge/bbtools_bbmerge,58
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_eutils_egquery/ncbi_eutils_egquery,58
toolshed.g2.bx.psu.edu/repos/iuc/kleborate/kleborate,58
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_methylation/nanopolish_methylation,58
toolshed.g2.bx.psu.edu/repos/kpbioteam/ewastools/minfi_analysis,58
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_make_gd_file,58
toolshed.g2.bx.psu.edu/repos/ecology/xarray_select/xarray_select,58
toolshed.g2.bx.psu.edu/repos/iuc/delly_cnv/delly_cnv,58
toolshed.g2.bx.psu.edu/repos/iuc/qiime_pick_rep_set/qiime_pick_rep_set,58
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/Psortb,58
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pcr_seqs/mothur_pcr_seqs,58
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__export/qiime2_core__tools__export,58
interactive_tool_higlass,58
toolshed.g2.bx.psu.edu/repos/anton/vcf2tsv/vcf2tsv,58
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_annotate/hyphy_annotate,58
toolshed.g2.bx.psu.edu/repos/fubar/jbrowse2/jbrowse2,57
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_mlocarna/locarna_best_subtree,57
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_unified_genotyper,57
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_cmfinder/cmFinder,57
toolshed.g2.bx.psu.edu/repos/iuc/meme_psp_gen/meme_psp_gen,57
toolshed.g2.bx.psu.edu/repos/earlhaminst/hcluster_sg/hcluster_sg,57
toolshed.g2.bx.psu.edu/repos/iuc/rcorrector/rcorrector,57
toolshed.g2.bx.psu.edu/repos/iuc/cat_summarise/cat_summarise,57
toolshed.g2.bx.psu.edu/repos/devteam/vcfdistance/vcfdistance,57
toolshed.g2.bx.psu.edu/repos/iuc/drep_compare/drep_compare,57
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_split/sklearn_train_test_split,57
toolshed.g2.bx.psu.edu/repos/galaxyp/peptide_genomic_coordinate/peptide_genomic_coordinate,56
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_genprop/openbabel_genProp,56
toolshed.g2.bx.psu.edu/repos/iuc/pick_closed_reference_otus/pick_closed_reference_otus,56
toolshed.g2.bx.psu.edu/repos/iuc/poretools_qualpos/poretools_qualpos,56
toolshed.g2.bx.psu.edu/repos/ecology/ecology_homogeneity_normality/ecology_homogeneity_normality,56
toolshed.g2.bx.psu.edu/repos/iuc/drep_dereplicate/drep_dereplicate,56
toolshed.g2.bx.psu.edu/repos/iuc/fasta_nucleotide_color_plot/four_color_plot,56
toolshed.g2.bx.psu.edu/repos/iuc/moabs/moabs,56
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotdistvscounts/hicexplorer_hicplotdistvscounts,55
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_vcf/crossmap_vcf,55
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_replicate_filter/dimspy_replicate_filter,55
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: compseq14,55
toolshed.g2.bx.psu.edu/repos/galaxyp/pep_pointer/pep_pointer,55
toolshed.g2.bx.psu.edu/repos/devteam/coverage/gops_coverage_1,55
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_scale_data/seurat_scale_data,55
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: backtranseq2,55
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: palindrome65,55
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_learngraph/monocle3_learnGraph,55
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_haplotype_caller,55
toolshed.g2.bx.psu.edu/repos/bgruening/cp_identify_primary_objects/cp_identify_primary_objects,54
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_ordercells/monocle3_orderCells,54
toolshed.g2.bx.psu.edu/repos/galaxyp/flashlfq/flashlfq,54
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_BedToIntervalList,54
toolshed.g2.bx.psu.edu/repos/chemteam/parmconv/parmconv,54
toolshed.g2.bx.psu.edu/repos/iuc/concoct/concoct,54
toolshed.g2.bx.psu.edu/repos/iuc/checkm_qa/checkm_qa,54
Add_a_column1,54
cshl_sort_header,54
toolshed.g2.bx.psu.edu/repos/cpt/cpt_gbk_to_gff/edu.tamu.cpt.gff3.customGbkToGff,54
toolshed.g2.bx.psu.edu/repos/melpetera/corr_table/corrtable,54
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_jaccard,53
toolshed.g2.bx.psu.edu/repos/devteam/pileup_interval/pileup_interval,53
cshl_uniq_tool,53
toolshed.g2.bx.psu.edu/repos/iuc/kc_align/kc-align,53
toolshed.g2.bx.psu.edu/repos/iuc/homer_scanmotifgenomewide/homer_scanMotifGenomeWide,53
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_richness/phyloseq_plot_richness,53
toolshed.g2.bx.psu.edu/repos/fgiacomoni/hmdb_ms_search/wsdl_hmdb,53
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_place_seqs/picrust2_place_seqs,53
toolshed.g2.bx.psu.edu/repos/iuc/miniprot/miniprot,53
toolshed.g2.bx.psu.edu/repos/bjoern-gruening/sed_wrapper/sed_stream_editor,53
toolshed.g2.bx.psu.edu/repos/galaxy-australia/cactus_cactus/cactus_cactus,53
toolshed.g2.bx.psu.edu/repos/computationaltranscriptomics/glassgo/glassgo,53
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_combine/cardinal_combine,53
toolshed.g2.bx.psu.edu/repos/iuc/dram_annotate/dram_annotate,53
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_realigner_target_creator,53
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_fasttree/qiime2__phylogeny__align_to_tree_mafft_fasttree,53
toolshed.g2.bx.psu.edu/repos/chemteam/pdbfixer/pdbfixer,52
toolshed.g2.bx.psu.edu/repos/iuc/gemini_burden/gemini_burden,52
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_tsne/seurat_run_tsne,52
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_hbonds/mdanalysis_hbonds,52
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_aln/mimodd_align,52
toolshed.g2.bx.psu.edu/repos/earlhaminst/treebest_best/treebest_best,52
secure_hash_message_digest,52
toolshed.g2.bx.psu.edu/repos/devteam/draw_stacked_barplots/draw_stacked_barplots,52
toolshed.g2.bx.psu.edu/repos/iuc/poretools_times/poretools_times,52
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_search,52
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_binlinks,52
toolshed.g2.bx.psu.edu/repos/iuc/mageck_gsea/mageck_gsea,52
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sixpack90,52
toolshed.g2.bx.psu.edu/repos/iuc/gemini_de_novo/gemini_de_novo,52
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,52
toolshed.g2.bx.psu.edu/repos/iuc/hamronize_summarize/hamronize_summarize,52
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_add_descriptions/picrust2_add_descriptions,51
blockbuster,51
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_alignment,51
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrelate/hicexplorer_hiccorrelate,51
__DUPLICATE_FILE_TO_COLLECTION__,51
toolshed.g2.bx.psu.edu/repos/bgruening/cp_save_images/cp_save_images,51
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer_build_icm/glimmer_build_icm,51
toolshed.g2.bx.psu.edu/repos/bgruening/tgsgapcloser/tgsgapcloser,51
toolshed.g2.bx.psu.edu/repos/ecology/pampa_communitymetrics/pampa_communitymetrics,50
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_absrel/hyphy_absrel,50
CONVERTER_biom2_to_biom1,50
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant_mqpar/maxquant_mqpar,50
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_phmmer,50
toolshed.g2.bx.psu.edu/repos/iuc/dada2_plotcomplexity/dada2_plotComplexity,50
toolshed.g2.bx.psu.edu/repos/iuc/strelka_somatic/strelka_somatic,50
toolshed.g2.bx.psu.edu/repos/rnateam/selectsequencesfrommsa/selectsequencesfrommsa,50
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_refinepeak,50
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathworkflow/OpenSwathWorkflow,49
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_clip/je_clip,49
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_subset/vcftools_subset,49
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer3/glimmer_build-icm,49
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_refmap/stacks2_refmap,49
toolshed.g2.bx.psu.edu/repos/bgruening/cp_measure_object_size_shape/cp_measure_object_size_shape,49
CONVERTER_sdf_to_smiles,49
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: skipseq91,49
toolshed.g2.bx.psu.edu/repos/rnateam/rnashapes/RNAshapes,49
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_summary/abims_xcms_summary,49
toolshed.g2.bx.psu.edu/repos/iuc/ngmlr/ngmlr,49
toolshed.g2.bx.psu.edu/repos/iuc/ont_fast5_api_multi_to_single_fast5/ont_fast5_api_multi_to_single_fast5,49
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_single/qiime2__dada2__denoise_single,49
toolshed.g2.bx.psu.edu/repos/cpt/cpt_annotation_table/edu.tamu.cpt2.phage.annotation_table,48
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_filter_cells/seurat_filter_cells,48
Extract genomic DNA 1,48
toolshed.g2.bx.psu.edu/repos/jjohnson/cdhit/cd_hit_protein,48
toolshed.g2.bx.psu.edu/repos/iuc/arriba/arriba,48
toolshed.g2.bx.psu.edu/repos/devteam/ctd_batch/ctdBatch_1,48
toolshed.g2.bx.psu.edu/repos/iuc/megan_daa2info/megan_daa2info,48
toolshed.g2.bx.psu.edu/repos/genouest/braker/braker,48
toolshed.g2.bx.psu.edu/repos/iuc/sceasy_convert/sceasy_convert,48
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_phylogenetic_tree,48
toolshed.g2.bx.psu.edu/repos/devteam/lda_analysis/lda_analy1,48
toolshed.g2.bx.psu.edu/repos/bgruening/cp_display_data_on_image/cp_display_data_on_image,48
toolshed.g2.bx.psu.edu/repos/imgteam/overlay_segmentation_mask/ip_overlay_segmentation,48
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_eutils_einfo/ncbi_eutils_einfo,48
toolshed.g2.bx.psu.edu/repos/ziru-zhou/macs2/modencode_peakcalling_macs2,47
toolshed.g2.bx.psu.edu/repos/galaxyp/decoyfasta/decoyfasta,47
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_dim_plot/seurat_dim_plot,47
toolshed.g2.bx.psu.edu/repos/bgruening/cpat/cpat,47
toolshed.g2.bx.psu.edu/repos/devteam/fastq_quality_converter/cshl_fastq_quality_converter,47
toolshed.g2.bx.psu.edu/repos/iuc/idba_hybrid/idba_hybrid,47
toolshed.g2.bx.psu.edu/repos/imgteam/2d_split_binaryimage_by_watershed/ip_2d_split_binaryimage_by_watershed,47
toolshed.g2.bx.psu.edu/repos/iuc/circos/circgraph,47
toolshed.g2.bx.psu.edu/repos/iuc/spades_biosyntheticspades/spades_biosyntheticspades,47
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: shuffleseq87,47
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_tin,47
toolshed.g2.bx.psu.edu/repos/iuc/lofreq_alnqual/lofreq_alnqual,47
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_mztabexporter/MzTabExporter,47
toolshed.g2.bx.psu.edu/repos/iuc/fasta_nucleotide_color_plot/fasta_nucleotide_color_plot,47
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_reconcile_msa/trycycler_reconcile_msa,47
toolshed.g2.bx.psu.edu/repos/rnateam/intarna/intarna,47
toolshed.g2.bx.psu.edu/repos/bgruening/mordred/ctb_mordred_descriptors,46
toolshed.g2.bx.psu.edu/repos/cpt/cpt_lipory/edu.tamu.cpt.fasta.lipory,46
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_segmentations/cardinal_segmentations,46
toolshed.g2.bx.psu.edu/repos/iuc/winnowmap/winnowmap,46
toolshed.g2.bx.psu.edu/repos/bgruening/cp_convert_objects_to_image/cp_convert_objects_to_image,46
toolshed.g2.bx.psu.edu/repos/iuc/vcf2maf/vcf2maf,46
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_base_recalibrator,46
toolshed.g2.bx.psu.edu/repos/rnateam/locarna_multiple/locarna_multiple,46
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_fatovcf/fatovcf,46
toolshed.g2.bx.psu.edu/repos/devteam/tophat_fusion_post/tophat_fusion_post,46
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: polydot77,46
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_diffexp/monocle3_diffExp,46
toolshed.g2.bx.psu.edu/repos/earlhaminst/treebest_best/treebest_best_wrapper,46
testtoolshed.g2.bx.psu.edu/repos/messersc/jamm/jamm,46
CONVERTER_SMILES_to_sdf,46
toolshed.g2.bx.psu.edu/repos/iuc/gemini_lof_sieve/gemini_lof_sieve,45
toolshed.g2.bx.psu.edu/repos/iuc/chira_merge/chira_merge,45
directory_uri,45
toolshed.g2.bx.psu.edu/repos/iuc/freyja_variants/freyja_variants,45
toolshed.g2.bx.psu.edu/repos/cpt/cpt_related_genomes_nuc/edu.tamu.cpt.blast.relatedness.nuc,45
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_ordination/phyloseq_plot_ordination,45
