tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/star_fusion/star_fusion,1383
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_estimator_attributes/sklearn_estimator_attributes,1373
toolshed.g2.bx.psu.edu/repos/iuc/dada2_makesequencetable/dada2_makeSequenceTable,1371
toolshed.g2.bx.psu.edu/repos/iuc/sina/sina,1369
toolshed.g2.bx.psu.edu/repos/bgruening/music_construct_eset/music_construct_eset,1368
methtools_calling,1367
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bigwig_average/deeptools_bigwig_average,1366
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_antechamber/ambertools_antechamber,1366
toolshed.g2.bx.psu.edu/repos/iuc/ruvseq/ruvseq,1364
toolshed.g2.bx.psu.edu/repos/rnateam/rnacode/rbc_rnacode,1363
toolshed.g2.bx.psu.edu/repos/bgruening/cp_tile/cp_tile,1354
CONVERTER_bed_to_bgzip_0,1350
toolshed.g2.bx.psu.edu/repos/iuc/cat_bins/cat_bins,1349
toolshed.g2.bx.psu.edu/repos/iuc/kofamscan/kofamscan,1342
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools/deeptools_bamCompare,1340
toolshed.g2.bx.psu.edu/repos/iuc/enasearch_retrieve_data/enasearch_retrieve_data,1335
cshl_sort_header,1332
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgcmp,1331
toolshed.g2.bx.psu.edu/repos/kpbioteam/clusterprofiler_go/clusterprofiler_go,1325
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pasteseq66,1322
toolshed.g2.bx.psu.edu/repos/bgruening/keras_model_builder/keras_model_builder,1319
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_groups/mothur_get_groups,1319
toolshed.g2.bx.psu.edu/repos/iuc/poretools_stats/poretools_stats,1318
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_geneBody_coverage2,1317
toolshed.g2.bx.psu.edu/repos/bgruening/minced/minced,1309
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_fisher,1309
toolshed.g2.bx.psu.edu/repos/rnateam/segemehl/segemehl,1306
toolshed.g2.bx.psu.edu/repos/iuc/isoformswitchanalyzer/isoformswitchanalyzer,1301
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_multiple_to_gd_genotype,1301
toolshed.g2.bx.psu.edu/repos/gga/apollo_create_or_update/create_or_update,1289
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_sort/funannotate_sort,1283
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peakpickerhires/PeakPickerHiRes,1281
gtf_filter_by_attribute_values_list,1278
toolshed.g2.bx.psu.edu/repos/iuc/mosdepth/mosdepth,1278
toolshed.g2.bx.psu.edu/repos/iuc/samtools_sort/samtools_rmdup,1276
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_tax/mothur_summary_tax,1272
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_pipeline/picrust2_pipeline,1271
toolshed.g2.bx.psu.edu/repos/rnateam/blockclust/blockclust,1271
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpsblast_wrapper,1267
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer3/glimmer_not-knowlegde-based,1264
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan_hclust_heatmap/metaphlan_hclust_heatmap,1260
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools/deeptools_bamCorrelate,1258
toolshed.g2.bx.psu.edu/repos/rnateam/rcas/rcas,1257
toolshed.g2.bx.psu.edu/repos/devteam/sam2interval/sam2interval,1249
toolshed.g2.bx.psu.edu/repos/iuc/revoluzer_distmat/revoluzer_distmat,1248
toolshed.g2.bx.psu.edu/repos/iuc/stacks_denovomap/stacks_denovomap,1248
toolshed.g2.bx.psu.edu/repos/iuc/pipelign/pipelign,1245
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_varextract,1245
toolshed.g2.bx.psu.edu/repos/yhoogstrate/segmentation_fold/smf_utils_fix-fasta-headers,1245
toolshed.g2.bx.psu.edu/repos/peterjc/blast2go/blast2go,1237
toolshed.g2.bx.psu.edu/repos/iuc/mummer_delta_filter/mummer_delta_filter,1232
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_sorting,1231
toolshed.g2.bx.psu.edu/repos/bgruening/ml_visualization_ex/ml_visualization_ex,1230
toolshed.g2.bx.psu.edu/repos/iuc/migmap/migmap,1229
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmscan/hmmer_hmmscan,1228
cshl_find_and_replace,1223
toolshed.g2.bx.psu.edu/repos/earlhaminst/lotus2/lotus2,1219
toolshed.g2.bx.psu.edu/repos/iuc/vegan_diversity/vegan_diversity,1218
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_histogram/ggplot2_histogram,1215
toolshed.g2.bx.psu.edu/repos/iuc/obi_ngsfilter/obi_ngsfilter,1214
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_counts/qualimap_counts,1213
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_mol2fps,1212
CONVERTER_interval_to_bigwig_0,1210
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery2/pepquery2,1210
toolshed.g2.bx.psu.edu/repos/devteam/cummerbund_to_tabular/cummerbund_to_cuffdiff,1208
toolshed.g2.bx.psu.edu/repos/iuc/tn93_cluster/tn93_cluster,1207
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_procrad/stacks2_procrad,1204
toolshed.g2.bx.psu.edu/repos/iuc/trinity_stats/trinity_stats,1204
tombo_detect_modifications,1202
toolshed.g2.bx.psu.edu/repos/devteam/cuffcompare/cuffcompare,1196
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tranalign100,1196
toolshed.g2.bx.psu.edu/repos/iuc/revoluzer_crex/revoluzer_crex,1196
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca_visualize/bio3d_pca_visualize,1195
toolshed.g2.bx.psu.edu/repos/iuc/miniprot/miniprot,1193
toolshed.g2.bx.psu.edu/repos/peterjc/seq_composition/seq_composition,1186
toolshed.g2.bx.psu.edu/repos/ecology/aligned_to_consensus/aligned_to_consensus,1184
toolshed.g2.bx.psu.edu/repos/kpbioteam/chipeakanno_annopeaks/chipeakanno_annopeaks,1182
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_eval/sklearn_train_test_eval,1181
PeptideIndexer,1178
toolshed.g2.bx.psu.edu/repos/devteam/bamtools_split/bamtools_split,1177
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_bowtie,1175
Add_a_column1,1174
toolshed.g2.bx.psu.edu/repos/iuc/poretools_hist/poretools_hist,1169
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_artifact_metrics,1167
Sff_extractor,1158
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_jaccard,1156
toolshed.g2.bx.psu.edu/repos/althonos/gecco/gecco,1151
toolshed.g2.bx.psu.edu/repos/ebi-gxa/droplet_barcode_plot/_dropletBarcodePlot,1151
CONVERTER_Bam_Bai_0,1150
toolshed.g2.bx.psu.edu/repos/cpt/cpt_fasta_remove_id/edu.tamu.cpt.fasta.remove_desc,1148
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_strike_ambigs/hyphy_strike_ambigs,1143
toolshed.g2.bx.psu.edu/repos/iuc/mageck_mle/mageck_mle,1143
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmscan,1141
toolshed.g2.bx.psu.edu/repos/iuc/sniffles/sniffles,1141
toolshed.g2.bx.psu.edu/repos/iuc/abritamr/abritamr,1139
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_beta_diversity/krakentools_beta_diversity,1139
toolshed.g2.bx.psu.edu/repos/iuc/vcfanno/vcfanno,1139
CONVERTER_fastqgz_to_fastq,1137
toolshed.g2.bx.psu.edu/repos/mbernt/fasta_regex_finder/fasta_regex_finder,1137
toolshed.g2.bx.psu.edu/repos/rnateam/dorina/dorina_search,1136
toolshed.g2.bx.psu.edu/repos/iuc/qiime_beta_diversity/qiime_beta_diversity,1135
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_split_vep/bcftools_plugin_split_vep,1133
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgdiff,1128
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_tin,1124
toolshed.g2.bx.psu.edu/repos/iuc/mitobim/mitobim,1117
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotviewpoint/hicexplorer_hicplotviewpoint,1116
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_databases,1111
toolshed.g2.bx.psu.edu/repos/bgruening/model_prediction/model_prediction,1110
CONVERTER_interval_to_tabix_0,1107
toolshed.g2.bx.psu.edu/repos/iuc/proteinortho_grab_proteins/proteinortho_grab_proteins,1107
toolshed.g2.bx.psu.edu/repos/iuc/intervene/intervene_upset,1103
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_fqchk,1099
toolshed.g2.bx.psu.edu/repos/iuc/vcf2maf/vcf2maf,1097
CONVERTER_bed_to_tabix_0,1095
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_viz/metaquantome_viz,1093
toolshed.g2.bx.psu.edu/repos/iuc/raceid_filtnormconf/raceid_filtnormconf,1093
toolshed.g2.bx.psu.edu/repos/bgruening/keras_train_and_eval/keras_train_and_eval,1087
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_merge/vcftools_merge,1084
toolshed.g2.bx.psu.edu/repos/rnateam/rnacommender/rbc_rnacommender,1077
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_nn_classifier/sklearn_nn_classifier,1072
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MarkDuplicatesWithMateCigar,1072
toolshed.g2.bx.psu.edu/repos/iuc/exonerate/exonerate,1072
gene2exon1,1062
toolshed.g2.bx.psu.edu/repos/recetox/matchms_convert/matchms_convert,1061
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_phmmer/hmmer_phmmer,1060
toolshed.g2.bx.psu.edu/repos/iuc/usher/usher,1060
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_mismatch_profile,1059
toolshed.g2.bx.psu.edu/repos/iuc/mixcr_analyze/mixcr_analyze,1057
toolshed.g2.bx.psu.edu/repos/iuc/crispr_studio/crispr_studio,1053
jbrowse2,1052
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicnormalize/hicexplorer_hicnormalize,1046
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer_not_knowledge_based/glimmer_not_knowledge_based,1045
toolshed.g2.bx.psu.edu/repos/iuc/tracy_basecall/tracy_basecall,1044
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_filter/openbabel_filter,1041
toolshed.g2.bx.psu.edu/repos/imgteam/2d_local_threshold/ip_localthreshold,1040
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_clean/funannotate_clean,1039
toolshed.g2.bx.psu.edu/repos/earlhaminst/treebest_best/treebest_best,1022
toolshed.g2.bx.psu.edu/repos/bgruening/mitohifi/mitohifi,1020
remove_tail.py,1018
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummerplot/mummer_mummerplot,1017
toolshed.g2.bx.psu.edu/repos/iuc/tetoolkit_tetranscripts/tetoolkit_tetranscripts,1013
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_ref/bamtools_split_ref,1007
flexbar_no_split,1006
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_cosine_analysis/mdanalysis_cosine_analysis,1002
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_simplesearchengine/SimpleSearchEngine,1000
toolshed.g2.bx.psu.edu/repos/gga/apollo_iframe/iframe,996
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_decoydatabase/DecoyDatabase,993
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_multiplexresolver/MultiplexResolver,993
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_nhmmscan/hmmer_nhmmscan,992
CONVERTER_fasta_to_2bit,987
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmbuild,987
toolshed.g2.bx.psu.edu/repos/iuc/spades_metaviralspades/spades_metaviralspades,982
secretbt2test,981
toolshed.g2.bx.psu.edu/repos/galaxyp/metagene_annotator/metagene_annotator,980
toolshed.g2.bx.psu.edu/repos/ebi-gxa/ucsc_cell_browser/ucsc_cell_browser,975
methtools_destrand,972
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_slac/hyphy_slac,971
toolshed.g2.bx.psu.edu/repos/bgruening/fpocket/fpocket,970
MSGFPlusAdapter,969
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_empty_drops/dropletutils_empty_drops,966
toolshed.g2.bx.psu.edu/repos/bgruening/music_deconvolution/music_deconvolution,963
toolshed.g2.bx.psu.edu/repos/iuc/trinity_analyze_diff_expr/trinity_analyze_diff_expr,962
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccomparematrices/hicexplorer_hiccomparematrices,960
toolshed.g2.bx.psu.edu/repos/devteam/t2t_report/t2t_report,959
liftOver1,958
toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup,957
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/blastxml_to_tabular,941
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_read_10x/dropletutils_read_10x,935
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_tadpole/bbtools_tadpole,935
toolshed.g2.bx.psu.edu/repos/devteam/samtools_reheader/samtools_reheader,934
cshl_awk_replace_in_column,932
toolshed.g2.bx.psu.edu/repos/iuc/dada2_seqcounts/dada2_seqCounts,931
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_groupbybed,930
toolshed.g2.bx.psu.edu/repos/iuc/msaboot/msaboot,929
toolshed.g2.bx.psu.edu/repos/imgteam/landmark_registration/ip_landmark_registration,927
toolshed.g2.bx.psu.edu/repos/iuc/lumpy_prep/lumpy_prep,924
toolshed.g2.bx.psu.edu/repos/peterjc/mummer/mummerplot_wrapper,921
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_digestor/Digestor,920
CONVERTER_wig_to_bigwig,918
toolshed.g2.bx.psu.edu/repos/ethevenot/univariate/Univariate,917
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_rmInfo,915
toolshed.g2.bx.psu.edu/repos/iuc/shasta/shasta,913
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_tac,912
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgbroadcall,911
toolshed.g2.bx.psu.edu/repos/iuc/poretools_qualpos/poretools_qualpos,909
toolshed.g2.bx.psu.edu/repos/iuc/freyja_aggregate_plot/freyja_aggregate_plot,908
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_fastq/mothur_make_fastq,907
CONVERTER_sam_to_bam,905
MAF_To_Fasta1,905
toolshed.g2.bx.psu.edu/repos/iuc/qiime_pick_rep_set/qiime_pick_rep_set,905
toolshed.g2.bx.psu.edu/repos/iuc/snipit/snipit,905
toolshed.g2.bx.psu.edu/repos/devteam/samtools_split/samtools_split,902
toolshed.g2.bx.psu.edu/repos/iuc/scoary/scoary,901
toolshed.g2.bx.psu.edu/repos/agordon/datamash_wrapper/DatamashTranspose,900
toolshed.g2.bx.psu.edu/repos/iuc/humann2_regroup_table/humann2_regroup_table,900
toolshed.g2.bx.psu.edu/repos/iuc/mothur_biom_info/mothur_biom_info,900
toolshed.g2.bx.psu.edu/repos/iuc/orfipy/orfipy,897
toolshed.g2.bx.psu.edu/repos/iuc/mashmap/mashmap,894
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_rdkit_descriptors/ctb_rdkit_descriptors,888
toolshed.g2.bx.psu.edu/repos/devteam/vcfaddinfo/vcfaddinfo,887
toolshed.g2.bx.psu.edu/repos/devteam/vcfselectsamples/vcfselectsamples,880
toolshed.g2.bx.psu.edu/repos/iuc/snapatac2_preprocessing/snapatac2_preprocessing,880
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_regression_performance_plots/plotly_regression_performance_plots,879
readname_changer,878
toolshed.g2.bx.psu.edu/repos/ebi-gxa/retrieve_scxa/retrieve_scxa,877
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_view,873
toolshed.g2.bx.psu.edu/repos/ethevenot/qualitymetrics/quality_metrics,867
toolshed.g2.bx.psu.edu/repos/devteam/kraken_report/kraken-mpa-report,865
toolshed.g2.bx.psu.edu/repos/bgruening/nucleosome_prediction/Nucleosome,863
toolshed.g2.bx.psu.edu/repos/galaxyp/mz_to_sqlite/mz_to_sqlite,860
toolshed.g2.bx.psu.edu/repos/iuc/red/red,859
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_unionbedgraph,856
toolshed.g2.bx.psu.edu/repos/iuc/describe_samples/describe_samples,855
toolshed.g2.bx.psu.edu/repos/iuc/qiime_pick_open_reference_otus/qiime_pick_open_reference_otus,855
toolshed.g2.bx.psu.edu/repos/iuc/samtools_ampliconclip/samtools_ampliconclip,854
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/wolf_psort,851
cshl_word_list_grep,848
toolshed.g2.bx.psu.edu/repos/devteam/correlation/cor2,848
toolshed.g2.bx.psu.edu/repos/iuc/mothur_seq_error/mothur_seq_error,848
toolshed.g2.bx.psu.edu/repos/iuc/plink/plink,847
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_multi_bamqc/qualimap_multi_bamqc,845
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_chimera_detection,842
CONVERTER_fasta_to_bowtie_base_index,841
toolshed.g2.bx.psu.edu/repos/ecology/spocc_occ/spocc_occ,840
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_retcor/abims_xcms_retcor,839
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: seqret84,838
toolshed.g2.bx.psu.edu/repos/rnateam/targetfinder/targetfinder,838
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pcoa/mothur_pcoa,837
CONVERTER_sam_to_bigwig_0,835
toolshed.g2.bx.psu.edu/repos/iuc/trinity_gene_to_trans_map/trinity_gene_to_trans_map,834
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmbuild/hmmer_hmmbuild,829
toolshed.g2.bx.psu.edu/repos/cpt/cpt_remove_annotations/edu.tamu.cpt.gff3.remove_annots,827
CONVERTER_Gro_to_Pdb_0,823
interactive_tool_pyiron,822
toolshed.g2.bx.psu.edu/repos/iuc/lorikeet_spoligotype/lorikeet_spoligotype,822
toolshed.g2.bx.psu.edu/repos/devteam/megablast_xml_parser/megablast_xml_parser,814
dexseq_annotate,811
interactive_tool_blobtoolkit,810
toolshed.g2.bx.psu.edu/repos/iuc/qiime_core_diversity/qiime_core_diversity,810
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fel/hyphy_fel,809
toolshed.g2.bx.psu.edu/repos/devteam/fasta_nucleotide_changer/cshl_fasta_nucleotides_changer,808
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sceasy_convert/sceasy_convert,808
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_correct_gc_bias/deeptools_correct_gc_bias,804
toolshed.g2.bx.psu.edu/repos/iuc/qiime_pick_closed_reference_otus/qiime_pick_closed_reference_otus,804
toolshed.g2.bx.psu.edu/repos/devteam/cluster/gops_cluster_1,803
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_list,799
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RPKM_saturation,799
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrelate/hicexplorer_hiccorrelate,797
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_tile,797
toolshed.g2.bx.psu.edu/repos/galaxyp/msstatstmt/msstatstmt,795
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectWgsMetrics,794
__DUPLICATE_FILE_TO_COLLECTION__,791
toolshed.g2.bx.psu.edu/repos/iuc/necat/necat,790
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicaggregatecontacts/hicexplorer_hicaggregatecontacts,788
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: matcher52,788
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_gc_skew,788
toolshed.g2.bx.psu.edu/repos/iuc/mothur_reverse_seqs/mothur_reverse_seqs,788
toolshed.g2.bx.psu.edu/repos/bgruening/find_subsequences/bg_find_subsequences,784
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_clonefilter/stacks2_clonefilter,784
toolshed.g2.bx.psu.edu/repos/imgteam/2d_histogram_equalization/ip_histogram_equalization,782
toolshed.g2.bx.psu.edu/repos/iuc/qiime_validate_mapping_file/qiime_validate_mapping_file,782
lftp,781
toolshed.g2.bx.psu.edu/repos/iuc/gff3_rebase/gff3.rebase,780
toolshed.g2.bx.psu.edu/repos/devteam/vcfgeno2haplo/vcfgeno2haplo,778
toolshed.g2.bx.psu.edu/repos/iuc/idba_ud/idba_ud,778
toolshed.g2.bx.psu.edu/repos/simon-gladman/fasta_stats/fasta-stats,778
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReorderSam,777
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_otu_heatmap/qiime_make_otu_heatmap,775
interactive_tool_bam_iobio,774
toolshed.g2.bx.psu.edu/repos/iuc/homer_gtf_to_annotations/homer_gtf_to_annotations,774
toolshed.g2.bx.psu.edu/repos/bgruening/pfamscan/pfamscan,773
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pairwise_seqs/mothur_pairwise_seqs,773
toolshed.g2.bx.psu.edu/repos/rnateam/viennarna_rnaplot/viennarna_rnaplot,771
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_uchime/mothur_chimera_uchime,770
toolshed.g2.bx.psu.edu/repos/crs4/edena/edena_ovl_wrapper,765
omicsdi,764
toolshed.g2.bx.psu.edu/repos/rnateam/vienna_rna/rnalfold,763
toolshed.g2.bx.psu.edu/repos/iuc/qiime_summarize_taxa_through_plots/qiime_summarize_taxa_through_plots,761
interactive_tool_cellxgene,760
toolshed.g2.bx.psu.edu/repos/cpt/cpt_shinefind/edu.tamu.cpt.genbank.shinefind,760
toolshed.g2.bx.psu.edu/repos/iuc/raceid_clustering/raceid_clustering,757
toolshed.g2.bx.psu.edu/repos/iuc/metagenomeseq_normalization/metagenomeseq_normalizaton,756
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: skipseq91,755
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_isobaricanalyzer/IsobaricAnalyzer,751
toolshed.g2.bx.psu.edu/repos/iuc/trinity_filter_low_expr_transcripts/trinity_filter_low_expr_transcripts,751
bigwigtowig,749
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicsummatrices/hicexplorer_hicsummatrices,749
toolshed.g2.bx.psu.edu/repos/iuc/control_freec/control_freec,748
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_cometadapter/CometAdapter,746
toolshed.g2.bx.psu.edu/repos/devteam/vcfcheck/vcfcheck,745
toolshed.g2.bx.psu.edu/repos/iuc/stacks_populations/stacks_populations,745
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_nxn_clustering,743
toolshed.g2.bx.psu.edu/repos/iuc/freyja_boot/freyja_boot,743
CONVERTER_mdconvert,740
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_vcf/crossmap_vcf,740
toolshed.g2.bx.psu.edu/repos/cpt/cpt_get_orfs/get_orfs_or_cdss,739
toolshed.g2.bx.psu.edu/repos/iuc/magicblast/magicblast,738
toolshed.g2.bx.psu.edu/repos/iuc/metabat2_jgi_summarize_bam_contig_depths/metabat2_jgi_summarize_bam_contig_depths,736
toolshed.g2.bx.psu.edu/repos/iuc/poretools_events/poretools_events,735
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectGcBiasMetrics,734
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_bgm/hyphy_bgm,734
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_prime/hyphy_prime,734
toolshed.g2.bx.psu.edu/repos/devteam/cuffquant/cuffquant,732
toolshed.g2.bx.psu.edu/repos/iuc/qiime_count_seqs/qiime_count_seqs,732
toolshed.g2.bx.psu.edu/repos/devteam/flanking_features/flanking_features_1,731
toolshed.g2.bx.psu.edu/repos/iuc/polypolish/polypolish,731
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bam_pe_fragmentsize/deeptools_bam_pe_fragmentsize,729
toolshed.g2.bx.psu.edu/repos/lecorguille/camera_annotate/abims_CAMERA_annotateDiffreport,729
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools/deeptools_computeGCBias,725
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_nucbed,725
toolshed.g2.bx.psu.edu/repos/iuc/humann_join_tables/humann_join_tables,725
toolshed.g2.bx.psu.edu/repos/iuc/samtools_bam_to_cram/samtools_bam_to_cram,725
toolshed.g2.bx.psu.edu/repos/iuc/gecko/gecko,723
toolshed.g2.bx.psu.edu/repos/iuc/das_tool/das_tool,722
toolshed.g2.bx.psu.edu/repos/galaxyp/proteomiqon_mzmltomzlite/proteomiqon_mzmltomzlite,721
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_butina_clustering,718
toolshed.g2.bx.psu.edu/repos/iuc/trinity_samples_qccheck/trinity_samples_qccheck,717
toolshed.g2.bx.psu.edu/repos/galaxyp/flashlfq/flashlfq,715
bwtool-lift,714
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_rbcavity/rxdock_rbcavity,714
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_absrel/hyphy_absrel,714
toolshed.g2.bx.psu.edu/repos/iuc/vegan_fisher_alpha/vegan_fisher_alpha,714
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindrestrictionsites/hicexplorer_hicfindrestrictionsites,713
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeBamAlignment,713
toolshed.g2.bx.psu.edu/repos/devteam/vcfprimers/vcfprimers,711
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_realigner_target_creator,711
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_cluster_kegg,709
toolshed.g2.bx.psu.edu/repos/iuc/maker_map_ids/maker_map_ids,707
flexbardsc,705
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_richness/phyloseq_plot_richness,702
toolshed.g2.bx.psu.edu/repos/devteam/cuffnorm/cuffnorm,701
toolshed.g2.bx.psu.edu/repos/iuc/trinity_contig_exn50_statistic/trinity_contig_exn50_statistic,698
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_plot_chromatogram/xcms_plot_chromatogram,697
toolshed.g2.bx.psu.edu/repos/galaxyp/proteomics_moff/proteomics_moff,696
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_preprocess/episcanpy_preprocess,696
