tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/mothur_trim_flows/mothur_trim_flows,16
toolshed.g2.bx.psu.edu/repos/iuc/mothur_anosim/mothur_anosim,16
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_discriminant_classifier/sklearn_discriminant_classifier,16
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbdock/rdock_rbdock,16
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_nucleotide_diversity_pi,16
EMBOSS: pepinfo69,16
CONVERTER_encodepeak_to_tabix_0,16
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_hety,16
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_count_groups,16
toolshed.g2.bx.psu.edu/repos/bgruening/rdconf/rdconf,16
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_consensus_seqs,16
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_deduplicator/hicup_deduplicator,16
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_antechamber/ambertools_antechamber,16
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_harmony/scanpy_integrate_harmony,16
toolshed.g2.bx.psu.edu/repos/bgruening/hicup2juicer/hicup2juicer,16
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_tag/bamtools_split_tag,15
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_abundance/khmer_filter_abundance,15
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sort_seqs/mothur_sort_seqs,15
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_assignment_of_optimal_breeding_pairs,15
toolshed.g2.bx.psu.edu/repos/iuc/mothur_create_database/mothur_create_database,15
EMBOSS: garnier40,15
toolshed.g2.bx.psu.edu/repos/iuc/intermine_galaxy_exchange/galaxy_intermine_exchange,15
toolshed.g2.bx.psu.edu/repos/galaxyp/mz_to_sqlite/mz_to_sqlite,15
pick_value,15
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/PEsortedSAM2readprofile,15
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: twofeat104,15
CONVERTER_sdf_to_smiles,15
toolshed.g2.bx.psu.edu/repos/ethevenot/biosigner/biosigner,15
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_csort_tabix/cooler_csort_tabix,15
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: msbar55,15
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_tadpole/bbtools_tadpole,15
toolshed.g2.bx.psu.edu/repos/iuc/vapor/vapor,15
EMBOSS: tcode97,15
toolshed.g2.bx.psu.edu/repos/iuc/compleasm/compleasm,15
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sffinfo/mothur_sffinfo,15
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan/interproscan,15
EMBOSS: tranalign100,14
toolshed.g2.bx.psu.edu/repos/chemteam/vmd_hbonds/vmd_hbonds,14
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_strike_ambigs/hyphy_strike_ambigs,14
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_draw_variants,14
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_single/mothur_collect_single,14
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_sample_generator/sklearn_sample_generator,14
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_read10x/seurat_read10x,14
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_clearcut,14
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbnorm/bbtools_bbnorm,14
toolshed.g2.bx.psu.edu/repos/bgruening/scipy_sparse/scipy_sparse,14
EMBOSS: octanol63,14
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cooccurrence/mothur_cooccurrence,14
CONVERTER_encodepeak_to_summary_tree_0,14
toolshed.g2.bx.psu.edu/repos/anton/vcfallelicprimitives/vcfallelicprimitives,14
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__heatmap/qiime2__feature_table__heatmap,14
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_classify_seqs,14
toolshed.g2.bx.psu.edu/repos/iuc/metabat2_jgi_summarize_bam_contig_depths/metabat2_jgi_summarize_bam_contig_depths,14
toolshed.g2.bx.psu.edu/repos/iuc/khmer_count_median/khmer_count_median,14
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_md/gmx_md,14
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_merge/ffindex_dbkit_merge,14
toolshed.g2.bx.psu.edu/repos/iuc/mothur_indicator/mothur_indicator,14
CONVERTER_fastqsolexa_to_fasta_0,14
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_pintail/mothur_chimera_pintail,14
EMBOSS: patmatdb67,14
rgGRR1,13
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pasteseq66,13
toolshed.g2.bx.psu.edu/repos/iuc/gemini_interactions/gemini_interactions,13
EMBOSS: tmap99,13
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_makebins/cooler_makebins,13
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_shuffling,13
toolshed.g2.bx.psu.edu/repos/iuc/recentrifuge/recentrifuge,13
EMBOSS: wobble108,13
solid_to_fastq,13
toolshed.g2.bx.psu.edu/repos/anton/vcfannotategenotypes/vcfannotategenotypes,13
indels_3way,13
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/fasta_cli,13
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_stacking_ensemble_models/sklearn_stacking_ensemble_models,13
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_rabund/mothur_get_rabund,13
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_combine_kreports/krakentools_combine_kreports,13
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_dccm/bio3d_dccm,13
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_shared/mothur_filter_shared,13
toolshed.g2.bx.psu.edu/repos/anton/vcfrandomsample/vcfrandomsample,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_seqs/qiime2__feature_table__filter_seqs,12
CONVERTER_fastqsolexa_to_qual_0,12
toolshed.g2.bx.psu.edu/repos/iuc/chira_merge/chira_merge,12
EMBOSS: sigcleave88,12
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd,12
EMBOSS: pepcoil68,12
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_telo,12
gd_select_restriction_enzymes,12
EMBOSS: maskseq51,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancombc/qiime2__composition__ancombc,12
CONVERTER_vcf_to_interval_index_0,12
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_estimator_attributes/sklearn_estimator_attributes,12
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_heatmap_sim,12
toolshed.g2.bx.psu.edu/repos/iuc/gemini_set_somatic/gemini_set_somatic,12
toolshed.g2.bx.psu.edu/repos/iuc/genebed_maf_to_fasta/GeneBed_Maf_Fasta2,12
EMBOSS: iep45,12
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: noreturn60,12
EMBOSS: cai_custom6,12
toolshed.g2.bx.psu.edu/repos/iuc/ivar_getmasked/ivar_getmasked,12
toolshed.g2.bx.psu.edu/repos/galaxyp/pep_pointer/pep_pointer,12
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/td,12
toolshed.g2.bx.psu.edu/repos/guerler/spring_mcc/spring_mcc,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_rarefaction/qiime2__diversity__alpha_rarefaction,12
toolshed.g2.bx.psu.edu/repos/recetox/ramclustr/ramclustr,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features/qiime2__feature_table__filter_features,11
toolshed.g2.bx.psu.edu/repos/climate/ctsm_fates/ctsm_fates,11
toolshed.g2.bx.psu.edu/repos/iuc/gemini_mendel_errors/gemini_mendel_errors,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_samples/qiime2__feature_table__filter_samples,11
toolshed.g2.bx.psu.edu/repos/iuc/chira_quantify/chira_quantify,11
partialRsq,11
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_make_phylip,11
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_unique_seqs,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics_phylogenetic/qiime2__diversity__core_metrics_phylogenetic,11
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_screen_seqs,11
toolshed.g2.bx.psu.edu/repos/chemteam/mmpbsa_mmgbsa/mmpbsa_mmgbsa,11
EMBOSS: digest23,11
toolshed.g2.bx.psu.edu/repos/iuc/freyja_aggregate_plot/freyja_aggregate_plot,11
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_rdkit_descriptors/ctb_rdkit_descriptors,11
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_fit/sklearn_model_fit,11
EMBOSS: hmoment44,11
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_sm19/hyphy_sm19,11
LogisticRegression,11
toolshed.g2.bx.psu.edu/repos/iuc/find_nested_alt_orfs/find_nested_alt_orfs,11
EMBOSS: pepwheel72,11
toolshed.g2.bx.psu.edu/repos/rnateam/blockbuster/blockbuster,11
toolshed.g2.bx.psu.edu/repos/anton/vcfaddinfo/vcfaddinfo,11
hgv_master2pgSnp,11
EMBOSS: preg78,11
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_regression_metrics/sklearn_regression_metrics,11
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_dist_seqs,11
EMBOSS: newseq59,10
lped2fpedconvert,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_align_check/mothur_align_check,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_sharedseqs/mothur_get_sharedseqs,10
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_trim_seqs,10
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_restore_attributes,10
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_reverse_seqs,10
toolshed.g2.bx.psu.edu/repos/iuc/tn93_filter/tn93_filter,10
ratmine,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_shared/mothur_collect_shared,10
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/nl,10
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__plot/qiime2__emperor__plot,10
EMBOSS: pepnet70,10
toolshed.g2.bx.psu.edu/repos/iuc/colabfold_alphafold/colabfold_alphafold,10
toolshed.g2.bx.psu.edu/repos/iuc/freyja_demix/freyja_demix,10
toolshed.g2.bx.psu.edu/repos/iuc/miniprot/miniprot,10
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_vsearch/qiime2__feature_classifier__classify_consensus_vsearch,10
toolshed.g2.bx.psu.edu/repos/melpetera/intensity_checks/intens_check,10
toolshed.g2.bx.psu.edu/repos/earlhaminst/smina/smina,10
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__trim_paired/qiime2__cutadapt__trim_paired,10
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_randbase,10
EMBOSS: notseq61,10
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_pcr_seqs,10
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_diversity_pi,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulabels/mothur_get_otulabels,10
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__collapse/qiime2__taxa__collapse,10
rgPedSub1,10
toolshed.g2.bx.psu.edu/repos/devteam/maf_cpg_filter/cpgFilter,10
EMBOSS: fuzztran39,10
toolshed.g2.bx.psu.edu/repos/guerler/spring_model_all/spring_model_all,10
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_sdf2fps,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_mimarks_attributes/mothur_mimarks_attributes,10
toolshed.g2.bx.psu.edu/repos/galaxyp/peptide_genomic_coordinate/peptide_genomic_coordinate,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_label/mothur_get_label,10
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_parameter_iterator/scanpy_parameter_iterator,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_sabund/mothur_get_sabund,9
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_make_files,9
toolshed.g2.bx.psu.edu/repos/ecology/xarray_metadata_info/xarray_metadata_info,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_shhh_seqs/mothur_shhh_seqs,9
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_testandplot/iwtomics_testandplot,9
toolshed.g2.bx.psu.edu/repos/iuc/chira_extract/chira_extract,9
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_fitted_model_eval/sklearn_fitted_model_eval,9
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_group_significance/qiime2__diversity__beta_group_significance,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_hierarchy/mothur_otu_hierarchy,9
EMBOSS: codcmp12,9
toolshed.g2.bx.psu.edu/repos/iuc/gemini_dump/gemini_dump,9
toolshed.g2.bx.psu.edu/repos/bgruening/qed/ctb_silicos_qed,9
toolshed.g2.bx.psu.edu/repos/iuc/gemini_roh/gemini_roh,9
rgTDT1,9
toolshed.g2.bx.psu.edu/repos/guerler/hhsuite/hhsearch,9
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_truncater/hicup_truncater,9
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_chimera_uchime,9
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_max_score/sucos_max_score,9
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/heteroprob,9
toolshed.g2.bx.psu.edu/repos/bgruening/get_pubchem/ctb_pubchem_download_as_smiles,9
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remduplicates/openbabel_remDuplicates,9
__DUPLICATE_FILE_TO_COLLECTION__,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta/qiime2__diversity__beta,8
toolshed.g2.bx.psu.edu/repos/guru-ananda/rhmm/hmm_1,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__filter_table/qiime2__taxa__filter_table,8
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_regress_variable/scanpy_regress_variable,8
toolshed.g2.bx.psu.edu/repos/chemteam/qiskit_xyz2pdb/qiskit_xyz2pdb,8
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_classify_otu,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_single/qiime2__demux__emp_single,8
dividePgSnp,8
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_validation/sklearn_model_validation,8
toolshed.g2.bx.psu.edu/repos/devteam/indels_3way/indels_3way,8
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_below_abundance_cutoff/khmer_filter_below_abundance_cutoff,8
toolshed.g2.bx.psu.edu/repos/iuc/gemini_fusions/gemini_fusions,8
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_select_individuals,8
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_phylotype,8
toolshed.g2.bx.psu.edu/repos/chemteam/packmol/packmol,8
toolshed.g2.bx.psu.edu/repos/iuc/spaln/list_spaln_tables,8
CONVERTER_bcf_to_bcf_bgzip,8
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_pcoa,7
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sens_spec/mothur_sens_spec,7
toolshed.g2.bx.psu.edu/repos/iuc/tasmanian_mismatch/tasmanian_mismatch,7
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_pca,7
EMBOSS: descseq21,7
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_plotwithscale/iwtomics_plotwithscale,7
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_filter_seqs,7
EMBOSS: pepwindowall74,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mafft/qiime2__alignment__mafft,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__sample_classifier__metatable/qiime2__sample_classifier__metatable,7
EMBOSS: oddcomp64,7
toolshed.g2.bx.psu.edu/repos/guerler/dbkit/dbkit_create,7
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_chimera_bellerophon,7
toolshed.g2.bx.psu.edu/repos/iuc/cooc_mutbamscan/cooc_mutbamscan,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_iqtree/qiime2__phylogeny__align_to_tree_mafft_iqtree,7
toolshed.g2.bx.psu.edu/repos/chemteam/acpype_amber2gromacs/acpype_Amber2Gromacs,7
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_metastats,7
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_ccode/mothur_chimera_ccode,7
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_cluster,7
EMBOSS: megamerger53,7
EMBOSS: twofeat104,7
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_preprocess/episcanpy_preprocess,7
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_1d/baredsc_1d,7
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_cluster_split,7
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_make_fastq,7
toolshed.g2.bx.psu.edu/repos/bgruening/mordred/ctb_mordred_descriptors,7
toolshed.g2.bx.psu.edu/repos/iuc/gemini_qc/gemini_qc,7
toolshed.g2.bx.psu.edu/repos/chemteam/pulchra/pulchra,7
EMBOSS: skipseq91,7
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_dists/mothur_get_dists,7
EMBOSS: merger54,7
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_extract/ffindex_dbkit_extract,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__blast/qiime2__feature_classifier__blast,6
axt_to_fasta,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_filter__q_score/qiime2__quality_filter__q_score,6
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_chimera_slayer,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_otulabels/mothur_remove_otulabels,6
toolshed.g2.bx.psu.edu/repos/chemteam/biomd_extract_clusters/biomd_extract_clusters,6
toolshed.g2.bx.psu.edu/repos/ecology/obisindicators/obisindicators,6
toolshed.g2.bx.psu.edu/repos/iuc/sarscov2summary/sarscov2summary,6
toolshed.g2.bx.psu.edu/repos/iuc/read_it_and_keep/read_it_and_keep,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__extract_reads/qiime2__feature_classifier__extract_reads,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__core_features/qiime2__feature_table__core_features,6
toolshed.g2.bx.psu.edu/repos/iuc/gemini_gene_wise/gemini_gene_wise,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_filter/hicup_filter,6
toolshed.g2.bx.psu.edu/repos/iuc/gemini_lof_sieve/gemini_lof_sieve,6
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_docking_scoring/sucos_docking_scoring,6
aggregate_scores_in_intervals,6
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_hcluster,6
toolshed.g2.bx.psu.edu/repos/iuc/modify_loom/modify_loom,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__umap/qiime2__diversity__umap,6
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_cload_tabix/cooler_cload_tabix,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_rarefaction/qiime2__diversity__beta_rarefaction,6
toolshed.g2.bx.psu.edu/repos/iuc/velocyto_cli/velocyto_cli,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_correlation/qiime2__diversity__alpha_correlation,6
toolshed.g2.bx.psu.edu/repos/guerler/spring_cross/spring_cross,6
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_offspring_heterozygosity,6
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan_humann,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_sra/mothur_make_sra,6
EMBOSS: pasteseq66,6
toolshed.g2.bx.psu.edu/repos/iuc/chopin2/chopin2,6
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_sort_filter/rdock_sort_filter,6
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd_beforevsafter,6
axt_to_concat_fasta,6
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_make_biom,6
toolshed.g2.bx.psu.edu/repos/richard-burhans/ncbi_egapx/ncbi_egapx,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge/qiime2__feature_table__merge,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_blast/qiime2__feature_classifier__classify_consensus_blast,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__denoise_16s/qiime2__deblur__denoise_16S,6
toolshed.g2.bx.psu.edu/repos/iuc/gemini_region/gemini_region,6
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_filter/openbabel_filter,6
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_balance/cooler_balance,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__tabulate/qiime2__composition__tabulate,5
toolshed.g2.bx.psu.edu/repos/iuc/pretext_graph/pretext_graph,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics/qiime2__diversity__core_metrics,5
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_pre_cluster,5
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_rarefaction_single,5
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_dedup/pairtools_dedup,5
toolshed.g2.bx.psu.edu/repos/iuc/cite_seq_count/cite_seq_count,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_phylogenetic/qiime2__diversity__alpha_phylogenetic,5
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_cluster_fragments,5
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_distance/mdanalysis_distance,5
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_restraints/gmx_restraints,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__filter_samples/qiime2__demux__filter_samples,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_mantel/mothur_mantel,5
toolshed.g2.bx.psu.edu/repos/iuc/miniprot_index/miniprot_index,5
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_standardize/ctb_im_standardize,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__demux_single/qiime2__cutadapt__demux_single,5
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_rxn_maker/ctb_im_rxn_maker,5
toolshed.g2.bx.psu.edu/repos/recetox/matchms/matchms,5
toolshed.g2.bx.psu.edu/repos/iuc/mash_sketch/mash_sketch,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parse_list/mothur_parse_list,5
toolshed.g2.bx.psu.edu/repos/bgruening/natural_product_likeness/ctb_np-likeness-calculator,5
CONVERTER_parquet_to_csv,5
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_plot/seurat_plot,5
toolshed.g2.bx.psu.edu/repos/ecology/xarray_mapplot/xarray_mapplot,5
toolshed.g2.bx.psu.edu/repos/guerler/spring_model/spring_model,5
toolshed.g2.bx.psu.edu/repos/iuc/mashmap/mashmap,5
toolshed.g2.bx.psu.edu/repos/richard-burhans/batched_lastz/batched_lastz,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__distance_matrix/qiime2__metadata__distance_matrix,5
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_sort_filter/rxdock_sort_filter,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__pcoa/qiime2__diversity__pcoa,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_libshuff/mothur_libshuff,5
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_ramachandran_protein/mdanalysis_ramachandran_protein,5
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_dihedral/mdanalysis_dihedral,5
toolshed.g2.bx.psu.edu/repos/bgruening/osra/ctb_osra,5
toolshed.g2.bx.psu.edu/repos/bgruening/chembl/chembl_structure_pipeline,5
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_make_shared,5
toolshed.g2.bx.psu.edu/repos/bgruening/openmg/ctb_openmg,5
fakePhe1,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_sfffiles/mothur_merge_sfffiles,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_perseus/mothur_chimera_perseus,5
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_decoydatabase/DecoyDatabase,5
toolshed.g2.bx.psu.edu/repos/chemteam/gromacs_extract_topology/gromacs_extract_topology,5
toolshed.g2.bx.psu.edu/repos/chemteam/md_converter/md_slicer,4
toolshed.g2.bx.psu.edu/repos/recetox/matchms_filtering/matchms_filtering,4
toolshed.g2.bx.psu.edu/repos/ecology/xarray_coords_info/xarray_coords_info,4
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_sub_sample,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_ccs/qiime2__dada2__denoise_ccs,4
toolshed.g2.bx.psu.edu/repos/iuc/windowmasker/windowmasker_ustat,4
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_nmds,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_seqs/qiime2__feature_table__merge_seqs,4
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_summary_tax,4
toolshed.g2.bx.psu.edu/repos/iuc/winnowmap/winnowmap,4
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_trj/gmx_trj,4
toolshed.g2.bx.psu.edu/repos/climate/c3s/c3s,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features_conditionally/qiime2__feature_table__filter_features_conditionally,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancom/qiime2__composition__ancom,4
toolshed.g2.bx.psu.edu/repos/guerler/spring_minz/spring_minz,4
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_tree/mothur_deunique_tree,4
toolshed.g2.bx.psu.edu/repos/bgruening/align_it/ctb_alignit_create_db,4
