tool_name,count
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__summarize/qiime2__demux__summarize,94
rcve1,93
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_deduplicator/hicup_deduplicator,93
toolshed.g2.bx.psu.edu/repos/bgruening/openduck_run_smd/openduck_run_smd,93
toolshed.g2.bx.psu.edu/repos/anton/vcfprimers/vcfprimers,92
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tcode97,92
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_group/umi_tools_group,92
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_count_seqs,92
EMBOSS: showfeat85,91
gatk_variant_apply_recalibration,91
toolshed.g2.bx.psu.edu/repos/anton/vcfannotategenotypes/vcfannotategenotypes,91
hgv_snpFreq,89
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: hmoment44,89
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_create/monocle3_create,89
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/readdepth2seqdepth,87
toolshed.g2.bx.psu.edu/repos/devteam/microsats_mutability/microsats_mutability1,87
toolshed.g2.bx.psu.edu/repos/iuc/intermine_galaxy_exchange/galaxy_intermine_exchange,87
CONVERTER_bcf_to_bcf_uncompressed,86
EMBOSS: plotcon75,86
EMBOSS: tranalign100,86
toolshed.g2.bx.psu.edu/repos/iuc/genebed_maf_to_fasta/GeneBed_Maf_Fasta2,86
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pasteseq66,85
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_diffexp/monocle3_diffExp,85
toolshed.g2.bx.psu.edu/repos/iuc/sinto_fragments/sinto_fragments,85
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_digester/hicup_digester,83
toolshed.g2.bx.psu.edu/repos/iuc/aegean_parseval/aegean_parseval,83
EMBOSS: cutseq18,82
EMBOSS: wordmatch110,82
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: lindna48,82
toolshed.g2.bx.psu.edu/repos/iuc/mothur_shhh_flows/mothur_shhh_flows,82
EMBOSS: trimseq103,81
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_harmony/scanpy_integrate_harmony,81
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_preprocess/episcanpy_preprocess,81
toolshed.g2.bx.psu.edu/repos/iuc/mashmap/mashmap,81
toolshed.g2.bx.psu.edu/repos/artbio/sr_bowtie/bowtieForSmallRNA,80
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_abundance/khmer_filter_abundance,80
toolshed.g2.bx.psu.edu/repos/iuc/sinto_barcode/sinto_barcode,80
CONVERTER_Pdb_to_Gro_0,79
EMBOSS: backtranseq2,79
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_nxn_clustering,79
toolshed.g2.bx.psu.edu/repos/galaxyp/mz_to_sqlite/mz_to_sqlite,79
EMBOSS: maskfeat50,78
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_machine_learning/ctb_mds_plot,78
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_fit/sklearn_model_fit,78
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_antechamber/ambertools_antechamber,78
toolshed.g2.bx.psu.edu/repos/iuc/gemini_actionable_mutations/gemini_actionable_mutations,78
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__barplot/qiime2__taxa__barplot,78
toolshed.g2.bx.psu.edu/repos/bgruening/openduck_chunk/openduck_chunk,77
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpsblast_wrapper,77
toolshed.g2.bx.psu.edu/repos/iuc/rgcca/rgcca,77
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepnet70,76
toolshed.g2.bx.psu.edu/repos/iuc/chira_merge/chira_merge,75
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_shuffling,75
encode_data_submission,74
toolshed.g2.bx.psu.edu/repos/iuc/megahit_contig2fastg/megahit_contig2fastg,74
epigraph_import,73
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/heteroprob,73
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wobble108,73
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant_mqpar,73
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_frameshifts/bcftools_plugin_frameshifts,72
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_summary/hyphy_summary,72
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_summary_single,72
solid_to_fastq,71
toolshed.g2.bx.psu.edu/repos/bgruening/create_tool_recommendation_model/create_tool_recommendation_model,71
toolshed.g2.bx.psu.edu/repos/bgruening/music_deconvolution/music_deconvolution,71
toolshed.g2.bx.psu.edu/repos/iuc/raceid_trajectory/raceid_trajectory,71
toolshed.g2.bx.psu.edu/repos/iuc/srst2/srst2,71
EMBOSS: pepinfo69,70
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbnorm/bbtools_bbnorm,70
toolshed.g2.bx.psu.edu/repos/iuc/chira_extract/chira_extract,70
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_tree/mothur_deunique_tree,70
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_list_otulabels,70
CONVERTER_BedGraph_0,69
EMBOSS: charge8,69
toolshed.g2.bx.psu.edu/repos/iuc/bamutil_clip_overlap/bamutil_clip_overlap,69
CONVERTER_fastqsolexa_to_fasta_0,68
EMBOSS: sigcleave88,68
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_inbreeding_and_kinship,68
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskfeat50,67
EMBOSS: lindna48,66
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_testandplot/iwtomics_testandplot,66
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_pre_cluster,66
EMBOSS: degapseq20,65
__DUPLICATE_FILE_TO_COLLECTION__,65
toolshed.g2.bx.psu.edu/repos/anton/vcfdistance/vcfdistance,65
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan/interproscan,65
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: notseq61,65
toolshed.g2.bx.psu.edu/repos/iuc/mothur_mimarks_attributes/mothur_mimarks_attributes,65
CONVERTER_biom1_to_biom2,64
gd_extract_primers,64
hgv_hilbertvis,64
toolshed.g2.bx.psu.edu/repos/rnateam/blockclust/blockclust,64
EMBOSS: prettyseq80,63
EMBOSS: wobble108,63
axt_to_fasta,63
interactive_tool_panoply,63
toolshed.g2.bx.psu.edu/repos/bgruening/pandas_rolling_window/pandas_rolling_window,63
toolshed.g2.bx.psu.edu/repos/chemteam/traj_selections_and_merge/traj_selections_and_merge,63
toolshed.g2.bx.psu.edu/repos/devteam/mine/maximal_information_based_nonparametric_exploration,63
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_tag/bamtools_split_tag,63
toolshed.g2.bx.psu.edu/repos/iuc/mothur_mantel/mothur_mantel,63
hgv_lps,62
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/ctb_online_data_fetch,62
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_create/ffindex_dbkit_create,62
CONVERTER_fastqsolexa_to_qual_0,61
EMBOSS: btwisted5,61
EMBOSS: nthseq62,61
EMBOSS: tmap99,61
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_butina_clustering,61
toolshed.g2.bx.psu.edu/repos/bgruening/music_inspect_eset/music_inspect_eset,61
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_makendx/gmx_makendx,61
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: oddcomp64,61
toolshed.g2.bx.psu.edu/repos/ethevenot/univariate/Univariate,61
toolshed.g2.bx.psu.edu/repos/iuc/khmer_extract_partitions/khmer_extract_partitions,61
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_dists/mothur_get_dists,61
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_hierarchy/mothur_otu_hierarchy,61
toolshed.g2.bx.psu.edu/repos/iuc/tasmanian_mismatch/tasmanian_mismatch,61
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__tabulate_seqs/qiime2__feature_table__tabulate_seqs,61
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_makeprofiledb,60
toolshed.g2.bx.psu.edu/repos/iuc/chira_quantify/chira_quantify,60
toolshed.g2.bx.psu.edu/repos/lecorguille/camera_annotate/abims_CAMERA_annotateDiffreport,60
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_csort_tabix/cooler_csort_tabix,60
gd_select_snps,59
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_plotwithscale/iwtomics_plotwithscale,59
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_heatmap_bin,59
EMBOSS: fuzztran39,58
EMBOSS: syco96,58
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: btwisted5,58
toolshed.g2.bx.psu.edu/repos/iuc/pretext_graph/pretext_graph,58
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_chimera_uchime,58
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_sfffiles/mothur_merge_sfffiles,57
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_export_samplemetadata/xcms_export_samplemetadata,57
toolshed.g2.bx.psu.edu/repos/iuc/isescan/isescan,56
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_perseus/mothur_chimera_perseus,56
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_reverse_seqs,56
intermine,55
rgfakePed1,55
toolshed.g2.bx.psu.edu/repos/iuc/gemini_set_somatic/gemini_set_somatic,55
toolshed.g2.bx.psu.edu/repos/anton/vcfbreakcreatemulti/vcfbreakcreatemulti,54
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_segmasker_wrapper,54
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_sm19/hyphy_sm19,54
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_dists/mothur_remove_dists,54
EMBOSS: sirna89,53
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbcavity/rdock_rbcavity,53
toolshed.g2.bx.psu.edu/repos/iuc/gemini_roh/gemini_roh,53
toolshed.g2.bx.psu.edu/repos/iuc/jasminesv/jasminesv,53
CONVERTER_sam_to_bam_native,52
gd_extract_flanking_dna,52
kcca1,52
toolshed.g2.bx.psu.edu/repos/iuc/gemini_dump/gemini_dump,52
toolshed.g2.bx.psu.edu/repos/iuc/gemini_mendel_errors/gemini_mendel_errors,52
EMBOSS: pepcoil68,50
EMBOSS: preg78,50
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_mapper/hicup_mapper,50
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_fitted_model_eval/sklearn_fitted_model_eval,50
toolshed.g2.bx.psu.edu/repos/iuc/mothur_primer_design/mothur_primer_design,50
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_nucleotide_diversity_pi,50
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_dccm/bio3d_dccm,49
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_count_groups,49
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_makebins/cooler_makebins,49
EMBOSS: hmoment44,48
rgGRR1,48
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: twofeat104,48
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_beta_diversity/krakentools_beta_diversity,48
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancombc/qiime2__composition__ancombc,48
EMBOSS: tcode97,47
toolshed.g2.bx.psu.edu/repos/iuc/gemini_fusions/gemini_fusions,47
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__fit_classifier_naive_bayes/qiime2__feature_classifier__fit_classifier_naive_bayes,47
Extract genomic DNA2,46
ratmine,46
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_classify_seqs,46
gd_select_restriction_enzymes,44
toolshed.g2.bx.psu.edu/repos/earlhaminst/smina/smina,44
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd_beforevsafter,44
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_dist_seqs,44
toolshed.g2.bx.psu.edu/repos/nml/refseq_masher/refseq_masher_contains,44
EMBOSS: iep45,43
EMBOSS: textsearch98,43
INDEXER_Wiggle_0,43
toolshed.g2.bx.psu.edu/repos/anton/vcfleftalign/vcfleftalign,43
toolshed.g2.bx.psu.edu/repos/iuc/gemini_stats/gemini_stats,43
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_balance/cooler_balance,43
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_cload_tabix/cooler_cload_tabix,43
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpstblastn_wrapper,42
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper,42
EMBOSS: digest23,41
toolshed.g2.bx.psu.edu/repos/ethevenot/biosigner/biosigner,41
toolshed.g2.bx.psu.edu/repos/melpetera/intensity_checks/intens_check,41
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_single/qiime2__dada2__denoise_single,41
rgPedSub1,40
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd_regions,40
EMBOSS: newseq59,39
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_md/gmx_md,39
toolshed.g2.bx.psu.edu/repos/iuc/khmer_count_median/khmer_count_median,39
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_combine_kreports/krakentools_combine_kreports,39
toolshed.g2.bx.psu.edu/repos/iuc/modify_loom/modify_loom,39
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_summary/abims_xcms_summary,39
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_draw_variants,39
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha/qiime2__diversity__alpha,39
toolshed.g2.bx.psu.edu/repos/guerler/dbkit/dbkit_create,38
EMBOSS: notseq61,37
EMBOSS: pepwheel72,37
EMBOSS: pepwindow73,37
data_manager_fetch_genome_all_fasta_dbkey,37
gatk_validate_variants,37
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_merge/ffindex_dbkit_merge,37
toolshed.g2.bx.psu.edu/repos/iuc/freyja_aggregate_plot/freyja_aggregate_plot,37
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_group_significance/qiime2__diversity__beta_group_significance,37
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/fasta_cli,36
EMBOSS: octanol63,35
dividePgSnp,35
toolshed.g2.bx.psu.edu/repos/iuc/codon_freq_from_bicodons/codon_freq_from_bicodons,35
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_clearcut,35
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_group_significance/qiime2__diversity__alpha_group_significance,35
CONVERTER_encodepeak_to_bgzip_0,34
EMBOSS: msbar55,34
toolshed.g2.bx.psu.edu/repos/bgruening/osra/ctb_osra,34
toolshed.g2.bx.psu.edu/repos/climate/ctsm_fates/ctsm_fates,34
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_read10x/seurat_read10x,34
toolshed.g2.bx.psu.edu/repos/iuc/metabat2_jgi_summarize_bam_contig_depths/metabat2_jgi_summarize_bam_contig_depths,34
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_recon,34
rgGLM1,33
toolshed.g2.bx.psu.edu/repos/guerler/spring_map/spring_map,33
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_cluster_split,33
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_fasttree/qiime2__phylogeny__align_to_tree_mafft_fasttree,33
CONVERTER_encodepeak_to_tabix_0,32
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rmsd/gmx_rmsd,32
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: descseq21,32
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_plot/seurat_plot,32
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_below_abundance_cutoff/khmer_filter_below_abundance_cutoff,32
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merquryplot,32
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan_hclust_heatmap/metaphlan_hclust_heatmap,32
toolshed.g2.bx.psu.edu/repos/iuc/recentrifuge/recentrifuge,32
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_consensus_seqs,31
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_samples/qiime2__feature_table__filter_samples,31
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_classify_otu,30
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_remove_seqs,30
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_trim_seqs,30
EMBOSS: codcmp12,29
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_telo,29
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_modify_snp_table,29
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_seqs/qiime2__feature_table__filter_seqs,29
EMBOSS: merger54,28
featureCoverage,28
toolshed.g2.bx.psu.edu/repos/anton/vcfrandomsample/vcfrandomsample,28
toolshed.g2.bx.psu.edu/repos/iuc/compleasm/compleasm,28
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_predict/funannotate_predict,28
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__heatmap/qiime2__feature_table__heatmap,28
CONVERTER_sdf_to_smiles,27
toolshed.g2.bx.psu.edu/repos/recetox/ramclustr/ramclustr,27
EMBOSS: cai_custom6,26
toolshed.g2.bx.psu.edu/repos/iuc/ivar_getmasked/ivar_getmasked,26
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_rarefaction/qiime2__diversity__alpha_rarefaction,26
CONVERTER_encodepeak_to_summary_tree_0,25
EMBOSS: oddcomp64,25
partialRsq,25
toolshed.g2.bx.psu.edu/repos/chemteam/vmd_hbonds/vmd_hbonds,25
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_regress_variable/scanpy_regress_variable,25
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_1d/baredsc_1d,25
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_merge_groups,25
CONVERTER_vcf_to_interval_index_0,24
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_sdf2fps,24
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_make_shared,24
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features_conditionally/qiime2__feature_table__filter_features_conditionally,24
aggregate_scores_in_intervals,23
lped2fpedconvert,23
mousemine,23
toolshed.g2.bx.psu.edu/repos/bgruening/diff/diff,23
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_diversity_pi,23
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics_phylogenetic/qiime2__diversity__core_metrics_phylogenetic,23
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__plot/qiime2__emperor__plot,23
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__collapse/qiime2__taxa__collapse,23
LogisticRegression,22
toolshed.g2.bx.psu.edu/repos/ecology/xarray_mapplot/xarray_mapplot,22
toolshed.g2.bx.psu.edu/repos/iuc/velocyto_cli/velocyto_cli,22
EMBOSS: pepwindowall74,21
encode_db1,21
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_rdkit_descriptors/ctb_rdkit_descriptors,21
toolshed.g2.bx.psu.edu/repos/bgruening/scipy_sparse/scipy_sparse,21
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_parameter_iterator/scanpy_parameter_iterator,21
toolshed.g2.bx.psu.edu/repos/galaxyp/pep_pointer/pep_pointer,21
toolshed.g2.bx.psu.edu/repos/iuc/find_nested_alt_orfs/find_nested_alt_orfs,21
toolshed.g2.bx.psu.edu/repos/iuc/gemini_region/gemini_region,21
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_metastats,21
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_pcr_seqs,21
toolshed.g2.bx.psu.edu/repos/recetox/matchms_formatter/matchms_formatter,21
User_Interval2Maf1,20
rgTDT1,20
toolshed.g2.bx.psu.edu/repos/anton/vcfaddinfo/vcfaddinfo,20
toolshed.g2.bx.psu.edu/repos/ecology/xarray_metadata_info/xarray_metadata_info,20
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_nmds,20
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_pca,20
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_assignment_of_optimal_breeding_pairs,20
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancom/qiime2__composition__ancom,20
toolshed.g2.bx.psu.edu/repos/recetox/matchms/matchms,20
EMBOSS: pepnet70,19
axt_to_concat_fasta,19
toolshed.g2.bx.psu.edu/repos/anton/vcfallelicprimitives/vcfallelicprimitives,19
toolshed.g2.bx.psu.edu/repos/iuc/bakta/bakta,19
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_rarefaction_single,19
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features/qiime2__feature_table__filter_features,19
hgv_master2pgSnp,18
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_trj/gmx_trj,18
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: noreturn60,18
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_decoydatabase/DecoyDatabase,18
toolshed.g2.bx.psu.edu/repos/iuc/hamronize_tool/hamronize_tool,18
toolshed.g2.bx.psu.edu/repos/iuc/microsatbed/microsatbed,18
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_chimera_slayer,18
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_pcoa,18
bowtie2_index_builder_data_manager,17
toolshed.g2.bx.psu.edu/repos/iuc/cooc_mutbamscan/cooc_mutbamscan,17
toolshed.g2.bx.psu.edu/repos/iuc/miniprot/miniprot,17
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__trim_paired/qiime2__cutadapt__trim_paired,17
twobit_builder_data_manager,17
EMBOSS: noreturn60,16
interactive_tool_blobtoolkit,16
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_lightgbm/sklearn_lightgbm,16
toolshed.g2.bx.psu.edu/repos/climate/climate_stripes/climate_stripes,16
toolshed.g2.bx.psu.edu/repos/galaxyp/peptide_genomic_coordinate/peptide_genomic_coordinate,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_vsearch/qiime2__feature_classifier__classify_consensus_vsearch,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_filter__q_score/qiime2__quality_filter__q_score,16
EMBOSS: fdnapars10,15
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_max_score/sucos_max_score,15
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/nl,15
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_distance/mdanalysis_distance,15
toolshed.g2.bx.psu.edu/repos/chemteam/qiskit_xyz2pdb/qiskit_xyz2pdb,15
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_chimera_bellerophon,15
toolshed.g2.bx.psu.edu/repos/recetox/riassigner/riassigner,15
toolshed.g2.bx.psu.edu/repos/richard-burhans/ncbi_egapx/ncbi_egapx,15
EMBOSS: megamerger53,14
axt_to_lav_1,14
bwa_mem_index_builder_data_manager,14
hisat2_index_builder_data_manager,14
toolshed.g2.bx.psu.edu/repos/bgruening/get_pubchem/ctb_pubchem_download_as_smiles,14
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_truncater/hicup_truncater,14
toolshed.g2.bx.psu.edu/repos/chemteam/acpype_amber2gromacs/acpype_Amber2Gromacs,14
toolshed.g2.bx.psu.edu/repos/chemteam/pulchra/pulchra,14
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_normalise_data/seurat_normalise_data,14
toolshed.g2.bx.psu.edu/repos/guerler/spring_model_all/spring_model_all,14
toolshed.g2.bx.psu.edu/repos/iuc/chopin2/chopin2,14
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_cluster_fragments,14
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_heatmap_sim,14
toolshed.g2.bx.psu.edu/repos/rnateam/blockbuster/blockbuster,14
EMBOSS: twofeat104,13
fakePhe1,13
picard_index_builder_data_manager,13
rna_star_index_builder_data_manager,13
sam_fasta_index_builder,13
split_paired_reads,13
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_sort_filter/rdock_sort_filter,13
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rg/gmx_rg,13
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_dihedral/mdanalysis_dihedral,13
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_scale_data/seurat_scale_data,13
toolshed.g2.bx.psu.edu/repos/guerler/spring_mcc/spring_mcc,13
toolshed.g2.bx.psu.edu/repos/guerler/springsuite/spring_minz,13
toolshed.g2.bx.psu.edu/repos/iuc/mash_sketch/mash_sketch,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mafft/qiime2__alignment__mafft,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__demux_single/qiime2__cutadapt__demux_single,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_correlation/qiime2__diversity__alpha_correlation,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__extract_reads/qiime2__feature_classifier__extract_reads,13
lav_to_bed1,12
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_filter/hicup_filter,12
toolshed.g2.bx.psu.edu/repos/bgruening/music_manipulate_eset/music_manipulate_eset,12
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_restraints/gmx_restraints,12
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_filter_cells/seurat_filter_cells,12
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_variable_genes/seurat_find_variable_genes,12
toolshed.g2.bx.psu.edu/repos/ecology/srs_preprocess_s2/srs_preprocess_s2,12
toolshed.g2.bx.psu.edu/repos/ecology/xarray_select/xarray_select,12
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_quality_report/cardinal_quality_report,12
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_extract/ffindex_dbkit_extract,12
toolshed.g2.bx.psu.edu/repos/guru-ananda/rhmm/hmm_1,12
