tool_name,count
toolshed.g2.bx.psu.edu/repos/vipints/fml_gff3togtf/fml_gff2gtf,3
toolshed.g2.bx.psu.edu/repos/iuc/windowmasker/windowmasker_mkcounts,3
toolshed.g2.bx.psu.edu/repos/iuc/control_freec/control_freec,3
toolshed.g2.bx.psu.edu/repos/marie-tremblay-metatoul/nmr_bucketing/NmrBucketing,3
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_caseControl,3
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_bowtie2_index_builder/bowtie2_index_builder_data_manager,3
toolshed.g2.bx.psu.edu/repos/iuc/windowmasker/windowmasker_ustat,3
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_bwa_mem_index_builder/bwa_mem_index_builder_data_manager,3
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_fetch_genome_dbkeys_all_fasta/data_manager_fetch_genome_all_fasta_dbkey,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_iqtree/qiime2__phylogeny__align_to_tree_mafft_iqtree,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sens_spec/mothur_sens_spec,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_indicator/mothur_indicator,3
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindow73,3
toolshed.g2.bx.psu.edu/repos/iuc/gemini_dump/gemini_dump,3
toolshed.g2.bx.psu.edu/repos/iuc/gemini_de_novo/gemini_de_novo,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__iqtree/qiime2__phylogeny__iqtree,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__blast/qiime2__feature_classifier__blast,3
toolshed.g2.bx.psu.edu/repos/iuc/gemini_comp_hets/gemini_comp_hets,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_control__bowtie2_build/qiime2__quality_control__bowtie2_build,3
CONVERTER_SMILES_to_MOL,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_filter__q_score/qiime2__quality_filter__q_score,3
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: banana3,3
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathassaygenerator/OpenSwathAssayGenerator,3
toolshed.g2.bx.psu.edu/repos/pjbriggs/rnachipintegrator/rnachipintegrator_canonical_genes,3
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: btwisted5,3
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idmerger/IDMerger,3
CONVERTER_picard_interval_list_to_bed6,3
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: digest23,3
toolshed.g2.bx.psu.edu/repos/iuc/chira_extract/chira_extract,3
toolshed.g2.bx.psu.edu/repos/galaxyp/validate_fasta_database/validate_fasta_database,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_mantel/mothur_mantel,3
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_consensusid/ConsensusID,3
toolshed.g2.bx.psu.edu/repos/iuc/checkm_tree_qa/checkm_tree_qa,3
alphafold_test,3
toolshed.g2.bx.psu.edu/repos/galaxyp/metanovo/metanovo,3
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskfeat50,3
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindrestrictionsites/hicexplorer_hicfindrestrictionsites,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__add_pseudocount/qiime2__composition__add_pseudocount,3
toolshed.g2.bx.psu.edu/repos/galaxy-australia/kmc/kmc_simple,3
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: msbar55,3
toolshed.g2.bx.psu.edu/repos/iuc/cemitool/cemitool,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__bray_curtis/qiime2__diversity_lib__bray_curtis,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_mimarkspackage/mothur_get_mimarkspackage,3
toolshed.g2.bx.psu.edu/repos/galaxy-australia/kmc/kmc_filter,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__demux_paired/qiime2__cutadapt__demux_paired,3
toolshed.g2.bx.psu.edu/repos/iuc/aegean_gaeval/aegean_gaeval,3
toolshed.g2.bx.psu.edu/repos/galaxy-australia/kmc/kmc_transform,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__demux_single/qiime2__cutadapt__demux_single,3
toolshed.g2.bx.psu.edu/repos/ecology/pampa_glmsp/pampa_glmsp,3
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_haplotype_caller,3
toolshed.g2.bx.psu.edu/repos/bgruening/music_compare/music_compare,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_sfffiles/mothur_merge_sfffiles,3
toolshed.g2.bx.psu.edu/repos/ebi-gxa/salmon_kallisto_mtx_to_10x/_salmon_kallisto_mtx_to_10x,3
toolshed.g2.bx.psu.edu/repos/iuc/raceid_trajectory/raceid_trajectory,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_dists/mothur_remove_dists,3
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspecttrajectory/raceid_inspecttrajectory,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_primer_design/mothur_primer_design,3
toolshed.g2.bx.psu.edu/repos/bgruening/cp_enhance_or_suppress_features/cp_enhance_or_suppress_features,3
toolshed.g2.bx.psu.edu/repos/ethevenot/profia/profia,3
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: newseq59,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_paired/qiime2__demux__emp_paired,3
toolshed.g2.bx.psu.edu/repos/devteam/substitution_rates/subRate1,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parse_list/mothur_parse_list,3
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: prettyseq80,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__group/qiime2__feature_table__group,3
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: noreturn60,3
toolshed.g2.bx.psu.edu/repos/bgruening/find_subsequences/bg_find_subsequences,3
toolshed.g2.bx.psu.edu/repos/galaxyp/percolator/pout2mzid,3
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_tag2tag/bcftools_plugin_tag2tag,3
toolshed.g2.bx.psu.edu/repos/galaxyp/percolator/percolator,3
tabular_to_dbnsfp,3
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_dosage/bcftools_plugin_dosage,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_correlation/qiime2__diversity__beta_correlation,3
toolshed.g2.bx.psu.edu/repos/galaxyp/percolator/batched_set_list_creator,3
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_regress_variable/scanpy_regress_variable,3
toolshed.g2.bx.psu.edu/repos/iuc/stacks_genotypes/stacks_genotypes,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_sra/mothur_make_sra,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_lookup/mothur_make_lookup,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__presence_absence/qiime2__feature_table__presence_absence,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__rarefy/qiime2__feature_table__rarefy,3
toolshed.g2.bx.psu.edu/repos/bgruening/cp_track_objects/cp_track_objects,3
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tmap99,3
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: octanol63,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_mimarks_attributes/mothur_mimarks_attributes,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_tree/mothur_deunique_tree,3
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pasteseq66,3
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_star_index_builder/rna_star_index_builder_data_manager,3
toolshed.g2.bx.psu.edu/repos/bgruening/cp_measure_texture/cp_measure_texture,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sort_seqs/mothur_sort_seqs,3
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_targetedfileconverter/TargetedFileConverter,3
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_NVC,3
toolshed.g2.bx.psu.edu/repos/imgteam/2d_filter_segmentation_by_features/ip_2d_filter_segmentation_by_features,3
toolshed.g2.bx.psu.edu/repos/bgruening/chembl/chembl_structure_pipeline,3
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_ramachandran_plot/mdanalysis_ramachandran_plot,3
Interval2Maf1,2
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai_custom6,2
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_below_abundance_cutoff/khmer_filter_below_abundance_cutoff,2
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_abundance/khmer_filter_abundance,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__alpha_passthrough/qiime2__diversity_lib__alpha_passthrough,2
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: epestfind29,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__faith_pd/qiime2__diversity_lib__faith_pd,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__shannon_entropy/qiime2__diversity_lib__shannon_entropy,2
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hictransform/hicexplorer_hictransform,2
toolshed.g2.bx.psu.edu/repos/iuc/humann_reduce_table/humann_reduce_table,2
toolshed.g2.bx.psu.edu/repos/iuc/anndata_export/anndata_export,2
toolshed.g2.bx.psu.edu/repos/iuc/humann_associate/humann_associate,2
toolshed.g2.bx.psu.edu/repos/jjohnson/rsem/rsem_calculate_expression,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__core_features/qiime2__feature_table__core_features,2
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/nl,2
toolshed.g2.bx.psu.edu/repos/eschen42/w4mjoinpn/w4mjoinpn,2
toolshed.g2.bx.psu.edu/repos/galaxy-australia/aarnet_filesender/aarnet_filesender,2
toolshed.g2.bx.psu.edu/repos/imgteam/overlay_images/ip_overlay_images,2
toolshed.g2.bx.psu.edu/repos/galaxyp/encyclopedia_quantify/encyclopedia_quantify,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__feature_volatility/qiime2__longitudinal__feature_volatility,2
toolshed.g2.bx.psu.edu/repos/marie-tremblay-metatoul/nmr_alignment/NmrAlignment,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__distance_matrix/qiime2__metadata__distance_matrix,2
__CROSS_PRODUCT_FLAT__,2
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindowall74,2
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_variant_select,2
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_datasets/datasets_download_genome,2
toolshed.g2.bx.psu.edu/repos/mmonsoor/probmetab/Probmetab,2
toolshed.g2.bx.psu.edu/repos/eschen42/w4mcorcov/w4mcorcov,2
toolshed.g2.bx.psu.edu/repos/iuc/stacks_sstacks/stacks_sstacks,2
toolshed.g2.bx.psu.edu/repos/modencode-dcc/idr_package/batch_consistency_plot,2
toolshed.g2.bx.psu.edu/repos/iuc/stacks_stats/stacks_stats,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__dereplicate_sequences/qiime2__vsearch__dereplicate_sequences,2
toolshed.g2.bx.psu.edu/repos/galaxyp/pyprophet_protein/pyprophet_protein,2
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_depth_of_coverage,2
toolshed.g2.bx.psu.edu/repos/galaxyp/pyprophet_peptide/pyprophet_peptide,2
toolshed.g2.bx.psu.edu/repos/qfab/rdp_multiclassifier/rdpmulticlassifier,2
MAF_To_Interval1,2
toolshed.g2.bx.psu.edu/repos/ecology/xarray_metadata_info/xarray_metadata_info,2
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: showfeat85,2
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery2/pepquery2,2
toolshed.g2.bx.psu.edu/repos/iuc/seq2hla/seq2hla,2
toolshed.g2.bx.psu.edu/repos/bgruening/qed/ctb_silicos_qed,2
toolshed.g2.bx.psu.edu/repos/bgruening/rdconf/rdconf,2
toolshed.g2.bx.psu.edu/repos/bgruening/cp_overlay_outlines/cp_overlay_outlines,2
gtdbtk_classify_wf_test,2
toolshed.g2.bx.psu.edu/repos/stemcellcommons/spp_tool/spp_peak_calling,2
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicdifferentialtest/hicexplorer_chicdifferentialtest,2
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_metaphlan_database_downloader/data_manager_metaphlan_download,2
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_filter_cells/seurat_filter_cells,2
toolshed.g2.bx.psu.edu/repos/iuc/modify_loom/modify_loom,2
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_gtdbtk_database_installer/gtdbtk_database_installer,2
toolshed.g2.bx.psu.edu/repos/recetox/qcxms_getres/qcxms_getres,2
toolshed.g2.bx.psu.edu/repos/recetox/qcxms_neutral_run/qcxms_neutral_run,2
toolshed.g2.bx.psu.edu/repos/recetox/qcxms_production_run/qcxms_production_run,2
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_conformers/ctb_im_conformers,2
toolshed.g2.bx.psu.edu/repos/devteam/filter_transcripts_via_tracking/filter_combined_via_tracking,2
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpsblast_wrapper,2
toolshed.g2.bx.psu.edu/repos/bgruening/10x_bamtofastq/10x_bamtofastq,2
toolshed.g2.bx.psu.edu/repos/recetox/recetox_xmsannotator_advanced/recetox_xmsannotator_advanced,2
toolshed.g2.bx.psu.edu/repos/iuc/optitype/optitype,2
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_sam_fasta_index_builder/sam_fasta_index_builder,2
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_plot/seurat_plot,2
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_twobit_builder/twobit_builder_data_manager,2
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpstblastn_wrapper,2
toolshed.g2.bx.psu.edu/repos/recetox/xtb_molecular_optimization/xtb_molecular_optimization,2
toolshed.g2.bx.psu.edu/repos/iuc/chira_quantify/chira_quantify,2
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathmzmlfilecacher/OpenSwathMzMLFileCacher,2
dorado,2
toolshed.g2.bx.psu.edu/repos/ecology/sanntis_marine/sanntis_marine,2
toolshed.g2.bx.psu.edu/repos/iuc/chira_merge/chira_merge,2
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,2
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_filefilter/FileFilter,2
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_fdg/scanpy_run_fdg,2
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_twobittofa/ucsc-twobittofa,2
toolshed.g2.bx.psu.edu/repos/iuc/checkm_lineage_set/checkm_lineage_set,2
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicinfo/hicexplorer_hicinfo,2
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicdetectloops/hicexplorer_hicdetectloops,2
toolshed.g2.bx.psu.edu/repos/iuc/samtools_fixmate/samtools_fixmate,2
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrectmatrix/hicexplorer_hiccorrectmatrix,2
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicconvertformat/hicexplorer_hicconvertformat,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__trim_single/qiime2__cutadapt__trim_single,2
axt_to_concat_fasta,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_pyro/qiime2__dada2__denoise_pyro,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__visualize_stats/qiime2__deblur__visualize_stats,2
toolshed.g2.bx.psu.edu/repos/iuc/sceasy_convert/sceasy_convert,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__subsample_paired/qiime2__demux__subsample_paired,2
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_whitelist/umi_tools_whitelist,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__adonis/qiime2__diversity__adonis,2
toolshed.g2.bx.psu.edu/repos/devteam/unified_genotyper/gatk_unified_genotyper,2
toolshed.g2.bx.psu.edu/repos/workflow4metabolomics/xcms_plot_raw/xcms_plot_raw,2
toolshed.g2.bx.psu.edu/repos/yguitton/metams_rungc/metams_runGC,2
toolshed.g2.bx.psu.edu/repos/recetox/matchms_networking/matchms_networking,1
toolshed.g2.bx.psu.edu/repos/recetox/matchms_remove_key/matchms_remove_key,1
toolshed.g2.bx.psu.edu/repos/recetox/matchms_remove_spectra/matchms_remove_spectra,1
toolshed.g2.bx.psu.edu/repos/recetox/matchms_similarity/matchms_similarity,1
toolshed.g2.bx.psu.edu/repos/recetox/matchms_spectral_similarity/matchms_spectral_similarity,1
toolshed.g2.bx.psu.edu/repos/recetox/matchms_split/matchms_split,1
toolshed.g2.bx.psu.edu/repos/recetox/matchms_subsetting/matchms_subsetting,1
toolshed.g2.bx.psu.edu/repos/recetox/msmetaenhancer/msmetaenhancer,1
toolshed.g2.bx.psu.edu/repos/recetox/ramclustr_define_experiment/ramclustr_define_experiment,1
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_align_features/recetox_aplcms_align_features,1
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_compute_clusters/recetox_aplcms_compute_clusters,1
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_compute_template/recetox_aplcms_compute_template,1
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_correct_time/recetox_aplcms_correct_time,1
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_generate_feature_table/recetox_aplcms_generate_feature_table,1
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_merge_known_table/recetox_aplcms_merge_known_table,1
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_recover_weaker_signals/recetox_aplcms_recover_weaker_signals,1
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_remove_noise/recetox_aplcms_remove_noise,1
toolshed.g2.bx.psu.edu/repos/recetox/recetox_msfinder/recetox_msfinder,1
toolshed.g2.bx.psu.edu/repos/recetox/rem_complex/rem_complex,1
toolshed.g2.bx.psu.edu/repos/recetox/rename_annotated_feature/rename_annotated_feature,1
toolshed.g2.bx.psu.edu/repos/recetox/riassigner/riassigner,1
toolshed.g2.bx.psu.edu/repos/recetox/rmassbank/rmassbank,1
toolshed.g2.bx.psu.edu/repos/recetox/spec2vec_similarity/spec2vec_similarity,1
toolshed.g2.bx.psu.edu/repos/recetox/spec2vec_training/spec2vec_training,1
toolshed.g2.bx.psu.edu/repos/recetox/use_theoretical_mz_annotations/use_theoretical_mz_annotations,1
toolshed.g2.bx.psu.edu/repos/recetox/waveica/waveica,1
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathrtnormalizer/OpenSwathRTNormalizer,1
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathfilesplitter/OpenSwathFileSplitter,1
toolshed.g2.bx.psu.edu/repos/rnateam/data_manager_sortmerna_database_downloader/data_manager_sortmerna_download,1
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathdecoygenerator/OpenSwathDecoyGenerator,1
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_mztabexporter/MzTabExporter,1
CONVERTER_smiles_to_smiles,1
CONVERTER_mol2_to_sdf,1
CONVERTER_mol2_to_mol,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sceasy_convert/sceasy_convert,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_create_seurat_object/seurat_create_seurat_object,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_dim_plot/seurat_dim_plot,1
toolshed.g2.bx.psu.edu/repos/iuc/samtools_ampliconclip/samtools_ampliconclip,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hichyperoptdetectloops/hicexplorer_hichyperoptDetectLoops,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicdifferentialtad/hicexplorer_hicdifferentialtad,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicinterintratad/hicexplorer_hicinterintratad,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrelate/hicexplorer_hiccorrelate,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccompartmentspolarization/hicexplorer_hiccompartmentspolarization,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccomparematrices/hicexplorer_hiccomparematrices,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicmergedomains/hicexplorer_hicmergedomains,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicaverageregions/hicexplorer_hicaverageregions,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicaggregatecontacts/hicexplorer_hicaggregatecontacts,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicmergeloops/hicexplorer_hicmergeloops,1
toolshed.g2.bx.psu.edu/repos/iuc/scater_normalize/scater_normalize,1
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_exprs_freq/scater_plot_exprs_freq,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicnormalize/hicexplorer_hicnormalize,1
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_tsne/scater_plot_tsne,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicadjustmatrix/schicexplorer_schicadjustmatrix,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schiccluster/schicexplorer_schiccluster,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicclustercompartments/schicexplorer_schicclustercompartments,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicclusterminhash/schicexplorer_schicclusterminhash,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicclustersvl/schicexplorer_schicclustersvl,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicconsensusmatrices/schicexplorer_schicconsensusmatrices,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schiccorrectmatrices/schicexplorer_schiccorrectmatrices,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schiccreatebulkmatrix/schicexplorer_schiccreatebulkmatrix,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicdemultiplex/schicexplorer_schicdemultiplex,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicinfo/schicexplorer_schicinfo,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicmergematrixbins/schicexplorer_schicmergematrixbins,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicmergetoscool/schicexplorer_schicmergetoscool,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicplotclusterprofiles/schicexplorer_schicplotclusterprofiles,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicnormalize/schicexplorer_schicnormalize,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicplotconsensusmatrices/schicexplorer_schicplotconsensusmatrices,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicqualitycontrol/schicexplorer_schicqualitycontrol,1
toolshed.g2.bx.psu.edu/repos/iuc/scpipe/scpipe,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotaverageregions/hicexplorer_hicplotaverageregions,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicadjustmatrix/hicexplorer_hicadjustmatrix,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicviewpointbackgroundmodel/hicexplorer_chicviewpointbackgroundmodel,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotdistvscounts/hicexplorer_hicplotdistvscounts,1
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_counts/qualimap_counts,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicviewpoint/hicexplorer_chicviewpoint,1
toolshed.g2.bx.psu.edu/repos/iuc/qiime_validate_mapping_file/qiime_validate_mapping_file,1
toolshed.g2.bx.psu.edu/repos/iuc/qiime_plot_taxa_summary/qiime_plot_taxa_summary,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicsignificantinteractions/hicexplorer_chicsignificantinteractions,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicqualitycontrol/hicexplorer_chicqualitycontrol,1
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_otu_table/qiime_make_otu_table,1
toolshed.g2.bx.psu.edu/repos/iuc/qiime_core_diversity/qiime_core_diversity,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicplotviewpoint/hicexplorer_chicplotviewpoint,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicexportdata/hicexplorer_chicexportdata,1
toolshed.g2.bx.psu.edu/repos/iuc/qiime_alpha_diversity/qiime_alpha_diversity,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicaggregatestatistic/hicexplorer_chicaggregatestatistic,1
toolshed.g2.bx.psu.edu/repos/iuc/qiime_align_seqs/qiime_align_seqs,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotsvl/hicexplorer_hicplotsvl,1
toolshed.g2.bx.psu.edu/repos/iuc/sinto_barcode/sinto_barcode,1
toolshed.g2.bx.psu.edu/repos/iuc/sinto_fragments/sinto_fragments,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotviewpoint/hicexplorer_hicplotviewpoint,1
toolshed.g2.bx.psu.edu/repos/iuc/snapatac2_clustering/snapatac2_clustering,1
toolshed.g2.bx.psu.edu/repos/iuc/snapatac2_peaks_and_motif/snapatac2_peaks_and_motif,1
toolshed.g2.bx.psu.edu/repos/iuc/snapatac2_plotting/snapatac2_plotting,1
toolshed.g2.bx.psu.edu/repos/iuc/snapatac2_preprocessing/snapatac2_preprocessing,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicquickqc/hicexplorer_hicquickqc,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicsummatrices/hicexplorer_hicsummatrices,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hictadclassifier/hicexplorer_hictadclassifier,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hictraintadclassifier/hicexplorer_hictraintadclassifier,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicvalidatelocations/hicexplorer_hicvalidatelocations,1
toolshed.g2.bx.psu.edu/repos/bgruening/data_manager_diamond_database_builder/diamond_database_builder,1
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_rxn_maker/ctb_im_rxn_maker,1
toolshed.g2.bx.psu.edu/repos/bgruening/music_manipulate_eset/music_manipulate_eset,1
