tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/megahit_contig2fastg/megahit_contig2fastg,76
toolshed.g2.bx.psu.edu/repos/recetox/rem_complex/rem_complex,76
toolshed.g2.bx.psu.edu/repos/recetox/spec2vec_training/spec2vec_training,76
toolshed.g2.bx.psu.edu/repos/iuc/varscan_copynumber/varscan_copynumber,75
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha/qiime2__diversity__alpha,75
toolshed.g2.bx.psu.edu/repos/iracooke/tpp_prophets/proteomics_search_peptide_prophet_1,74
toolshed.g2.bx.psu.edu/repos/iuc/arriba_get_filters/arriba_get_filters,74
vcf_to_maf_customtrack1,74
fgenesh_get_proteins,73
CONVERTER_interval_to_bed6_0,72
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicexportdata/hicexplorer_chicexportdata,72
toolshed.g2.bx.psu.edu/repos/goeckslab/vitessce_spatial/vitessce_spatial,72
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_mapped/bamtools_split_mapped,72
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_paired/bamtools_split_paired,72
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_single/qiime2__demux__emp_single,72
createInterval,71
toolshed.g2.bx.psu.edu/repos/clifinder/clifinder/CLIFinder,71
toolshed.g2.bx.psu.edu/repos/galaxy-australia/dorado_pod5_convert/dorado_pod5_convert,70
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicnormalize/hicexplorer_hicnormalize,69
toolshed.g2.bx.psu.edu/repos/iuc/trinity_super_transcripts/trinity_super_transcripts,69
toolshed.g2.bx.psu.edu/repos/iuc/humann_split_table/humann_split_table,68
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_seqs/qiime2__feature_table__filter_seqs,68
toolshed.g2.bx.psu.edu/repos/recetox/msmetaenhancer/msmetaenhancer,68
toolshed.g2.bx.psu.edu/repos/recetox/rmassbank/rmassbank,68
toolshed.g2.bx.psu.edu/repos/recetox/biotransformer/biotransformer,67
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotdistvscounts/hicexplorer_hicplotdistvscounts,66
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merquryplot,66
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_shuffle_predictions/picrust2_shuffle_predictions,66
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__demux_single/qiime2__cutadapt__demux_single,66
toolshed.g2.bx.psu.edu/repos/iracooke/tpp_prophets/proteomics_search_protein_prophet_1,65
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_tadpole/bbtools_tadpole,65
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__demux_paired/qiime2__cutadapt__demux_paired,65
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__denoise_16s/qiime2__deblur__denoise_16S,65
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_seqs/qiime2__feature_table__merge_seqs,65
toolshed.g2.bx.psu.edu/repos/yguitton/metams_rungc/metams_runGC,65
toolshed.g2.bx.psu.edu/repos/bgruening/qed/ctb_silicos_qed,64
toolshed.g2.bx.psu.edu/repos/iuc/cemitool/cemitool,64
toolshed.g2.bx.psu.edu/repos/mmonsoor/probmetab/Probmetab,64
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_taxa/qiime2__feature_table__merge_taxa,64
toolshed.g2.bx.psu.edu/repos/rreumerman/snptools/trams,64
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_distance/mdanalysis_distance,63
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idscoreswitcher/IDScoreSwitcher,63
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_violin/ggplot2_violin,63
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_dada2/phyloseq_from_dada2,63
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_correlation/qiime2__diversity__alpha_correlation,63
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__group/qiime2__feature_table__group,63
toolshed.g2.bx.psu.edu/repos/iuc/verkko/verkko,61
toolshed.g2.bx.psu.edu/repos/jjohnson/rsem/rsem_prepare_reference,61
toolshed.g2.bx.psu.edu/repos/galaxyp/pyprophet_export/pyprophet_export,60
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__visualize_stats/qiime2__deblur__visualize_stats,60
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__alpha_passthrough/qiime2__diversity_lib__alpha_passthrough,60
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__volatility/qiime2__longitudinal__volatility,60
toolshed.g2.bx.psu.edu/repos/recetox/isolib/isolib,60
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_tsne/scanpy_run_tsne,59
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__faith_pd/qiime2__diversity_lib__faith_pd,59
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_filter__q_score/qiime2__quality_filter__q_score,59
CONVERTER_Pdb_to_Gro_0,58
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__observed_features/qiime2__diversity_lib__observed_features,58
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__procrustes_plot/qiime2__emperor__procrustes_plot,58
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__filter_table/qiime2__taxa__filter_table,58
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbcavity/rdock_rbcavity,57
toolshed.g2.bx.psu.edu/repos/galaxyp/validate_fasta_database/validate_fasta_database,57
toolshed.g2.bx.psu.edu/repos/iuc/checkm_analyze/checkm_analyze,57
toolshed.g2.bx.psu.edu/repos/iuc/gemini_region/gemini_region,57
toolshed.g2.bx.psu.edu/repos/recetox/assign_ri_from_comment/riassigner_from_comment,57
toolshed.g2.bx.psu.edu/repos/recetox/recetox_msfinder/recetox_msfinder,57
CONVERTER_vcf_to_bgzip_0,56
maxquant_test,56
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mafft/qiime2__alignment__mafft,56
CONVERTER_biom2_to_biom1,55
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peptideindexer/PeptideIndexer,55
toolshed.g2.bx.psu.edu/repos/iuc/compleasm/compleasm,54
tabular_to_dbnsfp,53
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idposteriorerrorprobability/IDPosteriorErrorProbability,53
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_dists/mothur_get_dists,53
toolshed.g2.bx.psu.edu/repos/iuc/recentrifuge/recentrifuge,52
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpstblastn_wrapper,51
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_fcs_gx/ncbi_fcs_gx,51
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicclustersvl/schicexplorer_schicclustersvl,50
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hictransform/hicexplorer_hictransform,49
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicmergematrixbins/schicexplorer_schicmergematrixbins,49
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__fasttree/qiime2__phylogeny__fasttree,49
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicviewpointbackgroundmodel/hicexplorer_chicviewpointbackgroundmodel,48
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicadjustmatrix/hicexplorer_hicadjustmatrix,48
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicaverageregions/hicexplorer_hicaverageregions,48
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hictadclassifier/hicexplorer_hictadclassifier,48
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_genes/scanpy_filter_genes,48
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_textexporter/TextExporter,48
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_1d/baredsc_1d,48
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_2d/baredsc_2d,48
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_combine_2d/baredsc_combine_2d,48
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_build_matrix/episcanpy_build_matrix,48
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_dists/mothur_remove_dists,48
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicplotconsensusmatrices/schicexplorer_schicplotconsensusmatrices,48
toolshed.g2.bx.psu.edu/repos/iuc/transit_hmm/transit_hmm,48
toolshed.g2.bx.psu.edu/repos/jjohnson/rsem/extract_transcript_to_gene_map_from_trinity,48
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_haplotype_caller,47
toolshed.g2.bx.psu.edu/repos/iuc/humann_rna_dna_norm/humann_rna_dna_norm,47
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__tabulate/qiime2__composition__tabulate,47
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__midpoint_root/qiime2__phylogeny__midpoint_root,47
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrelate/hicexplorer_hiccorrelate,46
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotviewpoint/hicexplorer_hicplotviewpoint,46
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicsummatrices/hicexplorer_hicsummatrices,46
toolshed.g2.bx.psu.edu/repos/iuc/sinto_fragments/sinto_fragments,46
__FILTER_EMPTY_DATASETS__,45
cellranger,45
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicaggregatestatistic/hicexplorer_chicaggregatestatistic,45
toolshed.g2.bx.psu.edu/repos/iuc/humann_reduce_table/humann_reduce_table,45
toolshed.g2.bx.psu.edu/repos/iuc/seq2hla/seq2hla,45
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mask/qiime2__alignment__mask,45
local_canu,44
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sixpack90,44
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_tsne/scater_plot_tsne,44
toolshed.g2.bx.psu.edu/repos/iuc/sinto_barcode/sinto_barcode,44
CONVERTER_vcf_to_tabix_0,43
interactive_tool_ethercalc,43
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_pretty_report,43
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: isochore47,43
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: merger54,43
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpsblast_wrapper,43
toolshed.g2.bx.psu.edu/repos/iuc/checkm_tree/checkm_tree,43
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_exprs_freq/scater_plot_exprs_freq,43
toolshed.g2.bx.psu.edu/repos/vipints/fml_gff3togtf/fml_bed2gff,43
fgenesh,42
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_rdf/mdanalysis_rdf,42
toolshed.g2.bx.psu.edu/repos/ecology/sanntis_marine/sanntis_marine,42
toolshed.g2.bx.psu.edu/repos/galaxyp/metanovo/metanovo,42
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_twobittofa/ucsc-twobittofa,42
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__adonis/qiime2__diversity__adonis,42
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fidoadapter/FidoAdapter,41
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,41
toolshed.g2.bx.psu.edu/repos/iuc/humann_associate/humann_associate,41
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_dihedral/mdanalysis_dihedral,40
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_isec/vcftools_isec,40
toolshed.g2.bx.psu.edu/repos/iuc/transit_resampling/transit_resampling,40
toolshed.g2.bx.psu.edu/repos/iuc/transit_tn5gaps/transit_tn5gaps,40
toolshed.g2.bx.psu.edu/repos/iuc/humann_strain_profiler/humann_strain_profiler,39
toolshed.g2.bx.psu.edu/repos/iuc/optitype/optitype,39
toolshed.g2.bx.psu.edu/repos/recetox/qcxms_neutral_run/qcxms_neutral_run,39
toolshed.g2.bx.psu.edu/repos/vipints/fml_gff3togtf/fml_gbk2gff,39
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dottup26,38
toolshed.g2.bx.psu.edu/repos/iuc/artic_minion/artic_minion,38
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_group_significance/qiime2__diversity__beta_group_significance,38
toolshed.g2.bx.psu.edu/repos/recetox/matchms_add_key/matchms_add_key,38
toolshed.g2.bx.psu.edu/repos/recetox/matchms_remove_key/matchms_remove_key,38
toolshed.g2.bx.psu.edu/repos/recetox/matchms_subsetting/matchms_subsetting,38
toolshed.g2.bx.psu.edu/repos/recetox/rename_annotated_feature/rename_annotated_feature,38
toolshed.g2.bx.psu.edu/repos/recetox/spec2vec_similarity/spec2vec_similarity,38
toolshed.g2.bx.psu.edu/repos/recetox/use_theoretical_mz_annotations/use_theoretical_mz_annotations,38
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msgfplusadapter/MSGFPlusAdapter,37
CONVERTER_bed_to_bgzip_0,36
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_filter/metaquantome_filter,36
toolshed.g2.bx.psu.edu/repos/iuc/gemini_dump/gemini_dump,36
CONVERTER_tar_to_directory,34
gtf2bedgraph,33
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_rarefaction/qiime2__diversity__beta_rarefaction,33
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicdifferentialtest/hicexplorer_chicdifferentialtest,32
toolshed.g2.bx.psu.edu/repos/modencode-dcc/idr_package/batch_consistency_plot,32
CONVERTER_maf_to_fasta_0,31
toolshed.g2.bx.psu.edu/repos/galaxyp/encyclopedia_walnut/encyclopedia_walnut,31
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan5/interproscan,30
toolshed.g2.bx.psu.edu/repos/galaxy-australia/aarnet_filesender/aarnet_filesender,30
toolshed.g2.bx.psu.edu/repos/iuc/checkm_qa/checkm_qa,30
toolshed.g2.bx.psu.edu/repos/bgruening/itsx/itsx,28
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgplot15,28
__EXPORT_HISTORY_TO_URI__,27
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicdetectloops/hicexplorer_hicdetectloops,27
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotorf76,27
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_combat/scanpy_integrate_combat,27
interactive_tool_blobtoolkit,26
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_addh/openbabel_addh,26
toolshed.g2.bx.psu.edu/repos/iuc/checkm_taxon_set/checkm_taxon_set,26
toolshed.g2.bx.psu.edu/repos/iuc/chira_extract/chira_extract,26
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__fit_classifier_naive_bayes/qiime2__feature_classifier__fit_classifier_naive_bayes,26
CONVERTER_bed_to_tabix_0,25
Interval_Maf_Merged_Fasta2,25
hgv_ldtools,25
toolshed.g2.bx.psu.edu/repos/bgruening/10x_bamtofastq/10x_bamtofastq,25
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindrestrictionsites/hicexplorer_hicfindrestrictionsites,25
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotpath25,25
toolshed.g2.bx.psu.edu/repos/iuc/scater_normalize/scater_normalize,25
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicadjustmatrix/schicexplorer_schicadjustmatrix,25
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicconsensusmatrices/schicexplorer_schicconsensusmatrices,25
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicdemultiplex/schicexplorer_schicdemultiplex,25
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicinfo/schicexplorer_schicinfo,25
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_generate_feature_table/recetox_aplcms_generate_feature_table,25
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hichyperoptdetectloops/hicexplorer_hichyperoptDetectLoops,24
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicinfo/hicexplorer_hicinfo,24
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicmergeloops/hicexplorer_hicmergeloops,24
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hictraintadclassifier/hicexplorer_hictraintadclassifier,24
toolshed.g2.bx.psu.edu/repos/goeckslab/cell_intensity_processing/cell_intensity_processing,24
toolshed.g2.bx.psu.edu/repos/imgteam/2d_split_binaryimage_by_watershed/ip_2d_split_binaryimage_by_watershed,24
toolshed.g2.bx.psu.edu/repos/imgteam/slice_image/ip_slice_image,24
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_combine_1d/baredsc_combine_1d,24
toolshed.g2.bx.psu.edu/repos/iuc/chira_quantify/chira_quantify,24
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schiccorrectmatrices/schicexplorer_schiccorrectmatrices,24
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schiccreatebulkmatrix/schicexplorer_schiccreatebulkmatrix,24
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicmergetoscool/schicexplorer_schicmergetoscool,24
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicnormalize/schicexplorer_schicnormalize,24
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicplotclusterprofiles/schicexplorer_schicplotclusterprofiles,24
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicqualitycontrol/schicexplorer_schicqualitycontrol,24
toolshed.g2.bx.psu.edu/repos/perssond/quantification/quantification,24
toolshed.g2.bx.psu.edu/repos/perssond/s3segmenter/s3segmenter,24
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicplotviewpoint/hicexplorer_chicplotviewpoint,23
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicviewpoint/hicexplorer_chicviewpoint,23
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicaggregatecontacts/hicexplorer_hicaggregatecontacts,23
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicdifferentialtad/hicexplorer_hicdifferentialtad,23
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicinterintratad/hicexplorer_hicinterintratad,23
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotsvl/hicexplorer_hicplotsvl,23
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicquickqc/hicexplorer_hicquickqc,23
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicvalidatelocations/hicexplorer_hicvalidatelocations,23
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_ramachandran_plot/mdanalysis_ramachandran_plot,23
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dan19,23
toolshed.g2.bx.psu.edu/repos/ebi-gxa/droplet_barcode_plot/_dropletBarcodePlot,23
toolshed.g2.bx.psu.edu/repos/galaxy-australia/kmc/kmc_filter,23
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_vsearch/qiime2__feature_classifier__classify_consensus_vsearch,23
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicqualitycontrol/hicexplorer_chicqualitycontrol,22
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicsignificantinteractions/hicexplorer_chicsignificantinteractions,22
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccomparematrices/hicexplorer_hiccomparematrices,22
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicmergedomains/hicexplorer_hicmergedomains,22
toolshed.g2.bx.psu.edu/repos/chemteam/biopdb_align_and_rmsd/biopdb_align_and_rmsd,22
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: extractfeat34,22
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_scrublet/scanpy_plot_scrublet,22
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msfraggeradapter/MSFraggerAdapter,22
toolshed.g2.bx.psu.edu/repos/bgruening/align_it/ctb_alignit,21
toolshed.g2.bx.psu.edu/repos/bgruening/align_it/ctb_alignit_create_db,21
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_rxn_maker/ctb_im_rxn_maker,21
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remduplicates/openbabel_remDuplicates,21
toolshed.g2.bx.psu.edu/repos/bgruening/rdconf/rdconf,21
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_align_features/recetox_aplcms_align_features,21
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_compute_clusters/recetox_aplcms_compute_clusters,21
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_compute_template/recetox_aplcms_compute_template,21
toolshed.g2.bx.psu.edu/repos/workflow4metabolomics/xcms_plot_raw/xcms_plot_raw,21
CONVERTER_cram_to_bam_0,20
edu.tamu.cpt.fasta.reopen,20
toolshed.g2.bx.psu.edu/repos/bgruening/simsearch/ctb_simsearch,20
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: megamerger53,20
toolshed.g2.bx.psu.edu/repos/recetox/qcxms_getres/qcxms_getres,20
toolshed.g2.bx.psu.edu/repos/recetox/riassigner/riassigner,20
CONVERTER_wig_to_bigwig,19
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepinfo69,19
toolshed.g2.bx.psu.edu/repos/iuc/medaka_variant_pipeline/medaka_variant_pipeline,19
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta/qiime2__diversity__beta,19
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__linear_mixed_effects/qiime2__longitudinal__linear_mixed_effects,19
toolshed.g2.bx.psu.edu/repos/recetox/gc_derivatization/gc_derivatization,19
toolshed.g2.bx.psu.edu/repos/recetox/matchms_metadata_merge/matchms_metadata_merge,19
toolshed.g2.bx.psu.edu/repos/workflow4metabolomics/xcms_plot_eic/xcms_plot_eic,19
MAF_To_BED1,18
__CROSS_PRODUCT_FLAT__,18
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_markers/seurat_find_markers,18
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_proteinquantifier/ProteinQuantifier,18
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__feature_volatility/qiime2__longitudinal__feature_volatility,18
axt_to_concat_fasta,17
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_online_data_fetch,17
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: diffseq22,17
toolshed.g2.bx.psu.edu/repos/iuc/cat_prepare/cat_prepare,17
toolshed.g2.bx.psu.edu/repos/iuc/checkm_lineage_set/checkm_lineage_set,17
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_ccs/qiime2__dada2__denoise_ccs,17
wiggle2simple1,17
Interval2Maf1,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__umap/qiime2__diversity__umap,16
CONVERTER_fasta_to_bowtie_color_index,15
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_filefilter/FileFilter,15
gtdbtk_classify_wf_test,14
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_conformers/ctb_im_conformers,14
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_featurefindermultiplex/FeatureFinderMultiplex,14
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__pcoa/qiime2__diversity__pcoa,14
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__nmit/qiime2__longitudinal__nmit,14
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_recover_weaker_signals/recetox_aplcms_recover_weaker_signals,14
metawrapmg_binning,13
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_fetch_genome_dbkeys_all_fasta/data_manager_fetch_genome_all_fasta_dbkey,13
toolshed.g2.bx.psu.edu/repos/galaxyp/encyclopedia_searchtolib/encyclopedia_searchtolib,13
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_neighbours/seurat_find_neighbours,12
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_filemerger/FileMerger,12
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idmapper/IDMapper,12
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathworkflow/OpenSwathWorkflow,12
ucsc_table_direct_test1,12
bed_to_bigBed,11
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzzpro38,11
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: supermatcher95,11
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tmap99,11
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idconflictresolver/IDConflictResolver,11
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_multiplexresolver/MultiplexResolver,11
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_gtdbtk_database_installer/gtdbtk_database_installer,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__heatmap/qiime2__feature_table__heatmap,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__relative_frequency/qiime2__feature_table__relative_frequency,11
CONVERTER_maf_to_interval_0,10
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: checktrans9,10
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotcon75,10
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: twofeat104,10
toolshed.g2.bx.psu.edu/repos/devteam/gmaj/gmaj_1,10
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_read10x/seurat_read10x,10
toolshed.g2.bx.psu.edu/repos/eschen42/w4mcorcov/w4mcorcov,10
toolshed.g2.bx.psu.edu/repos/iracooke/tpp_prophets/proteomics_search_interprophet_1,10
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_star_index_builder/rna_star_index_builder_data_manager,10
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_blast/qiime2__feature_classifier__classify_consensus_blast,10
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: syco96,9
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_mnn/scanpy_integrate_mnn,9
toolshed.g2.bx.psu.edu/repos/jjohnson/rsem/rsem_calculate_expression,9
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__trim_single/qiime2__cutadapt__trim_single,9
fgenesh_to_genbank,8
interactive_tool_ena_upload_table_builder,8
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_sam_fasta_index_builder/sam_fasta_index_builder,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: textsearch98,8
toolshed.g2.bx.psu.edu/repos/devteam/lastz_paired_reads/lastz_paired_reads_wrapper,8
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_dim_plot/seurat_dim_plot,8
