tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/blastxml_to_gapped_gff3/blastxml_to_gapped_gff3,114
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools/deeptools_bamCorrelate,114
CONVERTER_tar_to_directory,114
toolshed.g2.bx.psu.edu/repos/iuc/lumpy_sv/lumpy_sv,114
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_otu_heatmap/qiime_make_otu_heatmap,113
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_phmmer/hmmer_phmmer,113
bwtool-lift,112
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpstblastn_wrapper,112
toolshed.g2.bx.psu.edu/repos/iuc/polypolish/polypolish,112
toolshed.g2.bx.psu.edu/repos/iuc/map_param_value/map_param_value,112
toolshed.g2.bx.psu.edu/repos/galaxyp/mz_to_sqlite/mz_to_sqlite,112
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_md/gmx_md,112
toolshed.g2.bx.psu.edu/repos/iuc/msaboot/msaboot,112
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_chimera_detection,112
toolshed.g2.bx.psu.edu/repos/iuc/lumpy_prep/lumpy_prep,112
toolshed.g2.bx.psu.edu/repos/iuc/sceasy_convert/sceasy_convert,111
toolshed.g2.bx.psu.edu/repos/ebi-gxa/hca_matrix_downloader/hca_matrix_downloader,111
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_complementbed,111
toolshed.g2.bx.psu.edu/repos/cpt/cpt_shinefind/edu.tamu.cpt.genbank.shinefind,111
toolshed.g2.bx.psu.edu/repos/cpt/cpt_convert_glimmer/edu.tamu.cpt2.util.glimmer3_to_gff3,111
toolshed.g2.bx.psu.edu/repos/iuc/spades_metaplasmidspades/spades_metaplasmidspades,110
toolshed.g2.bx.psu.edu/repos/galaxyp/msstatstmt/msstatstmt,110
toolshed.g2.bx.psu.edu/repos/bgruening/keras_train_and_eval/keras_train_and_eval,110
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_unionbedgraph,110
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bam_pe_fragmentsize/deeptools_bam_pe_fragmentsize,110
toolshed.g2.bx.psu.edu/repos/iuc/trinity_define_clusters_by_cutting_tree/trinity_define_clusters_by_cutting_tree,110
toolshed.g2.bx.psu.edu/repos/mbernt/fasta_regex_finder/fasta_regex_finder,110
toolshed.g2.bx.psu.edu/repos/bgruening/music_construct_eset/music_construct_eset,110
toolshed.g2.bx.psu.edu/repos/devteam/gi2taxonomy/Fetch Taxonomic Ranks,110
toolshed.g2.bx.psu.edu/repos/devteam/fastx_artifacts_filter/cshl_fastx_artifacts_filter,109
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_snpense/gprofiler_snpense,109
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_pca/sklearn_pca,109
toolshed.g2.bx.psu.edu/repos/devteam/vcfgeno2haplo/vcfgeno2haplo,109
toolshed.g2.bx.psu.edu/repos/iuc/mothur_reverse_seqs/mothur_reverse_seqs,109
toolshed.g2.bx.psu.edu/repos/iuc/pick_open_reference_otus/pick_open_reference_otus,109
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: equicktandem31,108
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbdock/rdock_rbdock,107
toolshed.g2.bx.psu.edu/repos/iuc/qiime_beta_diversity_through_plots/qiime_beta_diversity_through_plots,107
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_annotate/vcftools_annotate,107
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_metagenome_pipeline/picrust2_metagenome_pipeline,107
toolshed.g2.bx.psu.edu/repos/bgruening/blobtoolkit/blobtoolkit,107
toolshed.g2.bx.psu.edu/repos/ecology/ecology_presence_abs_abund/ecology_presence_abs_abund,107
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgcmp,107
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_unfold_column_tool,106
toolshed.g2.bx.psu.edu/repos/iuc/khmer_abundance_distribution_single/khmer_abundance_distribution_single,106
toolshed.g2.bx.psu.edu/repos/cpt/cpt_req_phage_start/edu.tamu.cpt.gff3.require_phage_start,106
interactive_tool_phyloseq,106
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_variants/nanopolish_variants,106
toolshed.g2.bx.psu.edu/repos/imgteam/image_info/ip_imageinfo,106
toolshed.g2.bx.psu.edu/repos/iuc/mothur_biom_info/mothur_biom_info,106
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools/deeptools_computeMatrix,106
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_cluster/trycycler_cluster,105
toolshed.g2.bx.psu.edu/repos/tgac/miranda/miranda,105
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_bum,105
toolshed.g2.bx.psu.edu/repos/ethevenot/qualitymetrics/quality_metrics,105
toolshed.g2.bx.psu.edu/repos/iuc/mageck_mle/mageck_mle,105
toolshed.g2.bx.psu.edu/repos/bgruening/diff/diff,105
cshl_find_and_replace,104
gtf2bedgraph,104
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotviewpoint/hicexplorer_hicplotviewpoint,104
toolshed.g2.bx.psu.edu/repos/crs4/ssake/ssake,104
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools/deeptools_heatmapper,104
toolshed.g2.bx.psu.edu/repos/iuc/cat_add_names/cat_add_names,104
toolshed.g2.bx.psu.edu/repos/iuc/poretools_hist/poretools_hist,104
toolshed.g2.bx.psu.edu/repos/cpt/cpt_fasta_translate/edu.tamu.cpt.fasta.seq_trans,104
toolshed.g2.bx.psu.edu/repos/brasset_jensen/srnapipe/sRNAPipe,104
toolshed.g2.bx.psu.edu/repos/imgteam/2d_simple_filter/ip_filter_standard,103
toolshed.g2.bx.psu.edu/repos/imgteam/2d_histogram_equalization/ip_histogram_equalization,103
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_data_exporter/cardinal_data_exporter,103
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_counts/qualimap_counts,103
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_duplication,103
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_multiplexresolver/MultiplexResolver,103
toolshed.g2.bx.psu.edu/repos/cpt/cpt_prep_for_apollo/edu.tamu.cpt.gff3.prepForApollo,103
toolshed.g2.bx.psu.edu/repos/iuc/spaln/spaln,103
toolshed.g2.bx.psu.edu/repos/iuc/control_freec/control_freec,102
toolshed.g2.bx.psu.edu/repos/rnateam/rcas/rcas,102
gff_filter_by_feature_count,102
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_dustmasker_wrapper,102
toolshed.g2.bx.psu.edu/repos/rnateam/targetfinder/targetfinder,102
toolshed.g2.bx.psu.edu/repos/iuc/star_fusion/star_fusion,102
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_sort_rows,102
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_view,102
toolshed.g2.bx.psu.edu/repos/iuc/coverm_contig/coverm_contig,102
toolshed.g2.bx.psu.edu/repos/iuc/stacks_populations/stacks_populations,102
toolshed.g2.bx.psu.edu/repos/iuc/proteinortho_summary/proteinortho_summary,101
toolshed.g2.bx.psu.edu/repos/jjohnson/rsem/rsem_calculate_expression,101
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspectclusters/raceid_inspectclusters,101
toolshed.g2.bx.psu.edu/repos/bgruening/ml_visualization_ex/ml_visualization_ex,101
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_pathway_image,101
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_text,101
toolshed.g2.bx.psu.edu/repos/devteam/vcfcheck/vcfcheck,101
toolshed.g2.bx.psu.edu/repos/cpt/cpt_gff_extract_seq/edu.tamu.cpt.gff3.export_seq,101
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReorderSam,100
toolshed.g2.bx.psu.edu/repos/iuc/intervene/intervene_pairwise,99
toolshed.g2.bx.psu.edu/repos/iuc/progressivemauve/xmfa2gff3,99
toolshed.g2.bx.psu.edu/repos/iuc/hypo/hypo,99
toolshed.g2.bx.psu.edu/repos/gga/apollo_fetch_jbrowse/fetch_jbrowse,99
toolshed.g2.bx.psu.edu/repos/imgteam/curl_post/curl_post,99
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_scoring,98
toolshed.g2.bx.psu.edu/repos/iuc/gemini/gemini_load,98
toolshed.g2.bx.psu.edu/repos/devteam/dgidb_annotator/dgidb_annotator,98
toolshed.g2.bx.psu.edu/repos/devteam/cummerbund_to_tabular/cummerbund_to_cuffdiff,97
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer3/glimmer_not-knowlegde-based,97
toolshed.g2.bx.psu.edu/repos/iuc/virhunter/virhunter,97
toolshed.g2.bx.psu.edu/repos/iuc/scoary/scoary,97
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__export/qiime2_core__tools__export,97
toolshed.g2.bx.psu.edu/repos/gga/apollo_feat_from_gff3/feat_from_gff3,97
toolshed.g2.bx.psu.edu/repos/iuc/crosscontamination_barcode_filter/crosscontamination_barcode_filter,97
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicsummatrices/hicexplorer_hicsummatrices,97
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_bed/crossmap_bed,97
toolshed.g2.bx.psu.edu/repos/iuc/pureclip/pureclip,97
CONVERTER_interval_to_bed6_0,96
toolshed.g2.bx.psu.edu/repos/iuc/checkm_tree/checkm_tree,96
toolshed.g2.bx.psu.edu/repos/iuc/parse_mito_blast/parse_mito_blast,96
toolshed.g2.bx.psu.edu/repos/devteam/picard/PicardInsertSize,96
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_spectra_plots/cardinal_spectra_plots,96
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_query/bcftools_query,96
toolshed.g2.bx.psu.edu/repos/iuc/megan_daa_meganizer/megan_daa_meganizer,96
CONVERTER_Pdb_to_Gro_0,95
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_mz_images/cardinal_mz_images,95
toolshed.g2.bx.psu.edu/repos/bgruening/itsx/itsx,95
toolshed.g2.bx.psu.edu/repos/iuc/vegan_diversity/vegan_diversity,95
toolshed.g2.bx.psu.edu/repos/galaxy-australia/smudgeplot/smudgeplot,95
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_compare/funannotate_compare,95
deseq2_single,95
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_junction_saturation,95
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmscan,95
toolshed.g2.bx.psu.edu/repos/iuc/valet/valet,94
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_melt/melt,94
CONVERTER_fastqgz_to_fastq,94
toolshed.g2.bx.psu.edu/repos/cpt/cpt_remove_annotations/edu.tamu.cpt.gff3.remove_annots,94
toolshed.g2.bx.psu.edu/repos/iuc/scater_create_qcmetric_ready_sce/scater_create_qcmetric_ready_sce,94
r_correlation_matrix,93
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_subsample/trycycler_subsample,93
toolshed.g2.bx.psu.edu/repos/iuc/ococo/ococo,93
toolshed.g2.bx.psu.edu/repos/cpt/cpt_fix_sixpack/edu.tamu.cpt.gff3.fixsixpack,93
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idmerger/IDMerger,93
vcf_to_maf_customtrack1,93
toolshed.g2.bx.psu.edu/repos/iuc/gff_to_prot/gff_to_prot,93
interactive_tool_blobtoolkit,93
toolshed.g2.bx.psu.edu/repos/devteam/fastx_nucleotides_distribution/cshl_fastx_nucleotides_distribution,93
toolshed.g2.bx.psu.edu/repos/iuc/qiime_pick_closed_reference_otus/qiime_pick_closed_reference_otus,93
toolshed.g2.bx.psu.edu/repos/bgruening/model_prediction/model_prediction,93
toolshed.g2.bx.psu.edu/repos/fcaramia/varscan/varscan_mpileup,93
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_fasttree/qiime2__phylogeny__align_to_tree_mafft_fasttree,92
toolshed.g2.bx.psu.edu/repos/devteam/t2ps/Draw_phylogram,92
toolshed.g2.bx.psu.edu/repos/iuc/coverm_genome/coverm_genome,92
toolshed.g2.bx.psu.edu/repos/genouest/helixer/helixer,92
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_online_data_fetch,92
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmbuild,92
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: etandem33,91
toolshed.g2.bx.psu.edu/repos/imgteam/binary2labelimage/ip_binary_to_labelimage,91
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_demultiplex_illu/je_demultiplex_illu,91
toolshed.g2.bx.psu.edu/repos/crs4/edena/edena_ovl_wrapper,91
toolshed.g2.bx.psu.edu/repos/jjohnson/query_tabular/query_tabular,91
methtools_dmr,91
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_search,91
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools/deeptools_bamFingerprint,90
toolshed.g2.bx.psu.edu/repos/guerler/charts/charts,90
toolshed.g2.bx.psu.edu/repos/melpetera/batchcorrection/Batch_correction,90
toolshed.g2.bx.psu.edu/repos/kpbioteam/clusterprofiler_bitr/clusterprofiler_bitr,89
toolshed.g2.bx.psu.edu/repos/iuc/qiime_multiple_join_paired_ends/qiime_multiple_join_paired_ends,89
toolshed.g2.bx.psu.edu/repos/bgruening/10x_bamtofastq/10x_bamtofastq,89
toolshed.g2.bx.psu.edu/repos/iuc/checkm_plot/checkm_plot,89
toolshed.g2.bx.psu.edu/repos/bgruening/music_deconvolution/music_deconvolution,89
toolshed.g2.bx.psu.edu/repos/devteam/vcfselectsamples/vcfselectsamples,89
toolshed.g2.bx.psu.edu/repos/iuc/checkm_qa/checkm_qa,89
toolshed.g2.bx.psu.edu/repos/iuc/artic_minion/artic_minion,89
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz,89
toolshed.g2.bx.psu.edu/repos/cpt/cpt_fix_aragorn/edu.tamu.cpt.external.aragorn-gff3,89
toolshed.g2.bx.psu.edu/repos/gga/apollo_create_account/create_account,88
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_nvt/gmx_nvt,88
toolshed.g2.bx.psu.edu/repos/iuc/spades_coronaspades/spades_coronaspades,88
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccomparematrices/hicexplorer_hiccomparematrices,88
toolshed.g2.bx.psu.edu/repos/cpt/cpt_convert_mga/edu.tamu.cpt2.util.mga_to_gff3,87
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: primersearch81,87
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_map,87
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_fqchk,87
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_convert_to_vcf/bcftools_convert_to_vcf,87
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_isec/bcftools_isec,86
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_split_vep/bcftools_plugin_split_vep,86
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_filterdup,86
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgplot15,86
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics_phylogenetic/qiime2__diversity__core_metrics_phylogenetic,86
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ValidateSamFile,86
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__tabulate_seqs/qiime2__feature_table__tabulate_seqs,86
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_concat/bcftools_concat,86
toolshed.g2.bx.psu.edu/repos/iuc/metabat2_jgi_summarize_bam_contig_depths/metabat2_jgi_summarize_bam_contig_depths,86
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_clusterbed,86
toolshed.g2.bx.psu.edu/repos/cpt/cpt_gbk_to_gff/edu.tamu.cpt.gff3.customGbkToGff,85
toolshed.g2.bx.psu.edu/repos/ecology/ecology_homogeneity_normality/ecology_homogeneity_normality,85
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RPKM_saturation,85
toolshed.g2.bx.psu.edu/repos/bgruening/pfamscan/pfamscan,85
toolshed.g2.bx.psu.edu/repos/iuc/tetoolkit_tetranscripts/tetoolkit_tetranscripts,85
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_dist_scatter/scater_plot_dist_scatter,85
toolshed.g2.bx.psu.edu/repos/earlhaminst/replace_chromosome_names/replace_chromosome_names,85
toolshed.g2.bx.psu.edu/repos/iuc/miniprot/miniprot,85
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_pca/scater_plot_pca,84
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_get_chr_names,84
toolshed.g2.bx.psu.edu/repos/melpetera/generic_filter/generic_filter,84
toolshed.g2.bx.psu.edu/repos/bgruening/music_inspect_eset/music_inspect_eset,84
toolshed.g2.bx.psu.edu/repos/iuc/anndata_export/anndata_export,84
interactive_tool_qgis,84
toolshed.g2.bx.psu.edu/repos/iuc/basil/basil,84
toolshed.g2.bx.psu.edu/repos/iuc/deepsig/deepsig,83
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_normalise_data/seurat_normalise_data,83
toolshed.g2.bx.psu.edu/repos/galaxyp/reactome_pathwaymatcher/reactome_pathwaymatcher,83
toolshed.g2.bx.psu.edu/repos/iuc/hapog/hapog,83
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_new_oscar,83
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_trajectory/scanpy_plot_trajectory,83
toolshed.g2.bx.psu.edu/repos/iuc/falco/falco,83
toolshed.g2.bx.psu.edu/repos/devteam/bwa_wrappers/bwa_wrapper,82
toolshed.g2.bx.psu.edu/repos/earlhaminst/ete/species_tree_generator,82
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cusp17,82
interactive_tool_pangeo_notebook,82
toolshed.g2.bx.psu.edu/repos/iuc/crispr_studio/crispr_studio,82
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_alignmentsieve/deeptools_alignmentsieve,82
toolshed.g2.bx.psu.edu/repos/earlhaminst/ensembl_get_sequences/get_sequences,82
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_uchime/mothur_chimera_uchime,82
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_db/metaquantome_db,82
toolshed.g2.bx.psu.edu/repos/rnateam/blockclust/blockclust,81
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmemit/hmmer_hmmemit,81
toolshed.g2.bx.psu.edu/repos/iuc/gemini_actionable_mutations/gemini_actionable_mutations,81
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_group_significance/qiime2__diversity__alpha_group_significance,81
toolshed.g2.bx.psu.edu/repos/iuc/read_it_and_keep/read_it_and_keep,81
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmbuild,81
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_populations/stacks2_populations,81
toolshed.g2.bx.psu.edu/repos/chemteam/biomd_rmsd_clustering/biomd_rmsd_clustering,81
toolshed.g2.bx.psu.edu/repos/ethevenot/multivariate/Multivariate,81
toolshed.g2.bx.psu.edu/repos/iuc/kobas/kobas_annotate,81
interactive_tool_wallace,80
toolshed.g2.bx.psu.edu/repos/iuc/vegan_rarefaction/vegan_rarefaction,80
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeBamAlignment,80
toolshed.g2.bx.psu.edu/repos/iuc/mothur_trim_seqs/mothur_trim_seqs,80
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_oturep/mothur_get_oturep,80
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan_humann,80
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools/deeptools_computeGCBias,80
toolshed.g2.bx.psu.edu/repos/bgruening/find_subsequences/bg_find_subsequences,80
macs2_callpeak,80
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_intersectbed_bam,79
toolshed.g2.bx.psu.edu/repos/fcaramia/edger/htseq-count,79
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_clusters/seurat_find_clusters,79
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_vcfCheck,79
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_process_scans/dimspy_process_scans,79
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_flankbed,79
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_addh/openbabel_addh,79
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_pca/seurat_run_pca,79
toolshed.g2.bx.psu.edu/repos/devteam/t2t_report/t2t_report,79
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_mergebedgraph,79
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_cnv/bcftools_cnv,79
toolshed.g2.bx.psu.edu/repos/iuc/mummer_delta_filter/mummer_delta_filter,79
toolshed.g2.bx.psu.edu/repos/cpt/cpt_gbk_to_5col/edu.tamu.cpt.genbank.GBKtoFiveCol,79
toolshed.g2.bx.psu.edu/repos/anton/vcfallelicprimitives/vcfallelicprimitives,79
toolshed.g2.bx.psu.edu/repos/iuc/scater_filter/scater_filter,79
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_variable_genes/seurat_find_variable_genes,78
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmalign/hmmer_hmmalign,78
toolshed.g2.bx.psu.edu/repos/rnateam/atactk_trim_adapters/atactk_trim_adapters,78
toolshed.g2.bx.psu.edu/repos/bgruening/rnaz/rnaz,77
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmsearch,77
toolshed.g2.bx.psu.edu/repos/iuc/drep_dereplicate/drep_dereplicate,77
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_quality,77
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_gff/crossmap_gff,77
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_bin/mothur_heatmap_bin,77
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_sorting,77
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotorf76,77
toolshed.g2.bx.psu.edu/repos/iuc/poretools_nucdist/poretools_nucdist,77
toolshed.g2.bx.psu.edu/repos/bgruening/protein_properties/bg_protein_properties,77
toolshed.g2.bx.psu.edu/repos/iuc/gemini_interactions/gemini_interactions,77
toolshed.g2.bx.psu.edu/repos/iuc/stacks_refmap/stacks_refmap,76
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicnormalize/hicexplorer_hicnormalize,76
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_gard/hyphy_gard,76
toolshed.g2.bx.psu.edu/repos/devteam/cuffquant/cuffquant,76
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery/pepquery,76
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_gstacks/stacks2_gstacks,76
toolshed.g2.bx.psu.edu/repos/iuc/strelka_germline/strelka_germline,76
toolshed.g2.bx.psu.edu/repos/imgteam/count_objects/ip_count_objects,76
toolshed.g2.bx.psu.edu/repos/cpt/cpt_annotation_table/edu.tamu.cpt2.phage.annotation_table,76
toolshed.g2.bx.psu.edu/repos/iuc/snpsift_genesets/snpSift_geneSets,76
interactive_tool_mgnify_notebook,76
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_create/monocle3_create,76
toolshed.g2.bx.psu.edu/repos/iuc/poretools_winner/poretools_winner,75
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_dropse,75
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_windowbed,75
toolshed.g2.bx.psu.edu/repos/iuc/gemini_roh/gemini_roh,75
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_npt/gmx_npt,75
toolshed.g2.bx.psu.edu/repos/anton/vcfcombine/vcfcombine,75
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotmatcher24,75
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_add_descriptions/picrust2_add_descriptions,74
toolshed.g2.bx.psu.edu/repos/iuc/concoct/concoct,74
toolshed.g2.bx.psu.edu/repos/iuc/kleborate/kleborate,74
toolshed.g2.bx.psu.edu/repos/iuc/mothur_degap_seqs/mothur_degap_seqs,74
toolshed.g2.bx.psu.edu/repos/iuc/kofamscan/kofamscan,74
toolshed.g2.bx.psu.edu/repos/iuc/seqsero2/seqsero2,74
toolshed.g2.bx.psu.edu/repos/iuc/dram_annotate/dram_annotate,73
toolshed.g2.bx.psu.edu/repos/gga/apollo_list_organism/list_organism,73
toolshed.g2.bx.psu.edu/repos/iuc/bctools_extract_barcodes/bctools_extract_barcodes,73
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer3/glimmer_knowlegde-based,73
toolshed.g2.bx.psu.edu/repos/iuc/qiime_summarize_taxa/qiime_summarize_taxa,73
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/ctb_online_data_fetch,73
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_preprocessing/preproc,73
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_ustacks/stacks2_ustacks,73
toolshed.g2.bx.psu.edu/repos/iuc/maaslin2/maaslin2,73
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hictransform/hicexplorer_hictransform,73
toolshed.g2.bx.psu.edu/repos/iuc/codeml/codeml,73
toolshed.g2.bx.psu.edu/repos/iuc/isoformswitchanalyzer/isoformswitchanalyzer,72
toolshed.g2.bx.psu.edu/repos/iuc/raceid_trajectory/raceid_trajectory,72
toolshed.g2.bx.psu.edu/repos/iuc/gff3_rebase/gff3.rebase,72
toolshed.g2.bx.psu.edu/repos/melpetera/tablemerge/tablemerge,72
toolshed.g2.bx.psu.edu/repos/bgruening/qed/ctb_silicos_qed,72
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_bam/crossmap_bam,72
sequence_convert,72
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: patmatdb67,72
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_place_seqs/picrust2_place_seqs,72
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_scale_data/seurat_scale_data,72
toolshed.g2.bx.psu.edu/repos/rnateam/blockbuster/blockbuster,72
toolshed.g2.bx.psu.edu/repos/iuc/adapter_removal/adapter_removal,71
toolshed.g2.bx.psu.edu/repos/iuc/vt_variant_tools/vt_normalize,71
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_consensusid/ConsensusID,71
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_plotcells/monocle3_plotCells,71
