tool_name,count
toolshed.g2.bx.psu.edu/repos/fubar/jbrowse2/jbrowse2,1247
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_make_gd_file,1245
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_complementbed,1244
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_tadpole/bbtools_tadpole,1231
toolshed.g2.bx.psu.edu/repos/devteam/variant_annotator/gatk_variant_annotator,1224
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_GC,1222
toolshed.g2.bx.psu.edu/repos/iuc/checkm_lineage_wf/checkm_lineage_wf,1221
CONVERTER_gff_to_bgzip_0,1220
toolshed.g2.bx.psu.edu/repos/devteam/t_test_two_samples/t_test_two_samples,1220
toolshed.g2.bx.psu.edu/repos/iuc/exonerate/exonerate,1220
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__tabulate/qiime2__metadata__tabulate,1219
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReplaceSamHeader,1217
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_acpype/ambertools_acpype,1211
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_split/sklearn_train_test_split,1208
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_read_10x/scanpy_read_10x,1206
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_prepare_population_structure,1200
toolshed.g2.bx.psu.edu/repos/bgruening/mitohifi/mitohifi,1198
toolshed.g2.bx.psu.edu/repos/iuc/parse_mito_blast/parse_mito_blast,1193
toolshed.g2.bx.psu.edu/repos/devteam/variant_eval/gatk_variant_eval,1192
express,1184
toolshed.g2.bx.psu.edu/repos/iuc/raceid_filtnormconf/raceid_filtnormconf,1181
toolshed.g2.bx.psu.edu/repos/iuc/slamdunk/slamdunk,1181
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_cells/scanpy_filter_cells,1177
sam_indel_filter,1169
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectHsMetrics,1163
EMBOSS: diffseq22,1161
gatk_table_recalibration,1153
toolshed.g2.bx.psu.edu/repos/iuc/strelka_germline/strelka_germline,1149
toolshed.g2.bx.psu.edu/repos/iuc/gff_to_prot/gff_to_prot,1145
MAF_filter,1144
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_BedToIntervalList,1137
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: shuffleseq87,1130
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_randombed,1125
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_meme/hyphy_meme,1124
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_search,1122
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_predict/funannotate_predict,1115
toolshed.g2.bx.psu.edu/repos/iuc/graphlan/graphlan,1113
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_tac,1110
toolshed.g2.bx.psu.edu/repos/iuc/poretools_winner/poretools_winner,1109
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectBaseDistributionByCycle,1108
toolshed.g2.bx.psu.edu/repos/iuc/samtools_ampliconclip/samtools_ampliconclip,1103
toolshed.g2.bx.psu.edu/repos/devteam/vcfleftalign/vcfleftalign,1102
rgPicardMarkDups,1098
toolshed.g2.bx.psu.edu/repos/bgruening/ml_visualization_ex/ml_visualization_ex,1098
toolshed.g2.bx.psu.edu/repos/iuc/mashmap/mashmap,1094
toolshed.g2.bx.psu.edu/repos/iuc/snippy/snippy_clean_full_aln,1093
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_ligand/prepare_ligand,1091
toolshed.g2.bx.psu.edu/repos/iuc/mothur_degap_seqs/mothur_degap_seqs,1080
toolshed.g2.bx.psu.edu/repos/iuc/fasta_nucleotide_color_plot/fasta_nucleotide_color_plot,1074
toolshed.g2.bx.psu.edu/repos/iuc/salsa/salsa,1074
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_quality,1074
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_beta_diversity/krakentools_beta_diversity,1063
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_average_fst,1051
ucsc_proxy,1048
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindow73,1043
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_sort_rows,1042
wormbase,1042
toolshed.g2.bx.psu.edu/repos/richard-burhans/ncbi_egapx/ncbi_egapx,1037
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_snpense/gprofiler_snpense,1032
toolshed.g2.bx.psu.edu/repos/peterjc/mummer/mummerplot_wrapper,1031
gff_filter_by_feature_count,1017
gatk_variant_combine,1015
toolshed.g2.bx.psu.edu/repos/iuc/idba_ud/idba_ud,1015
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_callvariants/bbtools_callvariants,1003
pick_value,1002
toolshed.g2.bx.psu.edu/repos/iuc/poretools_nucdist/poretools_nucdist,1001
find_diag_hits,996
toolshed.g2.bx.psu.edu/repos/iuc/mothur_nmds/mothur_nmds,991
toolshed.g2.bx.psu.edu/repos/iuc/mothur_clearcut/mothur_clearcut,989
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_vcfCheck,989
toolshed.g2.bx.psu.edu/repos/devteam/vcfflatten/vcfflatten2,988
toolshed.g2.bx.psu.edu/repos/devteam/picard/rgEstLibComp,987
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_ref/bamtools_split_ref,986
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspectclusters/raceid_inspectclusters,977
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: polydot77,976
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bed12tobed6,976
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_paired/qiime2__dada2__denoise_paired,975
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: patmatdb67,972
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_cnv/bcftools_cnv,968
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepinfo69,963
gatk_variant_filtration,961
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: supermatcher95,961
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_refinepeak,961
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_fqchk,955
toolshed.g2.bx.psu.edu/repos/iuc/spades_coronaspades/spades_coronaspades,952
toolshed.g2.bx.psu.edu/repos/iuc/trinity_super_transcripts/trinity_super_transcripts,949
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_rebase,947
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_markers/scanpy_find_markers,940
toolshed.g2.bx.psu.edu/repos/iuc/snap_training/snap_training,939
toolshed.g2.bx.psu.edu/repos/iuc/trinity_filter_low_expr_transcripts/trinity_filter_low_expr_transcripts,938
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_svg_depiction/openbabel_svg_depiction,937
toolshed.g2.bx.psu.edu/repos/devteam/hgv_fundo/hgv_funDo,936
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_umap/scanpy_run_umap,933
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_plot/seurat_plot,932
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_plotcells/monocle3_plotCells,930
toolshed.g2.bx.psu.edu/repos/iuc/mothur_amova/mothur_amova,924
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_gff/crossmap_gff,923
CONVERTER_cram_to_bam_0,922
toolshed.g2.bx.psu.edu/repos/devteam/bamtools_split/bamtools_split,920
toolshed.g2.bx.psu.edu/repos/iuc/tooldistillator/tooldistillator,917
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_cluster/scanpy_find_cluster,908
toolshed.g2.bx.psu.edu/repos/iuc/humann_split_stratified_table/humann_split_stratified_table,907
fastq_gen_conv,906
toolshed.g2.bx.psu.edu/repos/iuc/mash_sketch/mash_sketch,905
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedpetobam,900
toolshed.g2.bx.psu.edu/repos/devteam/generate_pc_lda_matrix/generate_matrix_for_pca_and_lda1,894
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_nucbed,891
toolshed.g2.bx.psu.edu/repos/bgruening/pfamscan/pfamscan,881
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: garnier40,879
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_pca/sklearn_pca,878
toolshed.g2.bx.psu.edu/repos/iuc/tag_pileup_frequency/tag_pileup_frequency,875
toolshed.g2.bx.psu.edu/repos/iuc/raceid_clustering/raceid_clustering,871
bwa_color_wrapper,867
toolshed.g2.bx.psu.edu/repos/iuc/bigwig_outlier_bed/bigwig_outlier_bed,867
toolshed.g2.bx.psu.edu/repos/anton/vcf2tsv/vcf2tsv,863
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cirdna11,863
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_twobittofa/ucsc-twobittofa,861
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,859
hgv_funDo,858
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_info,857
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_spacingbed,855
toolshed.g2.bx.psu.edu/repos/bgruening/agat/agat,854
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_convert,852
toolshed.g2.bx.psu.edu/repos/chemteam/md_converter/md_converter,849
toolshed.g2.bx.psu.edu/repos/iuc/trinity_contig_exn50_statistic/trinity_contig_exn50_statistic,848
toolshed.g2.bx.psu.edu/repos/iuc/meryl_count_kmers/meryl_count_kmers,844
toolshed.g2.bx.psu.edu/repos/iuc/strelka_somatic/strelka_somatic,841
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_sklearn/qiime2__feature_classifier__classify_sklearn,840
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgreport16,832
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_telo,832
EMBOSS: dreg27,831
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_dpmix,830
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fel/hyphy_fel,819
toolshed.g2.bx.psu.edu/repos/peterjc/seq_composition/seq_composition,816
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: backtranseq2,814
toolshed.g2.bx.psu.edu/repos/devteam/tophat_fusion_post/tophat_fusion_post,814
toolshed.g2.bx.psu.edu/repos/gregory-minevich/cloudmap_in_silico_complementation/in_silico_complementation,813
toolshed.g2.bx.psu.edu/repos/iuc/bwa_mem2/bwa_mem2_idx,813
maf_limit_size1,812
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_mismatch_profile,812
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chips10,809
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_aln/mimodd_align,809
toolshed.g2.bx.psu.edu/repos/devteam/bowtie_color_wrappers/bowtie_color_wrapper,807
EMBOSS: infoseq46,806
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_gard/hyphy_gard,803
toolshed.g2.bx.psu.edu/repos/iuc/scpipe/scpipe,799
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotpath25,797
toolshed.g2.bx.psu.edu/repos/iuc/khmer_abundance_distribution_single/khmer_abundance_distribution_single,793
toolshed.g2.bx.psu.edu/repos/devteam/find_diag_hits/find_diag_hits,791
toolshed.g2.bx.psu.edu/repos/iuc/bam_to_scidx/bam_to_scidx,791
toolshed.g2.bx.psu.edu/repos/iuc/export2graphlan/export2graphlan,791
toolshed.g2.bx.psu.edu/repos/iuc/jbrowse/jbrowse_to_standalone,789
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_cluster_kegg,789
toolshed.g2.bx.psu.edu/repos/devteam/vcfprimers/vcfprimers,788
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_wig/crossmap_wig,787
CONVERTER_interval_to_summary_tree_0,786
toolshed.g2.bx.psu.edu/repos/rnateam/metilene/metilene,786
megablast_xml_parser,785
toolshed.g2.bx.psu.edu/repos/iuc/sqlite_to_tabular/sqlite_to_tabular,785
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/react_cal_pipeline,785
toolshed.g2.bx.psu.edu/repos/devteam/print_reads/gatk_print_reads,782
toolshed.g2.bx.psu.edu/repos/iuc/maker_map_ids/maker_map_ids,780
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_visualization,779
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pairwise_seqs/mothur_pairwise_seqs,777
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimseq103,775
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_convert_from_vcf/bcftools_convert_from_vcf,773
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rename_seqs/mothur_rename_seqs,773
toolshed.g2.bx.psu.edu/repos/iuc/seurat_plot/seurat_plot,772
toolshed.g2.bx.psu.edu/repos/iuc/rnaquast/rna_quast,767
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_feature_selection/sklearn_feature_selection,763
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_tile,758
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__summarize/qiime2__feature_table__summarize,751
toolshed.g2.bx.psu.edu/repos/iuc/mothur_phylotype/mothur_phylotype,750
toolshed.g2.bx.psu.edu/repos/iuc/yahs/yahs,750
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_add_fst_column,747
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dreg27,746
toolshed.g2.bx.psu.edu/repos/ebi-gxa/anndata_ops/anndata_ops,746
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_gc_skew,746
toolshed.g2.bx.psu.edu/repos/iuc/trinity_gene_to_trans_map/trinity_gene_to_trans_map,743
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_links,741
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_sort,741
toolshed.g2.bx.psu.edu/repos/iuc/microsatbed/microsatbed,740
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_coremicrobiome/mothur_get_coremicrobiome,739
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_header,736
toolshed.g2.bx.psu.edu/repos/boris/phylorelatives/phylorelatives,735
sam_merge,734
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_comp,732
encode_import_genes_and_transcripts1,731
hgv_ldtools,730
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_rare/mothur_remove_rare,728
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__export/qiime2_core__tools__export,728
toolshed.g2.bx.psu.edu/repos/iuc/repmatch_gff3/repmatch_gff3,727
gatk_analyze_covariates,725
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: degapseq20,724
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_genes/scanpy_filter_genes,724
toolshed.g2.bx.psu.edu/repos/iuc/jq/jq,722
toolshed.g2.bx.psu.edu/repos/iuc/mothur_consensus_seqs/mothur_consensus_seqs,720
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_randsample,714
toolshed.g2.bx.psu.edu/repos/iuc/transit_hmm/transit_hmm,714
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_list,711
toolshed.g2.bx.psu.edu/repos/iuc/spades_metaplasmidspades/spades_metaplasmidspades,707
MAF_To_Fasta_Concat1,705
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_dada2/phyloseq_from_dada2,704
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_combine_kreports/krakentools_combine_kreports,701
EMBOSS: extractseq35,700
toolshed.g2.bx.psu.edu/repos/bgruening/keras_train_and_eval/keras_train_and_eval,700
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_resample,700
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__summarize/qiime2__demux__summarize,696
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_nn_classifier/sklearn_nn_classifier,693
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: antigenic1,693
toolshed.g2.bx.psu.edu/repos/devteam/plot_from_lda/plot_for_lda_output1,692
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_parallel_coordinates_plot/plotly_parallel_coordinates_plot,690
toolshed.g2.bx.psu.edu/repos/greg/multigps/multigps,690
LinearRegression1,689
toolshed.g2.bx.psu.edu/repos/sauria/hifive/hifive,685
toolshed.g2.bx.psu.edu/repos/anton/vcfbedintersect/vcfbedintersect,682
substitutions1,678
toolshed.g2.bx.psu.edu/repos/iuc/genetrack/genetrack,674
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fade/hyphy_fade,671
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__barplot/qiime2__taxa__barplot,670
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_tsne/scanpy_run_tsne,664
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_variable_genes/scanpy_find_variable_genes,663
CONVERTER_sam_to_unsorted_bam,662
toolshed.g2.bx.psu.edu/repos/iuc/mummer_delta_filter/mummer_delta_filter,662
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,661
toolshed.g2.bx.psu.edu/repos/iuc/graphlan_annotate/graphlan_annotate,660
picard_SamToFastq,659
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimest102,656
mutation_visualize,654
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_compute_graph/scanpy_compute_graph,653
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: einverted28,649
toolshed.g2.bx.psu.edu/repos/iuc/biom_add_metadata/biom_add_metadata,648
toolshed.g2.bx.psu.edu/repos/ethevenot/multivariate/Multivariate,647
EMBOSS: polydot77,645
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_bam/crossmap_bam,645
toolshed.g2.bx.psu.edu/repos/nml/refseq_masher/refseq_masher_matches,645
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_weighted/mothur_unifrac_weighted,643
cshl_fasta_nucleotides_changer,638
toolshed.g2.bx.psu.edu/repos/iuc/compleasm/compleasm,638
toolshed.g2.bx.psu.edu/repos/lldelisle/revertr2orientationinbam/revertR2orientationInBam,637
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_population_structure,636
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,635
toolshed.g2.bx.psu.edu/repos/iuc/tooldistillator_summarize/tooldistillator_summarize,633
toolshed.g2.bx.psu.edu/repos/bgruening/keras_model_config/keras_model_config,631
EMBOSS: cpgplot15,630
Summary Statistics1,630
microsats_align1,630
toolshed.g2.bx.psu.edu/repos/iuc/masigpro/masigpro,630
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_seqs/mothur_get_seqs,629
gmaj_1,628
EMBOSS: biosed4,627
toolshed.g2.bx.psu.edu/repos/iuc/fastq_dl/fastq_dl,621
toolshed.g2.bx.psu.edu/repos/iuc/vegan_fisher_alpha/vegan_fisher_alpha,621
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotmatrix/hicexplorer_hicplotmatrix,620
toolshed.g2.bx.psu.edu/repos/iuc/varscan_copynumber/varscan_copynumber,618
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbnorm/bbtools_bbnorm,615
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsd/bio3d_rmsd,612
toolshed.g2.bx.psu.edu/repos/devteam/snpfreq/hgv_snpFreq,611
encode_submission,610
toolshed.g2.bx.psu.edu/repos/iuc/mlst/mlst_list,610
toolshed.g2.bx.psu.edu/repos/iuc/transit_resampling/transit_resampling,610
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_data_preprocess/sklearn_data_preprocess,608
toolshed.g2.bx.psu.edu/repos/iuc/mothur_corr_axes/mothur_corr_axes,608
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_info,607
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_regression_performance_plots/plotly_regression_performance_plots,606
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_absrel/hyphy_absrel,604
toolshed.g2.bx.psu.edu/repos/iuc/tbl2gff3/tbl2gff3,604
toolshed.g2.bx.psu.edu/repos/nick/duplex/duplex,601
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_pca/scanpy_run_pca,600
toolshed.g2.bx.psu.edu/repos/devteam/kernel_principal_component_analysis/kpca1,596
EMBOSS: matcher52,595
toolshed.g2.bx.psu.edu/repos/iuc/recentrifuge/recentrifuge,593
hgv_pass,592
toolshed.g2.bx.psu.edu/repos/iuc/bio_hansel/bio_hansel,592
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_wiggle_to_stacked,587
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_counts/qualimap_counts,585
toolshed.g2.bx.psu.edu/repos/peterjc/clinod/clinod,585
toolshed.g2.bx.psu.edu/repos/iuc/cemitool/cemitool,584
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_bin/mothur_heatmap_bin,582
interactive_tool_phyloseq,578
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parsimony/mothur_parsimony,575
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_mergebedgraph,573
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MeanQualityByCycle,572
Extract blastz alignments1,563
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_sample_generator/sklearn_sample_generator,559
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_get_chr_names,559
toolshed.g2.bx.psu.edu/repos/bgruening/keras_model_builder/keras_model_builder,557
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_normalise_data/scanpy_normalise_data,556
toolshed.g2.bx.psu.edu/repos/iuc/red/red,556
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_group_significance/qiime2__diversity__beta_group_significance,554
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_fitted_model_eval/sklearn_fitted_model_eval,550
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotorf76,550
toolshed.g2.bx.psu.edu/repos/iuc/mothur_homova/mothur_homova,544
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_groups/mothur_merge_groups,543
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_whitelist/umi_tools_whitelist,543
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_relabund/mothur_get_relabund,542
toolshed.g2.bx.psu.edu/repos/enis/interactive_tool_rstudio_bioconductor/interactive_tool_rstudio_bioconductor,540
toolshed.g2.bx.psu.edu/repos/iuc/tn93/tn93,540
toolshed.g2.bx.psu.edu/repos/nick/duplex/align_families,536
PicardInsertSize,535
qualityFilter,534
toolshed.g2.bx.psu.edu/repos/iuc/snpsift_genesets/snpSift_geneSets,534
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_flanking_dna,534
freebayes,533
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_prime/hyphy_prime,532
toolshed.g2.bx.psu.edu/repos/iuc/metagenomeseq_normalization/metagenomeseq_normalizaton,530
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_convert/gprofiler_convert,528
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fubar/hyphy_fubar,523
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_coverage_distributions,521
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_count/mothur_merge_count,517
toolshed.g2.bx.psu.edu/repos/iuc/basil/basil,516
toolshed.g2.bx.psu.edu/repos/anton/vcffixup/vcffixup,505
toolshed.g2.bx.psu.edu/repos/galaxyp/translate_bed/translate_bed,505
gatk_variant_annotator,504
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: coderet13,504
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_read10x/seurat_read10x,501
encode_import_transcription_regulation1,499
toolshed.g2.bx.psu.edu/repos/galaxyp/custom_pro_db/custom_pro_db,493
toolshed.g2.bx.psu.edu/repos/iuc/cat_contigs/cat_contigs,493
toolshed.g2.bx.psu.edu/repos/iuc/presto_alignsets/presto_alignsets,493
EMBOSS: palindrome65,492
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_aln_to_links,490
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_bum,489
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_energy/gmx_energy,487
toolshed.g2.bx.psu.edu/repos/iuc/poretools_occupancy/poretools_occupancy,486
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sceasy_convert/sceasy_convert,483
CONVERTER_gff_to_tabix_0,482
picard_ARRG,480
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/get_pdb,479
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_merge_files,477
MAF_Reverse_Complement_1,475
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_text,473
toolshed.g2.bx.psu.edu/repos/iuc/poretools_times/poretools_times,469
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_unweighted/mothur_unifrac_unweighted,468
toolshed.g2.bx.psu.edu/repos/richard-burhans/segalign/segalign,468
master2pgSnp,465
CONVERTER_biom2_to_biom1,463
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_read_10x/dropletutils_read_10x,462
toolshed.g2.bx.psu.edu/repos/devteam/linear_regression/LinearRegression1,457
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_summary_seqs,457
EMBOSS: newcpgreport57,453
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_primers,453
toolshed.g2.bx.psu.edu/repos/nick/duplex/make_families,453
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_group_significance/qiime2__diversity__alpha_group_significance,452
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzztran39,451
toolshed.g2.bx.psu.edu/repos/iuc/bedops_sortbed/bedops-sort-bed,451
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_melt/melt,451
hyphy_dnds_wrapper1,449
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cutseq18,449
toolshed.g2.bx.psu.edu/repos/ebi-gxa/retrieve_scxa/retrieve_scxa,448
