tool_name,count
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_pca/scanpy_run_pca,178
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: textsearch98,178
toolshed.g2.bx.psu.edu/repos/devteam/vcfprimers/vcfprimers,177
toolshed.g2.bx.psu.edu/repos/bgruening/mitohifi/mitohifi,177
Add a column1,177
toolshed.g2.bx.psu.edu/repos/iuc/biotradis/bacteria_tradis,176
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_ligand/prepare_ligand,176
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_bam/crossmap_bam,175
toolshed.g2.bx.psu.edu/repos/iuc/cat_contigs/cat_contigs,175
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_variable_genes/scanpy_find_variable_genes,174
toolshed.g2.bx.psu.edu/repos/iuc/colabfold_alphafold/colabfold_alphafold,174
toolshed.g2.bx.psu.edu/repos/iuc/mosdepth/mosdepth,173
toolshed.g2.bx.psu.edu/repos/devteam/dgidb_annotator/dgidb_annotator,173
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_markers/scanpy_find_markers,172
toolshed.g2.bx.psu.edu/repos/iuc/poretools_events/poretools_events,172
toolshed.g2.bx.psu.edu/repos/iuc/progressivemauve/xmfa2gff3,172
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_reldistbed,171
LinearRegression1,170
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_kaks_analysis/plant_tribes_kaks_analysis,170
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: antigenic1,170
toolshed.g2.bx.psu.edu/repos/devteam/snpfreq/hgv_snpFreq,169
toolshed.g2.bx.psu.edu/repos/iuc/idba_ud/idba_ud,169
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_cluster/scanpy_find_cluster,168
CONVERTER_cram_to_bam_0,168
toolshed.g2.bx.psu.edu/repos/iuc/fastq_dl/fastq_dl,167
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: supermatcher95,167
EMBOSS: water107,166
gatk_variant_combine,165
EMBOSS: needle56,165
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_bin/mothur_heatmap_bin,164
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: charge8,164
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_normalise_data/scanpy_normalise_data,164
toolshed.g2.bx.psu.edu/repos/nml/refseq_masher/refseq_masher_matches,164
toolshed.g2.bx.psu.edu/repos/iuc/pick_value/pick_value,163
toolshed.g2.bx.psu.edu/repos/iuc/tooldistillator/tooldistillator,162
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_prepare_population_structure,162
toolshed.g2.bx.psu.edu/repos/anton/vcfvcfintersect/vcfvcfintersect,161
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_tsne/scanpy_run_tsne,161
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_compute_graph/scanpy_compute_graph,161
toolshed.g2.bx.psu.edu/repos/iuc/vegan_fisher_alpha/vegan_fisher_alpha,161
toolshed.g2.bx.psu.edu/repos/nick/dunovo/make_families,161
toolshed.g2.bx.psu.edu/repos/iuc/recentrifuge/recentrifuge,160
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__barplot/qiime2__taxa__barplot,159
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_twobittofa/ucsc-twobittofa,159
wormbase,158
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_acpype/ambertools_acpype,158
toolshed.g2.bx.psu.edu/repos/iuc/varscan_copynumber/varscan_copynumber,156
toolshed.g2.bx.psu.edu/repos/iuc/presto_pairseq/presto_pairseq,156
flymine,156
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_dada2/phyloseq_from_dada2,156
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_GC,156
toolshed.g2.bx.psu.edu/repos/iuc/feelnc/feelnc,156
cshl_fasta_nucleotides_changer,156
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_convert/gprofiler_convert,155
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_read10x/seurat_read10x,155
toolshed.g2.bx.psu.edu/repos/ebi-gxa/retrieve_scxa/retrieve_scxa,155
gatk_analyze_covariates,154
toolshed.g2.bx.psu.edu/repos/iuc/mothur_phylotype/mothur_phylotype,153
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_text,153
toolshed.g2.bx.psu.edu/repos/anton/vcfcombine/vcfcombine,153
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_randsample,153
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/plotdexseq,153
toolshed.g2.bx.psu.edu/repos/iuc/poretools_squiggle/poretools_squiggle,153
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_correct_gc_bias/deeptools_correct_gc_bias,153
sam_merge,153
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_coverage_distributions,152
toolshed.g2.bx.psu.edu/repos/iuc/mummer_delta_filter/mummer_delta_filter,152
toolshed.g2.bx.psu.edu/repos/anton/vcf2tsv/vcf2tsv,152
toolshed.g2.bx.psu.edu/repos/iuc/presto_parseheaders/presto_parseheaders,151
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_comp,150
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: diffseq22,150
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_primers,149
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_search,149
toolshed.g2.bx.psu.edu/repos/iuc/goslimmer/goslimmer,149
__EXPORT_HISTORY_TO_URI__,149
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_reheader/bcftools_reheader,149
toolshed.g2.bx.psu.edu/repos/rnateam/metilene/metilene,148
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotcon75,148
rgManQQ1,148
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimseq103,148
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: splitter92,148
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_nn_classifier/sklearn_nn_classifier,148
toolshed.g2.bx.psu.edu/repos/iuc/medaka_variant/medaka_variant,147
toolshed.g2.bx.psu.edu/repos/iuc/poretools_nucdist/poretools_nucdist,146
EMBOSS: cpgplot15,146
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_aln_to_links,146
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: einverted28,146
CONVERTER_gff_to_bgzip_0,145
interactive_tool_qiskit_jupyter_notebook,145
secure_hash_message_digest,145
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_regression_performance_plots/plotly_regression_performance_plots,145
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_convert_from_vcf/bcftools_convert_from_vcf,145
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,144
toolshed.g2.bx.psu.edu/repos/iuc/snippy/snippy_clean_full_aln,144
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_dedup/umi_tools_dedup,144
toolshed.g2.bx.psu.edu/repos/devteam/filter_transcripts_via_tracking/filter_combined_via_tracking,144
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pca/mothur_pca,143
toolshed.g2.bx.psu.edu/repos/bgruening/pfamscan/pfamscan,143
toolshed.g2.bx.psu.edu/repos/iuc/biotradis/tradis_essentiality,143
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_specify,143
encode_import_genes_and_transcripts1,143
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: checktrans9,143
toolshed.g2.bx.psu.edu/repos/sauria/hifive/hifive,142
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_bum,142
MAF_To_Interval1,141
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_fqchk,141
EMBOSS: getorf42,141
find_diag_hits,140
toolshed.g2.bx.psu.edu/repos/iuc/biom_add_metadata/biom_add_metadata,140
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_int,140
gatk_variant_annotator,139
toolshed.g2.bx.psu.edu/repos/iuc/poretools_qualpos/poretools_qualpos,139
EMBOSS: fuzznuc37,139
rgEstLibComp,138
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_seqs/mothur_list_seqs,136
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_calc_freq,136
toolshed.g2.bx.psu.edu/repos/boris/filter_on_md/MDtag_filter,136
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_wig/crossmap_wig,135
toolshed.g2.bx.psu.edu/repos/iuc/presto_partition/presto_partition,135
toolshed.g2.bx.psu.edu/repos/ethevenot/multivariate/Multivariate,134
toolshed.g2.bx.psu.edu/repos/anton/vcffixup/vcffixup,134
toolshed.g2.bx.psu.edu/repos/iuc/transit_resampling/transit_resampling,134
gmaj_1,134
CONVERTER_vcf_to_summary_tree_0,134
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_reheader,134
toolshed.g2.bx.psu.edu/repos/bgruening/fpocket/fpocket,134
toolshed.g2.bx.psu.edu/repos/galaxyp/msconvert/msconvert,133
toolshed.g2.bx.psu.edu/repos/devteam/dgidb_annotator/dgidb_annotate,133
EMBOSS: revseq82,133
toolshed.g2.bx.psu.edu/repos/bgruening/prepare_ligands_for_docking/prepare_ligands_for_docking,132
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_melt/melt,131
CONVERTER_fasta_to_bowtie_color_index,131
EMBOSS: transeq101,131
toolshed.g2.bx.psu.edu/repos/iuc/prestor_abseq3/prestor_abseq3,131
picard_SamToFastq,131
toolshed.g2.bx.psu.edu/repos/bgruening/keras_model_config/keras_model_config,131
toolshed.g2.bx.psu.edu/repos/iuc/presto_parselog/presto_parselog,131
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,130
PicardInsertSize,129
toolshed.g2.bx.psu.edu/repos/iuc/mageck_mle/mageck_mle,129
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_parallel_coordinates_plot/plotly_parallel_coordinates_plot,129
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_mergebedgraph,129
toolshed.g2.bx.psu.edu/repos/iuc/mummer_show_coords/mummer_show_coords,128
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_read_10x/dropletutils_read_10x,127
toolshed.g2.bx.psu.edu/repos/iuc/vapor/vapor,127
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_rank_terms,126
toolshed.g2.bx.psu.edu/repos/iuc/isoformswitchanalyzer/isoformswitchanalyzer,126
toolshed.g2.bx.psu.edu/repos/devteam/featurecounter/featureCoverage1,126
toolshed.g2.bx.psu.edu/repos/iuc/meme_psp_gen/meme_psp_gen,126
toolshed.g2.bx.psu.edu/repos/mbernt/fasta_regex_finder/fasta_regex_finder,126
interactive_tool_phinch,125
toolshed.g2.bx.psu.edu/repos/devteam/picard/PicardGCBiasMetrics,125
toolshed.g2.bx.psu.edu/repos/nick/dunovo/correct_barcodes,124
CONVERTER_Gro_to_Pdb_0,124
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__tabulate_seqs/qiime2__feature_table__tabulate_seqs,123
toolshed.g2.bx.psu.edu/repos/devteam/ctd_batch/ctdBatch_1,123
toolshed.g2.bx.psu.edu/repos/galaxyp/translate_bed/translate_bed,123
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgreport16,123
toolshed.g2.bx.psu.edu/repos/richard-burhans/segalign/segalign,123
CONVERTER_biom,123
toolshed.g2.bx.psu.edu/repos/bgruening/keras_model_builder/keras_model_builder,123
toolshed.g2.bx.psu.edu/repos/iuc/humann/humann,123
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_dustmasker_wrapper,122
picard_ReorderSam,122
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/ident_params,122
toolshed.g2.bx.psu.edu/repos/iuc/basil/basil,121
toolshed.g2.bx.psu.edu/repos/iuc/biotradis/tradis_gene_insert_sites,121
interactive_tool_phyloseq,120
gatk_variant_filtration,120
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_view,120
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_tagbed,120
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_mol2fps,119
plot_for_lda_output1,119
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectBaseDistributionByCycle,119
toolshed.g2.bx.psu.edu/repos/iuc/pretext_snapshot/pretext_snapshot,119
toolshed.g2.bx.psu.edu/repos/chemteam/biomd_rmsd_clustering/biomd_rmsd_clustering,119
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dreg27,119
toolshed.g2.bx.psu.edu/repos/galaxyp/bed_to_protein_map/bed_to_protein_map,118
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rarefaction_shared/mothur_rarefaction_shared,118
toolshed.g2.bx.psu.edu/repos/ebi-gxa/anndata_ops/anndata_ops,118
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_tax/mothur_summary_tax,117
express,117
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_pathway_image,117
EMBOSS: compseq14,117
toolshed.g2.bx.psu.edu/repos/iuc/bedops_sortbed/bedops-sort-bed,116
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_counts/qualimap_counts,116
fastq_gen_conv,115
toolshed.g2.bx.psu.edu/repos/lecorguille/msnbase_readmsdata/msnbase_readmsdata,115
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_spacingbed,115
toolshed.g2.bx.psu.edu/repos/goeckslab/chatanalysis/interactive_tool_chat_analysis,114
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: degapseq20,114
toolshed.g2.bx.psu.edu/repos/iuc/megahit_contig2fastg/megahit_contig2fastg,113
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_aln/mimodd_align,113
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_tree/mothur_classify_tree,112
toolshed.g2.bx.psu.edu/repos/devteam/linear_regression/LinearRegression1,112
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_embed/scanpy_plot_embed,112
EMBOSS: polydot77,111
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_tin,111
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_rbcavity/rxdock_rbcavity,111
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_binlinks,111
toolshed.g2.bx.psu.edu/repos/bgruening/nextdenovo/nextdenovo,111
toolshed.g2.bx.psu.edu/repos/iuc/bellerophon/bellerophon,110
toolshed.g2.bx.psu.edu/repos/iuc/mothur_degap_seqs/mothur_degap_seqs,109
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,109
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca/bio3d_pca,109
__FILTER_EMPTY_DATASETS__,109
toolshed.g2.bx.psu.edu/repos/bgruening/mgnify_seqprep/mgnify_seqprep,109
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__export/qiime2_core__tools__export,109
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_scoring,109
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/Profilegenerator,108
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_nxn_clustering,108
toolshed.g2.bx.psu.edu/repos/bgruening/pharmcat/pharmcat,108
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_gard/hyphy_gard,108
toolshed.g2.bx.psu.edu/repos/iuc/yahs/yahs,107
toolshed.g2.bx.psu.edu/repos/devteam/vcfaddinfo/vcfaddinfo,107
toolshed.g2.bx.psu.edu/repos/iuc/socru/socru,107
CONVERTER_gff_to_tabix_0,106
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsd/bio3d_rmsd,106
toolshed.g2.bx.psu.edu/repos/guerler/hhsearch/hhsearch,106
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_rbdock/rxdock_rbdock,106
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: est2genome32,106
toolshed.g2.bx.psu.edu/repos/bgruening/keras_train_and_eval/keras_train_and_eval,106
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzzpro38,105
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_scale_data/scanpy_scale_data,105
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_expandbed,105
toolshed.g2.bx.psu.edu/repos/iuc/plink/plink,105
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwheel72,105
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_butina_clustering,105
MAF_filter,105
toolshed.g2.bx.psu.edu/repos/iuc/tooldistillator_summarize/tooldistillator_summarize,104
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_frankenstein_ligand/ctb_frankenstein_ligand,104
toolshed.g2.bx.psu.edu/repos/devteam/windowsplitter/winSplitter,104
samtools_slice_bam,103
toolshed.g2.bx.psu.edu/repos/bgruening/model_prediction/model_prediction,103
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_convert2blastmask_wrapper,103
toolshed.g2.bx.psu.edu/repos/iuc/salsa/salsa,103
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pairwise_seqs/mothur_pairwise_seqs,103
toolshed.g2.bx.psu.edu/repos/galaxyp/unipept/unipept,102
toolshed.g2.bx.psu.edu/repos/iuc/ivar_filtervariants/ivar_filtervariants,102
toolshed.g2.bx.psu.edu/repos/devteam/microsats_alignment_level/microsats_align1,102
toolshed.g2.bx.psu.edu/repos/devteam/bowtie_color_wrappers/bowtie_color_wrapper,102
toolshed.g2.bx.psu.edu/repos/iuc/poretools_yield_plot/poretools_yield_plot,102
toolshed.g2.bx.psu.edu/repos/iuc/tn93/tn93,102
toolshed.g2.bx.psu.edu/repos/iuc/vcfdistance/vcfdistance,102
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_convert,102
toolshed.g2.bx.psu.edu/repos/devteam/short_reads_figure_score/quality_score_distribution,102
toolshed.g2.bx.psu.edu/repos/iuc/migmap/migmap,101
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MeanQualityByCycle,100
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tranalign100,100
filter_combined_via_tracking,99
toolshed.g2.bx.psu.edu/repos/devteam/canonical_correlation_analysis/cca1,99
freebayes,99
toolshed.g2.bx.psu.edu/repos/iuc/mothur_nmds/mothur_nmds,99
toolshed.g2.bx.psu.edu/repos/rnateam/targetfinder/targetfinder,99
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: megamerger53,98
toolshed.g2.bx.psu.edu/repos/anton/vcfbedintersect/vcfbedintersect,98
toolshed.g2.bx.psu.edu/repos/nick/duplex/duplex,98
EMBOSS: sixpack90,98
toolshed.g2.bx.psu.edu/repos/iuc/kobas/kobas_annotate,98
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_xcmsset/abims_xcms_xcmsSet,98
toolshed.g2.bx.psu.edu/repos/iuc/checkm_analyze/checkm_analyze,97
toolshed.g2.bx.psu.edu/repos/nml/refseq_masher/refseq_masher_contains,97
toolshed.g2.bx.psu.edu/repos/iuc/purge_dups/purge_dups,97
toolshed.g2.bx.psu.edu/repos/nick/duplex/align_families,96
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_plot/seurat_plot,96
toolshed.g2.bx.psu.edu/repos/iuc/sqlite_to_tabular/sqlite_to_tabular,96
toolshed.g2.bx.psu.edu/repos/iuc/kobas/kobas_identify,96
toolshed.g2.bx.psu.edu/repos/devteam/gmaj/gmaj_1,96
toolshed.g2.bx.psu.edu/repos/iuc/chira_collapse/chira_collapse,95
toolshed.g2.bx.psu.edu/repos/iuc/jq/jq,95
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz,95
toolshed.g2.bx.psu.edu/repos/iuc/mothur_clearcut/mothur_clearcut,95
toolshed.g2.bx.psu.edu/repos/iuc/parse_mito_blast/parse_mito_blast,95
toolshed.g2.bx.psu.edu/repos/iuc/cat_bins/cat_bins,95
toolshed.g2.bx.psu.edu/repos/bgruening/alevin/alevin,94
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/get_read_pipeline,94
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_online_data_fetch,93
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_fasttree/qiime2__phylogeny__align_to_tree_mafft_fasttree,93
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_fitted_model_eval/sklearn_fitted_model_eval,93
toolshed.g2.bx.psu.edu/repos/iuc/spades_biosyntheticspades/spades_biosyntheticspades,92
toolshed.g2.bx.psu.edu/repos/iuc/compleasm/compleasm,92
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sceasy_convert/sceasy_convert,92
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_population_structure,92
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_resample,92
toolshed.g2.bx.psu.edu/repos/iuc/gemini_db_info/gemini_db_info,91
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cutseq18,91
toolshed.g2.bx.psu.edu/repos/ebi-gxa/salmon_kallisto_mtx_to_10x/_salmon_kallisto_mtx_to_10x,91
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_select_snps,91
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmerge/bbtools_bbmerge,91
CONVERTER_biom2_to_biom1,91
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_rebase,91
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_info,91
toolshed.g2.bx.psu.edu/repos/galaxy-australia/smudgeplot/smudgeplot,90
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: seqmatchall83,90
toolshed.g2.bx.psu.edu/repos/ebi-gxa/droplet_barcode_plot/_dropletBarcodePlot,89
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_gtcheck/bcftools_gtcheck,89
toolshed.g2.bx.psu.edu/repos/iuc/pizzly/pizzly,89
toolshed.g2.bx.psu.edu/repos/iuc/masigpro/masigpro,88
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sigcleave88,88
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_plot_chromatogram/xcms_plot_chromatogram,88
toolshed.g2.bx.psu.edu/repos/iuc/tn93_readreduce/tn93_readreduce,88
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_header,88
toolshed.g2.bx.psu.edu/repos/galaxyp/custom_pro_db/custom_pro_db,88
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_rarefaction/qiime2__diversity__alpha_rarefaction,88
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_energy/gmx_energy,87
toolshed.g2.bx.psu.edu/repos/iuc/cemitool/cemitool,87
toolshed.g2.bx.psu.edu/repos/iuc/idba_hybrid/idba_hybrid,86
toolshed.g2.bx.psu.edu/repos/anton/vcfhethom/vcfhethom,86
gatk_print_reads,86
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_random/gprofiler_random,86
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_group_significance/qiime2__diversity__alpha_group_significance,86
toolshed.g2.bx.psu.edu/repos/bgruening/cpat/cpat,86
toolshed.g2.bx.psu.edu/repos/iuc/transit_gumbel/transit_gumbel,85
toolshed.g2.bx.psu.edu/repos/devteam/mutate_snp_codon/mutate_snp_codon_1,85
toolshed.g2.bx.psu.edu/repos/iuc/trinity_samples_qccheck/trinity_samples_qccheck,85
toolshed.g2.bx.psu.edu/repos/iuc/cwpair2/cwpair2,85
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: octanol63,85
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectHsMetrics,85
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_meme/hyphy_meme,85
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_variable_genes/seurat_find_variable_genes,85
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindowall74,84
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_design/mothur_make_design,84
EMBOSS: infoseq46,84
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatcompat,83
bwa_color_wrapper,83
CONVERTER_archive_to_directory,83
PicardGCBiasMetrics,83
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_d_wrapper,83
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_scale_data/seurat_scale_data,82
poisson2test,82
barchart_gnuplot,82
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_normalise_data/seurat_normalise_data,82
toolshed.g2.bx.psu.edu/repos/iuc/poretools_occupancy/poretools_occupancy,81
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_filter_cells/seurat_filter_cells,80
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_oturep/mothur_get_oturep,80
CONVERTER_interval_to_coverage_0,80
CONVERTER_mdconvert,80
toolshed.g2.bx.psu.edu/repos/anton/vcfgenotypes/vcfgenotypes,79
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_group/abims_xcms_group,79
vcf2pgSnp,79
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_merge/xcms_merge,78
EMBOSS: cpgreport16,78
toolshed.g2.bx.psu.edu/repos/iuc/meryl_count_kmers/meryl_count_kmers,77
picard_ARRG,77
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: prettyseq80,77
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_phylogeny_builder/plant_tribes_gene_family_phylogeny_builder,77
toolshed.g2.bx.psu.edu/repos/iuc/tag_pileup_frequency/tag_pileup_frequency,77
toolshed.g2.bx.psu.edu/repos/iuc/snpsift_dbnsfp/snpSift_dbnsfp,77
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsf/bio3d_rmsf,77
toolshed.g2.bx.psu.edu/repos/iuc/blastxml_to_gapped_gff3/blastxml_to_gapped_gff3,77
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_annotate/hyphy_annotate,77
toolshed.g2.bx.psu.edu/repos/iuc/valet/valet,76
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_sort,76
toolshed.g2.bx.psu.edu/repos/chemteam/fastpca/fastpca,76
