tool_name,count
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_parameter_iterator/scanpy_parameter_iterator,13
toolshed.g2.bx.psu.edu/repos/iuc/seurat_plot/seurat_plot,13
toolshed.g2.bx.psu.edu/repos/imgteam/bfconvert/ip_convertimage,13
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_taxsummary/mothur_merge_taxsummary,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__group/qiime2__feature_table__group,13
toolshed.g2.bx.psu.edu/repos/iuc/seurat_preprocessing/seurat_preprocessing,13
toolshed.g2.bx.psu.edu/repos/iuc/seurat_data/seurat_data,13
toolshed.g2.bx.psu.edu/repos/devteam/t2ps/Draw_phylogram,13
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_evaluate_population_numbers,13
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicmergematrixbins/hicexplorer_hicmergematrixbins,13
toolshed.g2.bx.psu.edu/repos/iuc/mothur_create_database/mothur_create_database,13
toolshed.g2.bx.psu.edu/repos/iuc/ivar_getmasked/ivar_getmasked,12
aggregate_scores_in_intervals2,12
toolshed.g2.bx.psu.edu/repos/chemteam/packmol/packmol,12
toolshed.g2.bx.psu.edu/repos/iuc/concoct_cut_up_fasta/concoct_cut_up_fasta,12
toolshed.g2.bx.psu.edu/repos/iuc/mothur_anosim/mothur_anosim,12
toolshed.g2.bx.psu.edu/repos/iuc/velocyto_cli/velocyto_cli,12
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_estimator_attributes/sklearn_estimator_attributes,12
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_1d/baredsc_1d,12
toolshed.g2.bx.psu.edu/repos/iuc/windowmasker/windowmasker_ustat,12
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicdemultiplex/schicexplorer_schicdemultiplex,12
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd,12
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskfeat50,12
toolshed.g2.bx.psu.edu/repos/iuc/das_tool/das_tool,12
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_population_structure,12
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wordmatch110,12
toolshed.g2.bx.psu.edu/repos/ecology/xarray_metadata_info/xarray_metadata_info,12
toolshed.g2.bx.psu.edu/repos/climate/ctsm_fates/ctsm_fates,12
toolshed.g2.bx.psu.edu/repos/iuc/genebed_maf_to_fasta/GeneBed_Maf_Fasta2,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_iqtree/qiime2__phylogeny__align_to_tree_mafft_iqtree,12
toolshed.g2.bx.psu.edu/repos/chemteam/mmpbsa_mmgbsa/mmpbsa_mmgbsa,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__merge_pairs/qiime2__vsearch__merge_pairs,12
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_filter_gd_snp,12
toolshed.g2.bx.psu.edu/repos/devteam/hgv_hilbertvis/hgv_hilbertvis,12
hgv_add_scores,12
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_specify_restriction_enzymes,12
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_pintail/mothur_chimera_pintail,12
toolshed.g2.bx.psu.edu/repos/iuc/sceasy_convert/sceasy_convert,12
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_trajectory/scanpy_plot_trajectory,12
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_hety,12
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicdetectloops/hicexplorer_hicdetectloops,12
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_stacking_ensemble_models/sklearn_stacking_ensemble_models,11
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertOriginalBaseQualitiesAndAddMateCigar,11
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_abundance/khmer_filter_abundance,11
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/GenotypeSTR,11
toolshed.g2.bx.psu.edu/repos/bgruening/music_compare/music_compare,11
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddCommentsToBam,11
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_fit/sklearn_model_fit,11
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_regress_variable/scanpy_regress_variable,11
MAF_Reverse_Complement_1,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__cluster_features_de_novo/qiime2__vsearch__cluster_features_de_novo,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_control__bowtie2_build/qiime2__quality_control__bowtie2_build,11
toolshed.g2.bx.psu.edu/repos/guerler/spring_model_all/spring_model_all,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancom/qiime2__composition__ancom,11
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_select_snps,11
toolshed.g2.bx.psu.edu/repos/iuc/seq2hla/seq2hla,11
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_sample_generator/sklearn_sample_generator,11
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_sdf2fps,11
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_standardize/ctb_im_standardize,11
toolshed.g2.bx.psu.edu/repos/galaxyp/peptide_genomic_coordinate/peptide_genomic_coordinate,11
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_masking,11
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/td,11
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_rxn_maker/ctb_im_rxn_maker,11
toolshed.g2.bx.psu.edu/repos/bgruening/mordred/ctb_mordred_descriptors,11
Interval2Maf_pairwise1,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__filter_samples/qiime2__demux__filter_samples,10
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_preprocess/episcanpy_preprocess,10
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__visualize_stats/qiime2__deblur__visualize_stats,10
toolshed.g2.bx.psu.edu/repos/iuc/tn93_filter/tn93_filter,10
toolshed.g2.bx.psu.edu/repos/devteam/substitutions/substitutions1,10
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatpurity,10
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_decoydatabase/DecoyDatabase,10
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_filter/hicup_filter,10
toolshed.g2.bx.psu.edu/repos/guerler/dbkit/dbkit_create,10
toolshed.g2.bx.psu.edu/repos/iuc/arriba_get_filters/arriba_get_filters,10
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: marscan49,10
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_prepare_population_structure,10
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remduplicates/openbabel_remDuplicates,10
toolshed.g2.bx.psu.edu/repos/iuc/fastk_histex/fastk_histex,10
maf_limit_size1,10
toolshed.g2.bx.psu.edu/repos/iuc/seurat_clustering/seurat_clustering,10
toolshed.g2.bx.psu.edu/repos/iuc/intermine_galaxy_exchange/galaxy_intermine_exchange,10
MAF_filter,10
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_fdg/scanpy_run_fdg,10
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mutfa,10
hgv_lps,10
toolshed.g2.bx.psu.edu/repos/iuc/coverm_contig/coverm_contig,10
toolshed.g2.bx.psu.edu/repos/devteam/logistic_regression_vif/LogisticRegression,10
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_validation/sklearn_model_validation,10
toolshed.g2.bx.psu.edu/repos/devteam/weightedaverage/wtavg,10
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/heteroprob,10
toolshed.g2.bx.psu.edu/repos/galaxyp/msstatstmt/msstatstmt,10
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: isochore47,10
toolshed.g2.bx.psu.edu/repos/bgruening/graphicsmagick_image_montage/graphicsmagick_image_montage,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sort_seqs/mothur_sort_seqs,10
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features_conditionally/qiime2__feature_table__filter_features_conditionally,10
maf_stats1,10
toolshed.g2.bx.psu.edu/repos/iuc/modify_loom/modify_loom,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_trim_flows/mothur_trim_flows,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_sharedseqs/mothur_get_sharedseqs,10
ucsc_bigbedtobed,10
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccomparematrices/hicexplorer_hiccomparematrices,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_single/mothur_collect_single,10
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: oddcomp64,9
toolshed.g2.bx.psu.edu/repos/goeckslab/vitessce_spatial/vitessce_spatial,9
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_sort_filter/rxdock_sort_filter,9
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_gd_snp2vcf,9
toolshed.g2.bx.psu.edu/repos/perssond/ashlar/ashlar,9
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_ob_svg_depiction,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sffinfo/mothur_sffinfo,9
toolshed.g2.bx.psu.edu/repos/perssond/coreograph/unet_coreograph,9
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_tsne/seurat_run_tsne,9
toolshed.g2.bx.psu.edu/repos/iuc/concoct_coverage_table/concoct_coverage_table,9
toolshed.g2.bx.psu.edu/repos/bgruening/chembl/chembl_structure_pipeline,9
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_dpt/scanpy_run_dpt,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_rabund/mothur_get_rabund,9
toolshed.g2.bx.psu.edu/repos/guerler/spring_cross/spring_cross,9
toolshed.g2.bx.psu.edu/repos/perssond/basic_illumination/basic_illumination,9
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_randbase,9
toolshed.g2.bx.psu.edu/repos/guerler/charts/charts,9
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__fit_classifier_sklearn/qiime2__feature_classifier__fit_classifier_sklearn,9
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_paga/scanpy_run_paga,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_split_groups/mothur_split_groups,9
toolshed.g2.bx.psu.edu/repos/goeckslab/mesmer/mesmer,9
toolshed.g2.bx.psu.edu/repos/perssond/quantification/quantification,9
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicexportdata/hicexplorer_chicexportdata,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: newseq59,9
toolshed.g2.bx.psu.edu/repos/iuc/concoct_extract_fasta_bins/concoct_extract_fasta_bins,9
toolshed.g2.bx.psu.edu/repos/devteam/variant_eval/gatk_variant_eval,9
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_docking_scoring/sucos_docking_scoring,9
toolshed.g2.bx.psu.edu/repos/iuc/semibin/semibin,9
toolshed.g2.bx.psu.edu/repos/bgruening/openmg/ctb_openmg,9
toolshed.g2.bx.psu.edu/repos/goeckslab/scimap_phenotyping/scimap_phenotyping,9
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__trim_single/qiime2__cutadapt__trim_single,9
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_ccs/qiime2__dada2__denoise_ccs,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_rf/mothur_classify_rf,9
toolshed.g2.bx.psu.edu/repos/guerler/hhsuite/hhsearch,9
toolshed.g2.bx.psu.edu/repos/goeckslab/scimap_mcmicro_to_anndata/scimap_mcmicro_to_anndata,9
toolshed.g2.bx.psu.edu/repos/iuc/read_it_and_keep/read_it_and_keep,8
toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine,8
toolshed.g2.bx.psu.edu/repos/chemteam/qiskit_xyz2pdb/qiskit_xyz2pdb,8
toolshed.g2.bx.psu.edu/repos/nate/trinity_psc/trinity_psc,8
toolshed.g2.bx.psu.edu/repos/goeckslab/rename_tiff_channels/rename_tiff_channels,8
toolshed.g2.bx.psu.edu/repos/iuc/mothur_indicator/mothur_indicator,8
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_sm19/hyphy_sm19,8
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_extract/ffindex_dbkit_extract,8
toolshed.g2.bx.psu.edu/repos/iuc/binette/binette,8
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_dedup/pairtools_dedup,8
toolshed.g2.bx.psu.edu/repos/iuc/concoct_merge_cut_up_clustering/concoct_merge_cut_up_clustering,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__add_pseudocount/qiime2__composition__add_pseudocount,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: msbar55,8
toolshed.g2.bx.psu.edu/repos/ecology/xarray_mapplot/xarray_mapplot,8
toolshed.g2.bx.psu.edu/repos/iuc/chopin2/chopin2,8
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_featurefindermultiplex/FeatureFinderMultiplex,8
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rg/gmx_rg,8
toolshed.g2.bx.psu.edu/repos/imgteam/count_objects/ip_count_objects,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__pcoa_biplot/qiime2__diversity__pcoa_biplot,8
toolshed.g2.bx.psu.edu/repos/devteam/partialr_square/partialRsq,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__uchime_denovo/qiime2__vsearch__uchime_denovo,8
toolshed.g2.bx.psu.edu/repos/chemteam/pulchra/pulchra,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__shannon_entropy/qiime2__diversity_lib__shannon_entropy,8
toolshed.g2.bx.psu.edu/repos/devteam/best_regression_subsets/BestSubsetsRegression1,8
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rmsd/gmx_rmsd,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_taxa/qiime2__feature_table__merge_taxa,8
toolshed.g2.bx.psu.edu/repos/devteam/count_covariates/gatk_count_covariates,8
toolshed.g2.bx.psu.edu/repos/iuc/spaln/list_spaln_tables,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__adonis/qiime2__diversity__adonis,8
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_sort/pairtools_sort,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__linear_mixed_effects/qiime2__longitudinal__linear_mixed_effects,7
CONVERTER_parquet_to_csv,7
toolshed.g2.bx.psu.edu/repos/bgruening/padel/padel,7
toolshed.g2.bx.psu.edu/repos/iuc/mash/mash_screen,7
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_distance/mdanalysis_distance,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__fragment_insertion__sepp/qiime2__fragment_insertion__sepp,7
toolshed.g2.bx.psu.edu/repos/devteam/mine/maximal_information_based_nonparametric_exploration,7
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pasteseq66,7
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_cload_tabix/cooler_cload_tabix,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__vsearch_global/qiime2__feature_classifier__vsearch_global,7
pbed2lpedconvert,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_phylogenetic/qiime2__diversity__beta_phylogenetic,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__presence_absence/qiime2__feature_table__presence_absence,7
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_dihedral/mdanalysis_dihedral,7
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_balance/cooler_balance,7
toolshed.g2.bx.psu.edu/repos/iuc/cooc_mutbamscan/cooc_mutbamscan,7
toolshed.g2.bx.psu.edu/repos/climate/c3s/c3s,7
toolshed.g2.bx.psu.edu/repos/ecology/xarray_coords_info/xarray_coords_info,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_raxml/qiime2__phylogeny__align_to_tree_mafft_raxml,7
__HARMONIZELISTS__,7
toolshed.g2.bx.psu.edu/repos/iuc/fasta_to_contig2bin/Fasta_to_Contig2Bin,7
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_sort_filter/rdock_sort_filter,7
toolshed.g2.bx.psu.edu/repos/goeckslab/ludwig_experiment/ludwig_experiment,7
toolshed.g2.bx.psu.edu/repos/iuc/calculate_numeric_param/calculate_numeric_param,7
toolshed.g2.bx.psu.edu/repos/iuc/checkm_tetra/checkm_tetra,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__correlation_clustering/qiime2__gneiss__correlation_clustering,7
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: notseq61,7
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_restraints/gmx_restraints,7
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_netsyntenic/ucsc_netsyntenic,6
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_hbonds/mdanalysis_hbonds,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_sabund/mothur_get_sabund,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_multiplet_scrublet/scanpy_multiplet_scrublet,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulabels/mothur_get_otulabels,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_shared/mothur_filter_shared,6
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_add_fst_column,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_hybrid_vsearch_sklearn/qiime2__feature_classifier__classify_hybrid_vsearch_sklearn,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__filter_seqs/qiime2__taxa__filter_seqs,6
toolshed.g2.bx.psu.edu/repos/imgteam/binary2labelimage/ip_binary_to_labelimage,6
toolshed.g2.bx.psu.edu/repos/chemteam/biomd_extract_clusters/biomd_extract_clusters,6
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_pubchem_download_assays,6
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rmsf/gmx_rmsf,6
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_genprop/openbabel_genProp,6
toolshed.g2.bx.psu.edu/repos/melpetera/idchoice/idchoice,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_hierarchy/mothur_otu_hierarchy,6
pbed2ldindepconvert,6
toolshed.g2.bx.psu.edu/repos/iuc/ragtag/ragtag,6
toolshed.g2.bx.psu.edu/repos/devteam/analyze_covariates/gatk_analyze_covariates,6
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_rdf/mdanalysis_rdf,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicinfo/hicexplorer_hicinfo,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__subsample/qiime2__feature_table__subsample,6
toolshed.g2.bx.psu.edu/repos/goeckslab/ludwig_visualize/ludwig_visualize,6
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msgfplusadapter/MSGFPlusAdapter,6
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_below_abundance_cutoff/khmer_filter_below_abundance_cutoff,6
toolshed.g2.bx.psu.edu/repos/iuc/iedb_api/iedb_api,6
toolshed.g2.bx.psu.edu/repos/bgruening/music_manipulate_eset/music_manipulate_eset,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_label/mothur_get_label,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__demux_single/qiime2__cutadapt__demux_single,6
toolshed.g2.bx.psu.edu/repos/enis/rstudio_bioconductor_it/rstudio_bioconductor_it,6
toolshed.g2.bx.psu.edu/repos/recetox/waveica/waveica,6
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_parse/pairtools_parse,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__bray_curtis/qiime2__diversity_lib__bray_curtis,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_align_check/mothur_align_check,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_diffmap/scanpy_run_diffmap,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: banana3,6
toolshed.g2.bx.psu.edu/repos/imgteam/landmark_registration/ip_landmark_registration,6
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_filter/openbabel_filter,6
toolshed.g2.bx.psu.edu/repos/goeckslab/squidpy/squidpy_spatial,6
toolshed.g2.bx.psu.edu/repos/iuc/cite_seq_count/cite_seq_count,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicnormalize/hicexplorer_hicnormalize,5
toolshed.g2.bx.psu.edu/repos/devteam/maf_cpg_filter/cpgFilter,5
toolshed.g2.bx.psu.edu/repos/recetox/matchms_filtering/matchms_filtering,5
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_ramachandran_protein/mdanalysis_ramachandran_protein,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__faith_pd/qiime2__diversity_lib__faith_pd,5
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery2/pepquery2,5
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_assignment_of_optimal_breeding_pairs,5
toolshed.g2.bx.psu.edu/repos/devteam/rcve/rcve1,5
toolshed.g2.bx.psu.edu/repos/recetox/matchms/matchms,5
toolshed.g2.bx.psu.edu/repos/bgruening/tapscan/tapscan_classify,5
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hictransform/hicexplorer_hictransform,5
toolshed.g2.bx.psu.edu/repos/imgteam/2d_auto_threshold/ip_threshold,5
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_split/pairtools_split,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_shhh_seqs/mothur_shhh_seqs,5
toolshed.g2.bx.psu.edu/repos/recetox/riassigner/riassigner,5
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_find_intervals,5
toolshed.g2.bx.psu.edu/repos/ecology/srs_preprocess_s2/srs_preprocess_s2,5
__CROSS_PRODUCT_FLAT__,5
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicviewpointbackgroundmodel/hicexplorer_chicviewpointbackgroundmodel,5
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_genomecoveragebed_histogram,5
modENCODEfly,5
toolshed.g2.bx.psu.edu/repos/ebi-gxa/decoupler_pseudobulk/decoupler_pseudobulk,5
toolshed.g2.bx.psu.edu/repos/imgteam/2d_simple_filter/ip_filter_standard,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wobble108,5
toolshed.g2.bx.psu.edu/repos/chemteam/gromacs_extract_topology/gromacs_extract_topology,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__dendrogram_heatmap/qiime2__gneiss__dendrogram_heatmap,5
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_filter,5
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_testandplot/iwtomics_testandplot,5
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scater_read_10x_results/scater_read_10x_results,5
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_lightgbm/sklearn_lightgbm,5
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd_beforevsafter,5
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotviewpoint/hicexplorer_hicplotviewpoint,5
toolshed.g2.bx.psu.edu/repos/bgruening/osra/ctb_osra,5
toolshed.g2.bx.psu.edu/repos/climate/climate_stripes/climate_stripes,5
toolshed.g2.bx.psu.edu/repos/iuc/drep_compare/drep_compare,5
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_remIons,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_shared/mothur_collect_shared,5
toolshed.g2.bx.psu.edu/repos/galaxyp/metanovo/metanovo,5
toolshed.g2.bx.psu.edu/repos/devteam/short_reads_figure_score/quality_score_distribution,5
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_export_cellbrowser/seurat_export_cellbrowser,5
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotsvl/hicexplorer_hicplotsvl,5
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_stats/pairtools_stats,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__volatility/qiime2__longitudinal__volatility,5
toolshed.g2.bx.psu.edu/repos/ecology/xarray_netcdf2netcdf/xarray_netcdf2netcdf,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_sra/mothur_make_sra,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_pyro/qiime2__dada2__denoise_pyro,5
toolshed.g2.bx.psu.edu/repos/guerler/spring_model/spring_model,5
toolshed.g2.bx.psu.edu/repos/recetox/matchms_formatter/matchms_formatter,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__feature_volatility/qiime2__longitudinal__feature_volatility,5
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_trj/gmx_trj,5
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_remDuplicates,5
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_ramachandran_plot/mdanalysis_ramachandran_plot,5
toolshed.g2.bx.psu.edu/repos/nick/duplex/align_families,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_mimarks_attributes/mothur_mimarks_attributes,5
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_obgrep,5
toolshed.g2.bx.psu.edu/repos/devteam/annotation_profiler/Annotation_Profiler_0,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__jaccard/qiime2__diversity_lib__jaccard,5
toolshed.g2.bx.psu.edu/repos/imgteam/2d_histogram_equalization/ip_histogram_equalization,5
toolshed.g2.bx.psu.edu/repos/bgruening/confab/ctb_confab,5
toolshed.g2.bx.psu.edu/repos/devteam/table_recalibration/gatk_table_recalibration,5
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_change_title,5
toolshed.g2.bx.psu.edu/repos/devteam/variant_recalibrator/gatk_variant_recalibrator,5
toolshed.g2.bx.psu.edu/repos/iuc/halfdeep/halfdeep,5
toolshed.g2.bx.psu.edu/repos/devteam/print_reads/gatk_print_reads,5
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_chainsort/ucsc_chainsort,4
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_otulabels/mothur_remove_otulabels,4
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_nettoaxt/ucsc_nettoaxt,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__biplot/qiime2__emperor__biplot,4
